"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-19T00:00:06Z,-52,84476,16104,59.0,51.0,1029.33,0.01,884.73,791.93,686.98,660.6,79.92,86.51,0.0,0.0,0.0,0.0,0.0,0.0,8.27,7.91,8.27,7.91,17.5,17.4,17.5,17.4,20.08,21.04,20.08,21.04
2023-04-19T00:01:51Z,-50,84582,16104,59.0,51.0,1029.25,0.01,844.83,748.27,653.35,609.02,78.23,72.8,0.0,0.0,0.0,0.0,0.0,0.0,8.19,6.78,8.19,6.78,16.73,17.07,16.73,17.07,19.35,19.29,19.35,19.29
2023-04-19T00:03:51Z,-52,84701,16104,59.0,51.0,1029.28,0.01,851.72,760.43,641.72,614.11,81.35,74.19,0.0,0.0,0.0,0.0,0.0,0.0,7.35,6.51,7.35,6.51,17.17,17.13,17.17,17.13,19.0,20.04,19.0,20.04
2023-04-19T00:05:51Z,-50,84821,16104,59.0,51.0,1029.29,0.01,930.56,829.09,705.84,677.15,96.65,99.3,0.0,0.0,0.0,0.0,0.0,0.0,8.65,8.04,8.65,8.04,18.26,19.17,18.26,19.17,21.33,22.39,21.33,22.39
2023-04-19T00:07:51Z,-51,84941,15992,59.0,51.0,1029.2,0.01,838.27,744.72,659.2,604.89,81.24,77.76,0.0,0.0,0.0,0.0,0.0,0.0,7.96,6.57,7.96,6.57,16.67,17.24,16.67,17.24,19.29,18.91,19.29,18.91
2023-04-19T00:09:51Z,-51,85061,16104,59.0,51.0,1029.23,0.01,881.28,741.09,681.48,613.89,92.09,67.3,0.0,0.0,0.0,0.0,0.0,0.0,8.09,6.98,8.09,6.98,17.93,15.8,17.93,15.8,20.17,18.48,20.17,18.48
2023-04-19T00:11:51Z,-55,85181,16104,59.0,51.0,1029.18,0.01,861.96,745.63,661.0,605.78,88.59,72.04,0.0,0.0,0.0,0.0,0.0,0.0,7.78,7.17,7.78,7.17,17.35,15.78,17.35,15.78,18.48,19.15,18.48,19.15
2023-04-19T00:13:51Z,-52,85301,15992,59.0,51.0,1029.21,0.01,904.05,764.46,712.36,621.38,92.93,79.73,0.0,0.0,0.0,0.0,0.0,0.0,8.3,7.19,8.3,7.19,17.73,16.75,17.73,16.75,20.05,20.48,20.05,20.48
2023-04-19T00:16:03Z,-53,85433,16272,59.0,51.0,1029.18,0.01,848.43,716.78,657.43,578.0,78.17,71.38,0.0,0.0,0.0,0.0,0.0,0.0,7.91,6.02,7.91,6.02,17.15,15.8,17.15,15.8,18.7,18.2,18.7,18.2
2023-04-19T00:17:51Z,-51,85541,16104,59.0,51.0,1029.15,0.01,833.72,758.09,656.28,614.26,73.59,78.19,0.0,0.0,0.0,0.0,0.0,0.0,7.63,7.12,7.63,7.12,16.8,17.07,16.8,17.07,18.48,18.23,18.48,18.23
