"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-14T00:01:50Z,-53,3947551,16216,60.0,49.0,1000.28,0.01,448.59,353.67,338.39,286.36,24.83,11.38,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.56,1.5,0.56,5.09,3.6,5.09,3.6,6.52,5.11,6.52,5.11
2023-04-14T00:03:48Z,-51,3947669,16048,60.0,49.0,1000.23,0.01,390.74,329.0,302.65,275.4,21.2,21.98,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.17,0.83,0.17,4.7,3.96,4.7,3.96,5.96,5.81,5.96,5.81
2023-04-14T00:06:22Z,-52,3947823,16048,60.0,49.0,1000.3,0.01,486.82,429.37,389.68,352.63,48.73,43.78,0.0,0.0,0.0,0.0,0.0,0.0,2.89,1.74,2.89,1.74,7.68,6.85,7.68,6.85,11.27,10.7,11.27,10.7
2023-04-14T00:07:47Z,-53,3947908,16048,60.0,49.0,1000.3,0.01,371.78,301.53,276.93,247.87,5.53,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.71,0.0,3.38,2.7,3.38,2.7,4.6,3.57,4.6,3.57
2023-04-14T00:09:48Z,-50,3948029,16048,59.0,49.0,1000.3,0.01,371.22,339.07,292.52,274.49,18.91,17.86,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.58,1.09,0.58,3.59,4.19,3.59,4.19,5.07,5.35,5.07,5.35
2023-04-14T00:11:47Z,-54,3948149,16048,59.0,49.0,1000.29,0.01,383.28,338.13,296.04,275.98,21.39,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.06,0.85,0.06,3.87,3.7,3.87,3.7,4.96,5.64,4.96,5.64
2023-04-14T00:13:47Z,-55,3948269,16048,59.0,49.0,1000.33,0.01,386.72,314.33,291.4,254.25,23.63,9.69,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.08,1.09,0.08,4.74,2.92,4.74,2.92,5.56,4.38,5.56,4.38
2023-04-14T00:15:48Z,-51,3948389,16048,59.0,50.0,1000.33,0.01,373.6,298.29,290.02,231.38,12.23,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.25,0.72,0.25,3.4,2.81,3.4,2.81,4.83,3.96,4.83,3.96
2023-04-14T00:17:47Z,-51,3948509,16048,59.0,49.0,1000.35,0.01,384.33,327.91,299.76,271.58,13.11,18.38,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.4,1.33,0.4,4.24,3.98,4.24,3.98,5.56,5.62,5.56,5.62
2023-04-14T00:19:47Z,-52,3948629,16048,59.0,50.0,1000.35,0.01,395.77,328.63,300.7,262.74,15.32,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.11,0.57,0.11,3.74,3.26,3.74,3.26,5.49,5.78,5.49,5.78
2023-04-14T00:21:47Z,-53,3948749,16048,58.0,49.0,1000.38,0.01,360.07,316.13,276.73,249.43,1.2,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.06,0.34,0.06,3.34,3.17,3.34,3.17,4.18,4.45,4.18,4.45
2023-04-14T00:23:47Z,-54,3948869,16048,59.0,49.0,1000.39,0.01,393.93,355.71,299.64,272.27,14.13,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,4.38,3.85,4.38,3.85,4.87,4.77,4.87,4.77
