"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-20T00:00:07Z,-51,170876,16272,54.0,50.0,1026.59,0.01,352.67,295.98,275.96,229.88,4.6,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.0,2.29,2.48,2.29,2.48,2.84,3.38,2.84,3.38
2023-04-20T00:01:52Z,-53,170981,16104,54.0,50.0,1026.62,0.01,376.85,314.29,285.5,251.1,1.22,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.25,0.17,0.25,2.96,1.77,2.96,1.77,4.46,3.21,4.46,3.21
2023-04-20T00:03:52Z,-52,171101,16104,55.0,50.0,1026.57,0.01,380.49,303.74,282.33,236.57,3.09,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,1.85,3.16,1.85,3.96,3.26,3.96,3.26
2023-04-20T00:05:52Z,-54,171221,16104,55.0,50.0,1026.53,0.01,341.22,285.07,256.49,223.61,4.29,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,2.38,1.63,2.38,1.63,2.82,2.67,2.82,2.67
2023-04-20T00:07:52Z,-51,171341,16104,55.0,50.0,1026.6,0.01,362.87,311.3,272.3,247.33,8.21,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.13,0.62,0.13,3.09,2.24,3.09,2.24,3.68,3.02,3.68,3.02
2023-04-20T00:09:52Z,-52,171461,16104,55.0,50.0,1026.58,0.01,371.77,314.4,284.32,255.89,4.98,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.72,3.17,2.72,3.43,3.57,3.43,3.57
2023-04-20T00:11:52Z,-52,171581,16104,55.0,50.0,1026.59,0.01,430.68,338.15,315.48,268.63,12.59,9.17,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.46,1.45,0.46,4.02,2.65,4.02,2.65,4.93,4.15,4.93,4.15
2023-04-20T00:13:52Z,-51,171701,16104,55.0,50.0,1026.58,0.01,363.87,299.2,281.61,242.61,3.41,8.09,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,3.26,2.87,3.26,2.87,3.72,3.33,3.72,3.33
2023-04-20T00:16:04Z,-53,171833,16160,55.0,50.0,1026.55,0.01,364.47,318.2,278.68,246.37,5.49,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,3.15,2.48,3.15,2.48,4.23,2.91,4.23,2.91
2023-04-20T00:17:52Z,-51,171941,16104,55.0,50.0,1026.52,0.01,401.49,320.06,293.58,243.83,11.13,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.0,3.91,2.47,3.91,2.47,4.8,3.02,4.8,3.02
2023-04-20T00:19:52Z,-50,172061,16104,55.0,50.0,1026.53,0.01,372.77,305.63,283.4,234.57,2.23,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,3.42,2.09,3.42,2.09,4.02,2.91,4.02,2.91
2023-04-20T00:21:52Z,-53,172181,16104,56.0,50.0,1026.51,0.01,372.25,300.64,289.65,231.73,7.75,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.0,3.9,1.82,3.9,1.82,4.21,3.07,4.21,3.07
2023-04-20T00:23:52Z,-51,172301,16104,56.0,50.0,1026.46,0.01,396.17,293.8,293.2,237.47,12.67,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,1.87,4.11,1.87,4.41,3.91,4.41,3.91
2023-04-20T00:25:52Z,-53,172421,16104,56.0,50.0,1026.51,0.01,368.16,288.79,275.2,234.09,1.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0,2.95,2.0,2.95,2.0,3.43,2.87,3.43,2.87
2023-04-20T00:27:52Z,-51,172542,16104,56.0,49.0,1026.46,0.01,351.91,281.49,273.59,230.89,17.78,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,3.15,1.32,3.15,1.32,3.46,2.66,3.46,2.66
2023-04-20T00:29:52Z,-52,172661,16104,56.0,49.0,1026.48,0.01,376.51,279.77,283.67,223.52,7.44,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.98,0.0,3.8,1.61,3.8,1.61,4.13,2.86,4.13,2.86
2023-04-20T00:32:04Z,-51,172793,16104,57.0,49.0,1026.5,0.01,392.09,301.07,301.43,241.51,11.7,9.24,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.13,0.65,0.13,3.04,2.44,3.04,2.44,4.22,3.44,4.22,3.44
2023-04-20T00:33:52Z,-53,172901,16104,57.0,49.0,1026.52,0.01,401.85,309.76,303.78,254.09,9.57,10.48,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.87,0.48,0.87,4.02,2.78,4.02,2.78,4.54,3.74,4.54,3.74
2023-04-20T00:35:52Z,-52,173021,16104,57.0,50.0,1026.55,0.01,371.86,300.04,275.43,245.48,9.36,5.12,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.07,0.04,3.55,2.23,3.55,2.23,4.27,3.33,4.27,3.33
2023-04-20T00:37:52Z,-51,173141,16104,57.0,49.0,1026.55,0.01,377.29,313.84,273.53,243.02,8.53,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.42,0.07,0.42,3.67,2.47,3.67,2.47,3.96,3.18,3.96,3.18
2023-04-20T00:39:52Z,-52,173261,16104,57.0,49.0,1026.53,0.01,367.79,307.41,273.27,251.0,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.7,3.0,2.7,3.62,3.66,3.62,3.66
2023-04-20T00:41:52Z,-54,173381,16104,57.0,49.0,1026.53,0.01,392.31,326.47,293.04,258.51,12.33,7.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.67,3.04,3.67,3.04,4.29,4.0,4.29,4.0
2023-04-20T00:43:52Z,-54,173501,16104,57.0,49.0,1026.5,0.01,370.39,300.48,276.57,240.17,1.23,13.67,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,3.2,2.5,3.2,2.5,3.57,3.61,3.57,3.61
2023-04-20T00:45:52Z,-51,173621,16104,57.0,49.0,1026.48,0.01,382.94,303.87,289.32,248.8,2.13,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,3.28,3.15,3.28,3.15,3.77,3.41,3.77,3.41
2023-04-20T00:48:04Z,-49,173753,16272,58.0,49.0,1026.5,0.01,393.65,316.0,294.33,256.84,9.8,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.39,0.74,0.39,3.8,2.93,3.8,2.93,4.09,3.75,4.09,3.75
2023-04-20T00:49:53Z,-51,173862,16104,58.0,49.0,1026.5,0.01,447.3,368.34,345.53,301.05,15.28,6.52,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.27,2.38,1.27,5.17,3.86,5.17,3.86,5.81,4.48,5.81,4.48
2023-04-20T00:51:52Z,-51,173981,15992,58.0,49.0,1026.51,0.01,387.27,314.62,296.0,255.36,8.47,3.45,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.0,1.49,0.0,3.71,2.51,3.71,2.51,4.58,3.51,4.58,3.51
2023-04-20T00:53:52Z,-52,174101,16104,58.0,49.0,1026.47,0.01,389.07,306.24,290.7,243.78,2.41,0.87,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,0.0,3.5,2.11,3.5,2.11,4.43,2.74,4.43,2.74
2023-04-20T00:55:52Z,-53,174221,16104,58.0,49.0,1026.51,0.01,375.62,292.73,285.47,237.23,2.28,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,3.28,2.16,3.28,2.16,3.38,3.16,3.38,3.16
