"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-02T00:01:41Z,-57,2910751,16272,65.0,52.0,1018.78,0.01,286.53,274.09,226.21,213.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.41,0.98,1.41,1.77,2.18,1.77,2.18
2023-04-02T00:03:39Z,-55,2910869,16104,65.0,51.0,1018.78,0.01,316.2,261.27,230.48,200.4,5.48,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.44,1.96,0.44,2.63,1.33,2.63,1.33
2023-04-02T00:05:39Z,-57,2910989,15992,65.0,52.0,1018.82,0.01,725.49,603.74,531.84,461.79,29.82,16.62,0.0,0.0,0.0,0.0,0.0,0.0,5.6,4.43,5.42,4.43,9.29,6.83,9.2,6.83,9.67,7.66,9.67,7.66
2023-04-02T00:07:39Z,-56,2911109,16104,65.0,52.0,1018.8,0.01,348.23,310.81,260.07,237.17,9.48,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.17,0.32,0.17,2.18,1.7,2.18,1.7,2.41,2.13,2.41,2.13
2023-04-02T00:09:39Z,-56,2911229,16104,65.0,52.0,1018.83,0.01,322.59,291.2,243.5,226.09,2.76,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.39,0.24,0.39,2.33,1.82,2.33,1.82,2.76,2.16,2.76,2.16
2023-04-02T00:11:39Z,-52,2911349,16104,64.0,52.0,1018.83,0.01,334.44,301.96,258.08,240.27,0.83,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.44,0.5,0.44,2.46,2.18,2.44,2.18,3.1,2.91,3.1,2.91
2023-04-02T00:13:39Z,-52,2911469,15992,65.0,52.0,1018.78,0.01,330.98,303.21,264.68,242.77,16.52,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.26,0.91,0.26,3.23,2.0,3.23,2.0,3.61,3.23,3.61,3.23
2023-04-02T00:15:39Z,-57,2911589,15992,64.0,52.0,1018.85,0.01,343.51,297.7,269.22,229.83,13.29,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,0.78,0.0,2.71,1.4,2.71,1.4,3.62,2.34,3.62,2.34
2023-04-02T00:17:39Z,-54,2911709,16104,64.0,52.0,1018.87,0.01,331.53,290.78,263.77,227.6,3.51,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,2.83,1.07,2.83,1.07,3.38,1.62,3.38,1.62
2023-04-02T00:19:39Z,-52,2911829,16104,64.0,52.0,1018.91,0.01,307.83,293.31,242.5,228.42,3.22,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.69,2.0,1.69,2.96,2.11,2.96,2.11
