"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-29T00:02:01Z,-52,948584,16048,62.0,57.0,1015.46,0.01,1992.23,1698.13,1564.45,1401.22,290.36,266.67,0.0,0.18,0.0,0.0,0.0,0.0,29.0,26.51,24.4,23.24,44.51,41.49,37.02,35.78,48.7,45.2,46.11,44.18
2023-04-29T00:03:59Z,-54,948701,16048,63.0,57.0,1015.43,0.01,1982.05,1734.47,1546.32,1426.23,302.55,255.53,0.0,0.17,0.0,0.0,0.0,0.0,28.48,27.34,24.07,23.6,44.34,41.77,37.05,36.11,48.32,44.49,46.05,43.68
2023-04-29T00:05:58Z,-53,948821,16048,63.0,57.0,1015.46,0.01,1993.89,1778.78,1560.66,1462.43,286.23,280.67,0.0,0.0,0.0,0.0,0.0,0.0,27.98,27.61,23.84,23.61,43.89,42.24,36.7,36.33,47.95,45.74,45.59,44.46
2023-04-29T00:07:58Z,-52,948941,16048,63.0,57.0,1015.49,0.01,1994.9,1746.11,1556.35,1432.53,289.69,275.02,0.19,0.31,0.0,0.0,0.0,0.0,29.12,27.82,24.29,23.84,44.08,41.13,36.83,35.84,48.42,44.76,46.21,43.91
2023-04-29T00:09:58Z,-52,949061,16048,62.0,57.0,1015.53,0.01,2103.79,1829.31,1649.43,1494.6,310.23,301.13,0.0,0.09,0.0,0.0,0.0,0.0,30.47,28.53,25.06,24.93,47.45,44.27,38.4,37.31,52.64,49.0,48.62,46.6
2023-04-29T00:11:58Z,-54,949181,16048,63.0,57.0,1015.51,0.01,2262.91,1943.47,1768.02,1607.91,325.07,314.55,0.42,0.09,0.0,0.0,0.0,0.0,32.56,30.96,25.79,25.89,50.65,48.3,40.05,39.36,53.84,52.38,49.19,48.74
2023-04-29T00:13:59Z,-55,949302,16048,62.0,57.0,1015.49,0.01,2214.34,1932.2,1715.13,1590.98,327.53,298.46,1.4,0.24,0.0,0.0,0.0,0.0,31.81,30.11,25.68,25.3,49.74,45.57,39.55,37.96,54.55,51.83,50.06,48.17
2023-04-29T00:15:58Z,-53,949421,16048,63.0,57.0,1015.47,0.01,2040.7,1781.65,1597.91,1482.83,289.89,275.85,0.0,0.0,0.0,0.0,0.0,0.0,30.83,28.33,25.0,24.22,44.78,42.59,37.15,36.41,48.78,46.09,46.11,44.72
2023-04-29T00:17:58Z,-58,949541,15936,63.0,57.0,1015.48,0.01,1952.81,1738.36,1523.15,1426.78,292.45,253.71,0.47,0.0,0.0,0.0,0.0,0.0,28.6,27.13,24.28,23.31,44.06,40.84,36.81,35.53,47.57,43.69,45.66,43.16
2023-04-29T00:19:58Z,-53,949661,16048,63.0,58.0,1015.49,0.01,1987.56,1765.85,1544.29,1447.4,289.38,269.0,0.44,0.17,0.0,0.0,0.0,0.0,29.18,26.54,24.22,23.08,44.22,42.33,36.93,36.48,48.49,45.52,46.04,44.46
