"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-07T00:00:52Z,-75,1070071,16192,None,None,None,0.04,934.48,864.53,769.87,703.89,123.8,104.51,0.0,0.0,0.0,0.0,0.0,0.0,13.13,9.71,13.13,9.71,22.26,20.49,22.26,20.49,24.26,21.29,24.26,21.29
2023-11-07T00:02:49Z,-75,1070188,16024,None,None,None,0.04,939.02,885.22,763.13,727.98,114.34,103.42,0.0,0.0,0.0,0.0,0.0,0.0,13.72,10.89,13.72,10.89,23.36,20.49,23.36,20.49,24.28,21.71,24.28,21.71
2023-11-07T00:04:49Z,-74,1070307,16024,None,None,None,0.04,968.37,890.22,795.83,738.48,116.22,101.02,0.0,0.0,0.0,0.0,0.0,0.0,13.67,9.93,13.67,9.93,23.78,20.8,23.78,20.8,24.93,22.61,24.93,22.61
2023-11-07T00:06:49Z,-73,1070428,15856,None,None,None,0.04,936.11,888.5,770.48,745.23,129.28,103.54,0.0,0.0,0.0,0.0,0.0,0.0,14.02,12.58,14.02,12.58,22.74,20.73,22.74,20.73,25.67,22.19,25.67,22.19
2023-11-07T00:08:49Z,-75,1070548,15856,None,None,None,0.04,933.0,881.16,763.39,720.73,110.63,96.09,0.0,0.0,0.0,0.0,0.0,0.0,12.3,11.96,12.3,11.96,22.22,20.47,22.22,20.47,23.85,22.11,23.85,22.11
2023-11-07T00:10:49Z,-73,1070668,16024,None,None,None,0.04,894.75,811.11,729.75,667.11,104.66,88.02,0.0,0.0,0.0,0.0,0.0,0.0,10.55,9.66,10.55,9.66,21.61,19.51,21.61,19.51,24.43,20.62,24.43,20.62
2023-11-07T00:12:49Z,-73,1070788,16024,None,None,None,0.04,908.47,846.4,743.11,698.11,103.16,94.02,0.0,0.0,0.0,0.0,0.0,0.0,10.02,9.72,10.02,9.72,21.69,18.96,21.69,18.96,24.27,20.51,24.27,20.51
2023-11-07T00:14:49Z,-78,1070908,16024,None,None,None,0.04,898.37,811.82,731.37,670.57,93.96,86.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,9.7,10.78,9.7,20.8,19.3,20.8,19.3,22.72,19.84,22.72,19.84
2023-11-07T00:16:49Z,-78,1071028,16024,None,None,None,0.04,837.11,806.17,684.11,678.02,93.57,86.11,0.0,0.0,0.0,0.0,0.0,0.0,9.13,10.23,9.13,10.23,20.07,19.17,20.07,19.17,21.28,19.81,21.28,19.81
2023-11-07T00:18:49Z,-79,1071148,16024,None,None,None,0.04,829.44,809.15,678.49,673.6,98.71,80.36,0.0,0.0,0.0,0.0,0.0,0.0,8.69,9.32,8.69,9.32,19.4,18.53,19.4,18.53,21.93,20.4,21.93,20.4
2023-11-07T00:20:49Z,-79,1071268,16024,None,None,None,0.04,842.09,788.26,693.93,653.32,92.13,86.43,0.0,0.09,0.0,0.0,0.0,0.0,9.02,9.23,9.02,9.23,20.27,17.74,20.27,17.74,21.84,19.36,21.84,19.36
