"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-10T00:01:27Z,-79,1329303,16192,None,None,None,0.04,558.89,534.28,454.57,440.02,53.61,42.72,0.0,0.0,0.0,0.0,0.0,0.0,4.41,3.77,4.41,3.77,9.32,7.91,9.32,7.91,11.23,8.23,11.23,8.23
2023-11-10T00:03:23Z,-80,1329419,16024,None,None,None,0.04,579.39,559.21,475.85,458.36,57.54,42.13,0.0,0.0,0.0,0.0,0.0,0.0,5.22,4.38,5.22,4.38,10.28,8.43,10.28,8.43,12.87,9.13,12.87,9.13
2023-11-10T00:05:23Z,-78,1329539,16024,None,None,None,0.04,574.38,558.35,475.13,461.5,55.13,50.3,0.0,0.0,0.0,0.0,0.0,0.0,4.55,4.26,4.55,4.26,9.89,9.26,9.89,9.26,11.74,10.11,11.74,10.11
2023-11-10T00:07:24Z,-79,1329660,15856,None,None,None,0.04,558.54,551.64,459.91,457.66,51.87,50.84,0.0,0.0,0.0,0.0,0.0,0.0,4.89,4.66,4.89,4.66,9.61,8.16,9.61,8.16,13.13,9.36,13.13,9.36
2023-11-10T00:09:23Z,-77,1329779,15856,None,None,None,0.04,589.16,598.27,480.71,492.9,52.56,53.56,0.0,0.0,0.0,0.0,0.0,0.0,4.78,4.62,4.78,4.62,9.27,10.0,9.27,10.0,11.09,11.94,11.09,11.94
2023-11-10T00:11:23Z,-79,1329899,16024,None,None,None,0.04,591.46,575.67,488.39,472.04,60.33,58.58,0.0,0.0,0.0,0.0,0.0,0.0,5.02,4.87,5.02,4.87,10.8,10.11,10.8,10.11,13.93,10.13,13.93,10.13
2023-11-10T00:13:23Z,-78,1330019,16024,None,None,None,0.04,579.78,582.26,471.74,481.65,56.76,50.5,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.17,5.2,5.17,10.39,9.8,10.39,9.8,13.87,10.7,13.87,10.7
2023-11-10T00:15:23Z,-78,1330139,16024,None,None,None,0.04,620.57,602.15,510.93,501.91,61.24,64.8,0.0,0.0,0.0,0.0,0.0,0.0,5.43,5.3,5.43,5.3,10.5,10.3,10.5,10.3,14.98,12.65,14.98,12.65
2023-11-10T00:17:23Z,-78,1330259,16024,None,None,None,0.04,583.65,583.33,470.8,472.31,58.8,55.71,0.0,0.0,0.0,0.0,0.0,0.0,5.07,5.19,5.07,5.19,10.41,9.02,10.41,9.02,13.28,10.54,13.28,10.54
2023-11-10T00:19:23Z,-78,1330379,16024,None,None,None,0.04,591.46,605.93,478.78,495.77,52.48,64.77,0.0,0.0,0.0,0.0,0.0,0.0,5.09,4.84,5.09,4.84,10.15,9.34,10.15,9.34,12.28,11.25,12.28,11.25
2023-11-10T00:21:23Z,-77,1330499,16024,None,None,None,0.04,579.37,605.82,475.35,495.47,61.76,62.07,0.0,0.0,0.0,0.0,0.0,0.0,4.59,5.09,4.59,5.09,10.43,9.96,10.43,9.96,11.91,11.11,11.91,11.11
2023-11-10T00:23:23Z,-80,1330619,16024,None,None,None,0.04,553.0,583.87,460.11,483.47,57.57,57.66,0.0,0.0,0.0,0.0,0.0,0.0,4.15,5.04,4.15,5.04,9.83,9.38,9.83,9.38,13.3,10.57,13.3,10.57
2023-11-10T00:25:23Z,-81,1330739,16024,None,None,None,0.04,557.15,573.08,464.37,472.65,57.17,51.71,0.0,0.0,0.0,0.0,0.0,0.0,4.07,4.5,4.07,4.5,9.39,8.58,9.39,8.58,11.37,9.48,11.37,9.48
2023-11-10T00:27:23Z,-79,1330859,16024,None,None,None,0.04,560.59,559.98,465.54,466.07,58.28,52.09,0.0,0.0,0.0,0.0,0.0,0.0,4.11,4.53,4.11,4.53,10.24,8.44,10.24,8.44,14.39,10.04,14.39,10.04
2023-11-10T00:29:23Z,-77,1330979,16024,None,None,None,0.04,571.2,556.98,463.07,461.53,65.5,53.13,0.0,0.0,0.0,0.0,0.0,0.0,4.72,4.49,4.72,4.49,9.93,8.67,9.93,8.67,12.98,9.16,12.98,9.16
2023-11-10T00:31:23Z,-81,1331099,16024,None,None,None,0.04,569.8,546.0,472.87,460.74,58.96,53.47,0.0,0.0,0.0,0.0,0.0,0.0,4.74,5.11,4.74,5.11,9.33,8.68,9.33,8.68,14.48,9.77,14.48,9.77
2023-11-10T00:33:23Z,-77,1331219,16024,None,None,None,0.04,553.7,543.42,460.23,450.73,61.73,56.27,0.0,0.0,0.0,0.0,0.0,0.0,4.59,4.42,4.59,4.42,9.8,8.98,9.8,8.98,13.95,10.25,13.95,10.25
2023-11-10T00:35:23Z,-78,1331339,16024,None,None,None,0.04,556.89,548.62,449.26,462.04,50.89,46.69,0.0,0.0,0.0,0.0,0.0,0.0,4.83,4.93,4.83,4.93,9.39,8.6,9.39,8.6,14.78,9.47,14.78,9.47
2023-11-10T00:37:23Z,-82,1331459,16024,None,None,None,0.04,549.85,539.41,451.78,455.93,56.57,52.75,0.0,0.0,0.0,0.0,0.0,0.0,3.96,4.93,3.96,4.93,9.72,9.64,9.72,9.64,10.85,10.68,10.85,10.68
2023-11-10T00:39:23Z,-80,1331579,16024,None,None,None,0.04,532.5,506.92,444.2,421.06,60.67,51.83,0.0,0.0,0.0,0.0,0.0,0.0,4.35,3.65,4.35,3.65,9.24,8.1,9.24,8.1,10.39,9.33,10.39,9.33
2023-11-10T00:41:23Z,-80,1331699,16024,None,None,None,0.04,527.69,517.91,433.76,435.61,52.2,49.26,0.0,0.0,0.0,0.0,0.0,0.0,4.67,4.13,4.67,4.13,8.13,8.91,8.13,8.91,10.11,9.57,10.11,9.57
2023-11-10T00:43:23Z,-77,1331819,16024,None,None,None,0.04,511.09,518.76,417.59,421.96,55.65,51.62,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.62,3.17,3.62,8.2,7.2,8.2,7.2,9.74,7.56,9.74,7.56
2023-11-10T00:45:23Z,-76,1331939,16024,None,None,None,0.04,496.02,483.93,406.09,414.56,47.76,49.27,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.64,3.54,3.64,8.17,7.8,8.17,7.8,9.0,8.38,9.0,8.38
2023-11-10T00:47:23Z,-77,1332059,16024,None,None,None,0.04,490.33,477.43,406.77,395.5,56.65,46.09,0.0,0.0,0.0,0.0,0.0,0.0,4.1,2.96,4.1,2.96,8.98,7.37,8.98,7.37,10.62,7.7,10.62,7.7
2023-11-10T00:49:23Z,-80,1332179,16024,None,None,None,0.04,488.18,480.0,401.59,404.98,44.39,52.33,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.6,4.11,3.6,7.91,7.85,7.91,7.85,8.5,7.96,8.5,7.96
2023-11-10T00:51:23Z,-80,1332299,16024,None,None,None,0.04,468.18,454.96,386.89,383.04,54.69,39.72,0.0,0.0,0.0,0.0,0.0,0.0,3.16,2.91,3.16,2.91,7.64,6.36,7.64,6.36,9.82,6.91,9.82,6.91
2023-11-10T00:53:23Z,-79,1332419,16024,None,None,None,0.04,491.92,488.23,405.71,414.52,50.25,48.02,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.14,3.38,3.14,7.75,7.41,7.75,7.41,9.56,8.07,9.56,8.07
2023-11-10T00:55:24Z,-76,1332540,16024,None,None,None,0.04,494.85,490.06,405.27,411.64,54.85,42.43,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.94,3.21,3.94,8.25,7.36,8.25,7.36,9.23,8.47,9.23,8.47
2023-11-10T00:57:23Z,-77,1332659,16024,None,None,None,0.04,461.91,479.74,371.91,400.45,47.75,45.91,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.55,3.0,3.55,8.14,7.34,8.14,7.34,9.02,7.79,9.02,7.79
2023-11-10T00:59:23Z,-78,1332779,16024,None,None,None,0.04,500.76,471.57,411.58,392.34,59.0,43.57,0.0,0.0,0.0,0.0,0.0,0.0,3.87,3.21,3.87,3.21,8.91,7.17,8.91,7.17,10.73,7.34,10.73,7.34
2023-11-10T01:01:23Z,-78,1332899,16024,None,None,None,0.04,477.27,507.04,398.46,428.91,59.19,55.39,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.61,3.5,3.61,8.46,8.09,8.46,8.09,11.56,9.41,11.56,9.41
2023-11-10T01:03:23Z,-77,1333019,16024,None,None,None,0.04,491.07,499.64,414.28,421.04,54.87,52.8,0.0,0.0,0.0,0.0,0.0,0.0,3.37,3.87,3.37,3.87,8.63,7.76,8.63,7.76,10.61,9.89,10.61,9.89
2023-11-10T01:05:23Z,-77,1333139,16024,None,None,None,0.04,483.0,510.3,410.02,426.64,48.33,51.64,0.0,0.0,0.0,0.0,0.0,0.0,3.53,3.51,3.53,3.51,7.8,8.34,7.8,8.34,8.73,10.09,8.73,10.09
2023-11-10T01:07:24Z,-77,1333259,15856,None,None,None,0.04,528.8,508.07,441.98,427.39,67.15,46.65,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.89,3.57,3.89,9.11,8.11,9.11,8.11,10.63,10.61,10.63,10.61
2023-11-10T01:09:24Z,-78,1333380,16024,None,None,None,0.04,517.49,513.8,423.62,432.24,54.68,54.26,0.0,0.0,0.0,0.0,0.0,0.0,4.19,3.7,4.19,3.7,8.6,8.39,8.6,8.39,12.3,9.17,12.3,9.17
2023-11-10T01:11:24Z,-81,1333499,16024,None,None,None,0.04,508.56,510.09,421.4,428.46,58.6,61.41,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.52,3.42,3.52,8.78,8.0,8.78,8.0,11.93,9.0,11.93,9.0
2023-11-10T01:13:24Z,-77,1333619,16024,None,None,None,0.04,524.67,529.8,440.62,443.33,62.64,60.22,0.0,0.0,0.0,0.0,0.0,0.0,4.11,3.87,4.11,3.87,9.87,9.0,9.87,9.0,13.53,10.54,13.53,10.54
2023-11-10T01:15:24Z,-77,1333740,16024,None,None,None,0.04,527.58,534.68,437.83,449.57,59.85,56.11,0.0,0.0,0.0,0.0,0.0,0.0,3.85,4.36,3.85,4.36,9.15,8.57,9.15,8.57,12.4,9.91,12.4,9.91
2023-11-10T01:17:24Z,-78,1333859,16024,None,None,None,0.04,523.15,531.26,430.54,448.49,56.11,51.51,0.0,0.0,0.0,0.0,0.0,0.0,3.93,4.32,3.93,4.32,8.91,8.89,8.91,8.89,13.59,10.26,13.59,10.26
2023-11-10T01:19:24Z,-80,1333980,16024,None,None,None,0.04,527.55,526.79,434.14,445.28,56.93,60.83,0.0,0.0,0.0,0.0,0.0,0.0,4.07,3.87,4.07,3.87,9.3,9.72,9.3,9.72,13.02,11.02,13.02,11.02
2023-11-10T01:21:24Z,-77,1334099,16024,None,None,None,0.04,524.3,536.87,430.37,448.98,62.17,53.47,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.7,3.54,3.7,9.07,8.64,9.07,8.64,13.17,10.13,13.17,10.13
2023-11-10T01:23:24Z,-81,1334219,16024,None,None,None,0.04,521.83,539.05,435.45,453.3,62.64,58.43,0.0,0.0,0.0,0.0,0.0,0.0,3.57,4.39,3.57,4.39,10.0,9.07,10.0,9.07,14.15,11.34,14.15,11.34
2023-11-10T01:25:24Z,-79,1334340,16024,None,None,None,0.04,540.85,533.38,444.43,457.47,66.07,66.53,0.0,0.0,0.0,0.0,0.0,0.0,3.74,4.29,3.74,4.29,11.33,9.58,11.33,9.58,13.5,11.27,13.5,11.27
