"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-11-01T00:01:41Z,-80,551725,16192,None,None,None,0.04,491.41,485.53,406.09,412.15,73.61,70.91,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.53,3.7,3.53,10.86,10.28,10.86,10.28,16.5,17.17,16.5,17.17
2023-11-01T00:03:37Z,-76,551841,16024,None,None,None,0.04,485.87,481.64,404.23,416.44,72.02,70.33,0.0,0.0,0.0,0.0,0.0,0.0,3.45,3.78,3.45,3.78,10.36,10.73,10.36,10.73,18.81,15.69,18.81,15.69
2023-11-01T00:05:37Z,-79,551962,15856,None,None,None,0.04,462.6,447.91,379.35,383.64,61.83,57.89,0.0,0.0,0.0,0.0,0.0,0.0,3.08,3.0,3.08,3.0,9.27,8.93,9.27,8.93,14.0,11.36,14.0,11.36
2023-11-01T00:07:37Z,-77,552082,15856,None,None,None,0.04,455.54,439.83,370.28,379.83,61.3,58.09,0.11,0.0,0.0,0.0,0.0,0.0,2.2,2.6,2.2,2.6,7.57,7.7,7.57,7.7,13.67,12.17,13.67,12.17
2023-11-01T00:09:37Z,-81,552202,16024,None,None,None,0.04,428.09,445.91,352.36,371.53,55.4,64.53,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.36,2.0,2.36,6.62,7.38,6.62,7.38,13.6,9.11,13.6,9.11
2023-11-01T00:11:38Z,-82,552322,16024,None,None,None,0.04,398.73,418.74,327.89,366.2,38.4,45.67,0.0,0.0,0.0,0.0,0.0,0.0,1.18,2.52,1.18,2.52,5.78,6.63,5.78,6.63,11.76,8.24,11.76,8.24
2023-11-01T00:13:37Z,-86,552442,16024,None,None,None,0.04,407.84,411.02,327.87,345.85,41.69,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.58,0.73,2.58,5.73,6.6,5.73,6.6,7.62,8.35,7.62,8.35
2023-11-01T00:15:37Z,-85,552562,16024,None,None,None,0.04,405.28,378.8,332.06,320.96,41.55,38.24,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.76,1.64,1.76,5.81,5.78,5.81,5.78,9.4,6.37,9.4,6.37
2023-11-01T00:17:37Z,-82,552682,16024,None,None,None,0.04,397.63,392.33,324.28,331.67,41.87,38.6,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.98,2.33,1.98,5.98,6.4,5.98,6.4,7.67,7.53,7.67,7.53
2023-11-01T00:19:37Z,-83,552802,16024,None,None,None,0.04,371.93,377.52,304.63,318.37,32.48,31.37,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.11,1.2,2.11,5.33,5.3,5.33,5.3,7.17,6.39,7.17,6.39
2023-11-01T00:21:37Z,-85,552922,16024,None,None,None,0.04,373.59,374.65,310.63,316.15,32.52,41.65,0.0,0.0,0.0,0.0,0.0,0.0,1.52,2.1,1.52,2.1,5.2,5.81,5.2,5.81,6.46,6.85,6.46,6.85
