"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-24T00:00:14Z,-82,2515999,16400,None,None,None,0.05,126.3,242.78,78.72,194.04,0.17,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,0.22,1.26,0.22,1.26
2023-07-24T00:02:10Z,-82,2516115,16232,None,None,None,0.05,125.55,239.22,82.55,185.35,0.43,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.85,0.19,1.09,0.19,1.09
2023-07-24T00:04:10Z,-82,2516235,16232,None,None,None,0.05,115.0,237.02,76.65,190.82,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.7,0.0,0.7
2023-07-24T00:06:10Z,-82,2516355,16232,None,None,None,0.05,146.52,253.94,96.8,206.34,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,0.04,1.0,0.04,1.6,0.04,1.6
2023-07-24T00:08:10Z,-82,2516475,16232,None,None,None,0.05,140.82,257.54,94.0,207.3,0.09,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.37,0.34,0.37,0.68,1.52,0.68,1.52
2023-07-24T00:10:10Z,-82,2516595,16232,None,None,None,0.05,277.65,409.96,217.41,327.62,0.87,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.71,0.46,0.71,2.59,4.58,2.59,4.58,2.63,5.04,2.63,5.04
2023-07-24T00:12:10Z,-82,2516715,16232,None,None,None,0.05,223.28,365.34,183.3,305.41,1.35,14.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,1.57,1.57,3.95,1.57,3.95,1.61,4.57,1.61,4.57
2023-07-24T00:14:10Z,-82,2516835,16232,None,None,None,0.05,246.02,365.35,182.47,289.67,4.6,25.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,1.57,4.17,1.57,4.17,2.06,5.02,2.06,5.02
2023-07-24T00:16:10Z,-82,2516955,16232,None,None,None,0.05,190.14,296.87,131.84,247.59,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,1.34,1.48,1.34,1.48,1.41,2.57,1.41,2.57
2023-07-24T00:18:10Z,-82,2517075,16232,None,None,None,0.05,170.98,272.04,95.33,226.37,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.22,1.65,0.22,1.65,0.61,1.85,0.61,1.85
2023-07-24T00:20:10Z,-82,2517195,16232,None,None,None,0.05,188.15,278.79,105.96,223.47,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.6,1.4,0.6,1.4,0.87,1.81,0.87,1.81
2023-07-24T00:22:10Z,-82,2517315,16232,None,None,None,0.05,179.47,273.04,109.38,212.09,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.3,1.59,0.3,1.59,0.3,3.04,0.3,3.04
2023-07-24T00:24:10Z,-82,2517435,16232,None,None,None,0.05,170.73,275.35,99.09,220.85,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,2.22,0.0,2.22,0.14,2.5,0.14,2.5
2023-07-24T00:26:10Z,-82,2517555,16232,None,None,None,0.05,178.24,317.98,113.33,244.09,0.98,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.33,2.68,0.33,2.68,0.51,3.26,0.51,3.26
2023-07-24T00:28:10Z,-82,2517675,16232,None,None,None,0.05,186.44,284.68,117.4,229.25,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.29,1.86,0.29,1.86,0.71,2.59,0.71,2.59
2023-07-24T00:30:10Z,-82,2517795,16232,None,None,None,0.05,184.87,284.36,137.98,241.36,0.17,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,3.04,0.46,3.04,0.87,3.27,0.87,3.27
2023-07-24T00:32:10Z,-82,2517915,16064,None,None,None,0.05,201.89,304.52,123.04,246.11,0.43,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,2.85,0.04,3.2,0.04,3.2
2023-07-24T00:34:10Z,-82,2518035,16064,None,None,None,0.05,179.13,264.62,110.09,218.19,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.28,1.69,0.28,1.69,0.28,2.02,0.28,2.02
2023-07-24T00:36:10Z,-82,2518155,16232,None,None,None,0.05,200.8,298.26,139.53,243.11,0.53,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.79,0.29,3.15,0.29,3.15,0.29,3.74,0.29,3.74
2023-07-24T00:38:10Z,-81,2518275,16232,None,None,None,0.05,199.91,297.98,128.78,241.61,0.8,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.73,2.13,0.73,2.13,0.82,2.87,0.82,2.87
2023-07-24T00:40:10Z,-81,2518395,16232,None,None,None,0.05,203.63,323.4,138.7,260.11,0.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.77,0.52,2.7,0.52,2.7,1.09,2.98,1.09,2.98
2023-07-24T00:42:11Z,-81,2518515,16232,None,None,None,0.05,214.55,318.07,144.74,260.41,0.26,7.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.47,2.23,0.47,2.23,0.77,3.23,0.77,3.23
2023-07-24T00:44:10Z,-81,2518635,16232,None,None,None,0.05,207.77,316.52,143.35,262.28,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.38,2.65,0.38,2.65,0.48,3.07,0.48,3.07
2023-07-24T00:46:10Z,-81,2518755,16232,None,None,None,0.05,205.73,316.49,138.59,255.0,3.91,7.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.34,3.21,0.34,3.21,0.82,3.23,0.82,3.23
