"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-14T00:01:47Z,-82,1652099,16400,None,None,None,0.05,255.47,367.02,198.42,295.23,0.18,16.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.58,3.57,0.58,3.57,1.13,4.3,1.13,4.3
2023-07-14T00:03:43Z,-82,1652215,16232,None,None,None,0.05,260.41,352.26,209.82,278.65,2.45,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.24,0.86,2.87,0.86,2.87,1.98,4.04,1.98,4.04
2023-07-14T00:05:43Z,-82,1652335,16232,None,None,None,0.05,258.43,369.07,198.4,298.51,0.6,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,0.83,3.47,0.83,3.47,1.4,4.18,1.4,4.18
2023-07-14T00:07:44Z,-82,1652456,16232,None,None,None,0.05,235.88,374.96,184.65,294.36,0.33,9.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.17,3.69,0.17,3.69,1.02,3.96,1.02,3.96
2023-07-14T00:09:43Z,-82,1652575,16232,None,None,None,0.05,247.04,350.22,199.91,284.76,1.27,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,1.22,3.63,1.22,3.63,1.62,3.7,1.62,3.7
2023-07-14T00:11:43Z,-82,1652695,16232,None,None,None,0.05,245.3,367.96,194.48,286.43,3.27,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.52,3.35,1.52,3.35,1.77,3.43,1.77,3.43
2023-07-14T00:13:43Z,-82,1652815,16232,None,None,None,0.05,231.81,340.42,185.87,279.31,0.85,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.24,0.45,2.8,0.45,2.8,0.87,3.13,0.87,3.13
2023-07-14T00:15:43Z,-82,1652935,16232,None,None,None,0.05,240.13,338.33,184.17,266.89,1.85,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.73,0.38,3.0,0.38,3.0,0.66,3.84,0.66,3.84
2023-07-14T00:17:43Z,-82,1653055,16232,None,None,None,0.05,202.74,339.66,140.63,264.45,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.17,2.34,0.17,2.34,0.39,2.55,0.39,2.55
2023-07-14T00:19:43Z,-82,1653175,16232,None,None,None,0.05,214.73,309.62,157.82,243.47,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.47,0.31,2.47,0.62,2.89,0.62,2.89
2023-07-14T00:21:43Z,-82,1653295,16232,None,None,None,0.05,213.79,309.44,137.15,243.76,0.17,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.06,2.98,0.06,2.98,0.29,3.62,0.29,3.62
2023-07-14T00:23:43Z,-77,1653415,16232,None,None,None,0.05,220.7,317.68,154.55,253.59,0.96,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.38,2.43,0.38,2.43,0.81,3.36,0.81,3.36
2023-07-14T00:25:43Z,-78,1653535,16232,None,None,None,0.05,203.19,293.46,138.74,241.89,0.0,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.65,0.04,2.76,0.04,2.76,0.47,3.43,0.47,3.43
2023-07-14T00:27:43Z,-78,1653655,16232,None,None,None,0.05,208.64,301.53,137.8,239.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.07,2.45,0.07,2.45,0.32,3.21,0.32,3.21
2023-07-14T00:29:44Z,-78,1653776,16064,None,None,None,0.05,208.51,304.83,140.53,243.21,1.24,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.62,2.19,0.62,2.19,1.27,2.66,1.27,2.66
2023-07-14T00:31:44Z,-79,1653896,16064,None,None,None,0.05,210.27,295.69,151.33,235.04,0.56,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.42,1.76,0.42,1.76,0.78,2.29,0.78,2.29
2023-07-14T00:33:44Z,-79,1654016,16232,None,None,None,0.05,205.64,320.21,142.82,255.58,0.98,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,2.69,0.59,2.69,0.59,3.56,0.59,3.56
2023-07-14T00:35:44Z,-79,1654136,16232,None,None,None,0.05,225.4,326.16,170.23,258.42,0.09,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.72,3.29,0.72,3.29,1.06,4.04,1.06,4.04
2023-07-14T00:37:44Z,-79,1654256,16232,None,None,None,0.05,214.19,309.7,167.11,243.52,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.43,0.15,2.43,0.23,2.52,0.23,2.52
2023-07-14T00:39:44Z,-79,1654376,16232,None,None,None,0.05,225.73,332.04,137.93,268.04,0.27,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.93,3.0,0.93,3.0,1.22,3.24,1.22,3.24
2023-07-14T00:41:44Z,-78,1654496,16232,None,None,None,0.05,230.76,335.74,164.69,264.67,0.44,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.09,0.07,1.09,0.69,3.76,0.69,3.76,1.02,4.13,1.02,4.13
2023-07-14T00:43:44Z,-77,1654616,16232,None,None,None,0.05,221.21,308.22,185.17,242.89,0.17,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,1.15,2.98,1.15,2.98,2.23,3.63,2.23,3.63
2023-07-14T00:45:44Z,-81,1654736,16232,None,None,None,0.05,207.91,321.31,154.43,250.89,0.35,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.02,2.36,0.02,2.36,0.33,2.4,0.33,2.4
2023-07-14T00:47:44Z,-81,1654856,16232,None,None,None,0.05,222.54,316.28,163.46,251.96,0.61,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.22,2.76,0.22,2.76,0.39,3.24,0.39,3.24
2023-07-14T00:49:44Z,-81,1654976,16232,None,None,None,0.05,213.33,311.02,160.16,244.06,0.36,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.42,2.77,0.42,2.77,0.42,2.94,0.42,2.94
2023-07-14T00:51:44Z,-81,1655096,16232,None,None,None,0.05,212.91,305.65,159.02,257.5,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.09,2.61,0.09,2.61,0.3,3.0,0.3,3.0
2023-07-14T00:53:44Z,-81,1655216,16232,None,None,None,0.05,221.35,309.19,142.5,247.02,0.67,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.79,2.67,0.79,2.67,1.12,2.88,1.12,2.88
2023-07-14T00:55:44Z,-77,1655336,16232,None,None,None,0.05,211.98,329.93,148.98,257.85,0.98,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.81,2.67,0.81,2.67,0.91,3.3,0.91,3.3
2023-07-14T00:57:44Z,-78,1655456,16232,None,None,None,0.05,205.09,320.28,141.95,250.96,0.32,5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,2.3,0.18,2.3,0.5,2.89,0.5,2.89
2023-07-14T00:59:44Z,-77,1655576,16232,None,None,None,0.05,219.43,313.43,143.59,249.37,0.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.35,2.78,0.35,2.78,0.35,3.24,0.35,3.24
2023-07-14T01:01:44Z,-77,1655696,16232,None,None,None,0.05,211.06,321.16,141.25,243.71,4.17,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.5,2.47,0.5,2.47,0.62,3.16,0.62,3.16
2023-07-14T01:03:44Z,-76,1655816,16232,None,None,None,0.05,207.11,324.33,143.72,262.42,0.85,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.04,3.0,0.04,3.0,0.79,3.11,0.79,3.11
