"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-27T00:00:51Z,-84,1158644,16400,None,None,None,0.05,263.38,392.11,191.77,309.44,0.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1.24,1.51,4.07,1.51,4.07,1.79,4.47,1.79,4.47
2023-08-27T00:02:47Z,-84,1158760,16232,None,None,None,0.05,268.14,380.32,207.48,307.02,1.25,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.93,3.21,0.93,3.21,1.66,3.53,1.66,3.53
2023-08-27T00:04:47Z,-84,1158880,16232,None,None,None,0.05,253.43,364.96,198.43,287.76,0.28,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.31,1.04,3.42,1.04,3.42,1.13,3.69,1.13,3.69
2023-08-27T00:06:47Z,-84,1159000,16232,None,None,None,0.05,251.6,361.87,188.48,279.27,0.79,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.33,2.47,0.33,2.47,0.73,2.96,0.73,2.96
2023-08-27T00:08:47Z,-84,1159120,16232,None,None,None,0.05,248.2,369.83,191.52,283.2,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,0.0,1.76,0.59,3.04,0.59,3.04,1.09,3.52,1.09,3.52
2023-08-27T00:10:47Z,-84,1159241,16232,None,None,None,0.05,269.82,393.98,204.39,309.79,1.34,6.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,1.87,1.3,3.62,1.3,3.62,1.93,3.77,1.93,3.77
2023-08-27T00:12:47Z,-84,1159360,16232,None,None,None,0.05,254.46,381.57,195.93,304.33,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.91,3.52,0.91,3.52,1.11,3.89,1.11,3.89
2023-08-27T00:14:47Z,-84,1159480,16232,None,None,None,0.05,239.28,363.98,191.49,295.89,0.09,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.77,4.18,0.77,4.18,1.23,4.2,1.23,4.2
2023-08-27T00:16:47Z,-84,1159600,16232,None,None,None,0.05,249.37,361.24,194.41,281.18,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,0.41,2.89,0.41,2.89,1.17,3.2,1.17,3.2
2023-08-27T00:18:47Z,-84,1159720,16232,None,None,None,0.05,257.0,369.7,185.22,285.79,0.64,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,1.11,0.82,2.3,0.82,2.3,0.84,3.68,0.84,3.68
