"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-29T00:01:23Z,-87,1331475,16400,None,None,None,0.05,148.27,249.48,103.38,194.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.48,0.27,0.48,0.6,1.42,0.6,1.42
2023-08-29T00:03:19Z,-88,1331591,16232,None,None,None,0.05,190.33,249.83,112.87,204.06,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.79,0.59,0.79,0.87,1.62,0.87,1.62
2023-08-29T00:05:19Z,-87,1331711,16232,None,None,None,0.05,184.13,278.93,101.22,213.0,0.26,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.09,0.93,0.09,0.93,0.15,1.55,0.15,1.55
2023-08-29T00:07:19Z,-88,1331831,16232,None,None,None,0.05,179.15,281.75,123.3,220.43,0.35,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.59,0.0,2.18,0.0,2.18,0.0,2.25,0.0,2.25
2023-08-29T00:09:19Z,-87,1331951,16232,None,None,None,0.05,229.47,333.93,176.79,259.7,0.77,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1.04,0.28,3.24,0.28,3.24,0.7,3.61,0.7,3.61
2023-08-29T00:11:19Z,-87,1332071,16232,None,None,None,0.05,203.59,289.81,137.48,222.79,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.62,0.09,0.62,0.11,1.79,0.11,1.79,0.39,2.65,0.39,2.65
2023-08-29T00:13:19Z,-87,1332191,16232,None,None,None,0.05,192.46,278.98,115.76,229.84,0.17,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.07,2.13,0.07,2.13,0.13,2.51,0.13,2.51
2023-08-29T00:15:19Z,-87,1332311,16232,None,None,None,0.05,189.96,268.36,113.24,219.61,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0,1.8,0.0,1.8,0.0,2.07,0.0,2.07
2023-08-29T00:17:19Z,-87,1332431,16232,None,None,None,0.05,209.96,269.67,142.09,215.04,0.26,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.04,1.28,0.04,1.28,0.09,1.63,0.09,1.63
2023-08-29T00:19:19Z,-87,1332551,16232,None,None,None,0.05,195.09,251.67,115.2,192.92,1.07,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.76,0.54,0.76,0.54,1.09,0.65,1.09,0.65
2023-08-29T00:21:19Z,-87,1332671,16232,None,None,None,0.05,182.85,251.91,118.59,203.6,0.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.49,0.3,0.49,0.54,1.0,0.54,1.0
2023-08-29T00:23:19Z,-87,1332791,16232,None,None,None,0.05,160.3,232.35,99.66,183.4,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.02,0.3,0.02,0.3,0.44,0.3,0.44
2023-08-29T00:25:19Z,-87,1332911,16232,None,None,None,0.05,157.65,249.6,96.41,195.11,0.61,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.15,1.13,0.15,1.13
2023-08-29T00:27:19Z,-85,1333031,16232,None,None,None,0.05,134.82,239.67,92.71,193.98,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.75,0.58,0.75,0.58,1.15,0.58,1.15
2023-08-29T00:29:19Z,-85,1333151,16232,None,None,None,0.05,137.91,219.35,90.11,164.44,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.17,0.2,0.17,0.2,0.23,0.2,0.23
2023-08-29T00:31:19Z,-85,1333271,16232,None,None,None,0.05,121.5,213.96,83.04,160.3,0.07,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.07,0.59,0.07,0.59
2023-08-29T00:33:19Z,-84,1333391,16232,None,None,None,0.05,101.38,212.8,74.3,160.38,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.02,0.09,0.02,0.09,0.64,0.09,0.64
2023-08-29T00:35:19Z,-84,1333511,16232,None,None,None,0.05,106.87,207.8,80.49,154.07,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.13,0.8,0.13,0.8
