"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-07T00:01:45Z,-78,3725680,16400,None,None,None,0.05,164.09,245.14,94.78,205.09,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.3,0.09,1.3,0.35,2.02,0.35,2.02
2023-08-07T00:03:41Z,-78,3725796,16232,None,None,None,0.05,159.4,238.32,101.84,190.89,1.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.47,0.27,0.47,0.36,1.11,0.36,1.11
2023-08-07T00:05:41Z,-80,3725916,16232,None,None,None,0.05,122.67,219.28,81.0,166.57,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.09,0.11,0.09,0.11,0.09,1.0,0.09,1.0
2023-08-07T00:07:41Z,-81,3726036,16232,None,None,None,0.05,122.98,228.09,82.61,181.0,0.09,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0,1.52,0.0,1.52
2023-08-07T00:09:41Z,-78,3726156,16232,None,None,None,0.05,106.94,201.89,78.38,138.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.17,0.29,0.17,0.29,0.35,0.29,0.35
2023-08-07T00:11:41Z,-79,3726276,16232,None,None,None,0.05,111.78,198.09,78.4,134.43,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.32,0.11,0.32
2023-08-07T00:13:41Z,-78,3726396,16232,None,None,None,0.05,96.52,186.47,65.46,110.18,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.47,0.0,0.47
2023-08-07T00:15:41Z,-79,3726516,16232,None,None,None,0.05,85.72,183.82,59.33,114.02,0.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,0.6,0.0,0.6
2023-08-07T00:17:41Z,-79,3726636,16232,None,None,None,0.05,81.09,163.61,52.79,103.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28
2023-08-07T00:19:41Z,-79,3726756,16232,None,None,None,0.05,84.78,181.93,53.0,111.82,0.27,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.2,0.31,0.2,0.31
2023-08-07T00:21:42Z,-79,3726876,16232,None,None,None,0.05,80.75,177.83,54.82,117.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.02,0.0,0.02
2023-08-07T00:23:42Z,-79,3726996,16232,None,None,None,0.05,88.74,185.87,64.41,115.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.3,0.0,0.3
2023-08-07T00:25:41Z,-80,3727116,16232,None,None,None,0.05,87.76,201.19,64.85,146.02,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.23,0.04,0.23,0.04,0.42,0.04,0.42
2023-08-07T00:27:41Z,-79,3727236,16232,None,None,None,0.05,87.7,190.19,63.34,130.11,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.06,0.04
2023-08-07T00:29:41Z,-79,3727356,16232,None,None,None,0.05,89.27,169.48,63.59,104.63,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-08-07T00:31:42Z,-79,3727476,16232,None,None,None,0.05,89.15,170.27,61.28,106.49,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.09,0.0,0.09
2023-08-07T00:33:41Z,-80,3727596,16232,None,None,None,0.05,91.85,193.49,66.77,129.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.6,0.0,0.6
2023-08-07T00:35:41Z,-80,3727716,16064,None,None,None,0.05,118.22,206.98,73.0,154.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.8,0.26,0.8,0.39,1.14,0.39,1.14
2023-08-07T00:37:41Z,-79,3727836,16064,None,None,None,0.05,94.32,208.98,66.0,165.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.55,0.09,0.55
2023-08-07T00:39:41Z,-79,3727956,16232,None,None,None,0.05,104.02,206.77,67.72,140.55,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.02,0.39,0.02,0.39
2023-08-07T00:41:41Z,-79,3728076,16232,None,None,None,0.05,100.38,208.67,73.81,157.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.02,0.5,0.02,0.5
2023-08-07T00:43:41Z,-79,3728196,16232,None,None,None,0.05,97.43,190.6,66.89,144.57,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.05,0.13
2023-08-07T00:45:41Z,-79,3728316,16232,None,None,None,0.05,99.39,207.64,73.46,137.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.24,0.13,0.24,0.13
2023-08-07T00:47:41Z,-81,3728436,16232,None,None,None,0.05,125.4,229.16,89.23,175.3,0.46,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.66,0.02,0.66,0.44,1.23,0.44,1.23
2023-08-07T00:49:41Z,-83,3728556,16232,None,None,None,0.05,184.62,271.78,110.02,215.61,0.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.33,1.85,0.33,1.85,0.49,2.37,0.49,2.37
2023-08-07T00:51:41Z,-83,3728676,16232,None,None,None,0.05,212.55,305.79,158.05,251.42,0.27,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.62,1.07,3.06,1.07,3.06,1.43,3.75,1.43,3.75
2023-08-07T00:53:41Z,-82,3728796,16232,None,None,None,0.05,235.96,342.91,200.79,269.94,4.72,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,1.96,4.02,1.96,4.02,2.28,4.47,2.28,4.47
2023-08-07T00:55:41Z,-82,3728916,16232,None,None,None,0.05,244.85,352.02,195.21,281.84,2.77,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.93,1.91,4.19,1.91,4.19,2.57,4.81,2.57,4.81
2023-08-07T00:57:42Z,-82,3729037,16232,None,None,None,0.05,212.31,320.36,171.9,263.02,1.23,8.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,1.17,3.49,1.17,3.49,1.46,4.04,1.46,4.04
2023-08-07T00:59:41Z,-82,3729156,16232,None,None,None,0.05,230.09,349.96,200.0,292.29,0.47,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,1.4,4.49,1.4,4.49,2.27,5.2,2.27,5.2
