"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-08T00:01:51Z,-74,1230412,16144,67.0,46.0,1019.96,0.03,875.19,890.02,718.81,742.98,119.85,106.3,0.0,0.0,0.0,0.0,0.0,0.0,9.23,11.68,9.23,11.68,19.81,21.41,19.81,21.41,23.32,22.95,23.32,22.95
2023-02-08T00:03:50Z,-73,1230530,15976,67.0,46.0,1019.98,0.03,869.28,923.61,725.57,769.07,116.7,127.15,0.0,0.0,0.0,0.0,0.0,0.0,8.98,14.28,8.98,14.28,19.59,22.3,19.59,22.3,24.3,23.65,24.3,23.65
2023-02-08T00:05:49Z,-73,1230650,15976,67.0,46.0,1019.97,0.03,904.36,930.28,747.41,762.91,132.25,132.8,0.0,0.0,0.0,0.0,0.0,0.0,10.34,11.83,10.34,11.83,20.66,21.98,20.66,21.98,24.34,24.26,24.34,24.26
2023-02-08T00:07:49Z,-75,1230770,15976,67.0,46.0,1019.94,0.03,872.55,913.15,719.62,748.89,125.55,112.98,0.0,0.0,0.0,0.0,0.0,0.0,9.6,10.35,9.6,10.35,19.64,21.63,19.64,21.63,23.64,23.59,23.64,23.59
2023-02-08T00:09:49Z,-75,1230890,15976,67.0,46.0,1019.97,0.04,900.24,963.29,740.2,794.0,150.91,137.76,0.0,0.0,0.0,0.0,0.0,0.0,9.61,14.0,9.61,14.0,20.04,22.93,20.04,22.93,23.83,25.18,23.83,25.18
2023-02-08T00:11:50Z,-75,1231010,15808,66.0,45.0,1020.04,0.03,1096.74,1168.0,900.61,957.42,152.15,171.69,0.0,0.0,0.0,0.0,0.0,0.0,14.41,16.02,14.41,16.02,23.85,26.71,23.85,26.62,27.11,30.33,27.11,30.33
2023-02-08T00:13:50Z,-78,1231130,15808,67.0,46.0,1020.03,0.03,1084.17,1095.3,870.89,904.59,175.3,178.98,0.0,0.0,0.0,0.0,0.0,0.0,16.49,17.22,16.49,17.22,23.79,25.98,23.79,25.98,26.91,28.33,26.91,28.33
2023-02-08T00:15:50Z,-75,1231250,15976,67.0,45.0,1020.11,0.03,1093.72,1142.53,897.3,927.93,186.8,174.67,0.0,0.0,0.0,0.0,0.0,0.0,16.41,18.13,16.41,18.13,25.07,26.76,25.07,26.76,28.17,27.64,28.17,27.64
2023-02-08T00:17:50Z,-77,1231370,15976,67.0,45.0,1020.04,0.03,1070.89,1101.26,879.42,909.23,171.42,150.02,0.0,0.0,0.0,0.0,0.0,0.0,15.78,17.77,15.78,17.77,23.93,26.11,23.93,26.11,28.18,27.11,28.18,27.11
2023-02-08T00:19:50Z,-73,1231490,15976,67.0,46.0,1020.06,0.03,1096.05,1099.11,887.56,901.66,174.86,181.43,0.0,0.0,0.0,0.0,0.0,0.0,15.4,17.0,15.4,17.0,24.58,26.3,24.58,26.3,28.09,27.81,28.09,27.81
2023-02-08T00:21:50Z,-75,1231610,15976,67.0,46.0,1020.07,0.03,1064.93,1090.89,883.89,892.85,161.91,159.04,0.0,0.0,0.0,0.0,0.0,0.0,15.93,17.72,15.93,17.72,23.65,24.81,23.65,24.81,26.96,26.7,26.96,26.7
2023-02-08T00:23:50Z,-77,1231730,15976,67.0,46.0,1020.03,0.03,1075.1,1090.13,871.15,896.44,153.08,160.33,0.0,0.0,0.0,0.0,0.0,0.0,16.9,16.73,16.9,16.73,24.4,25.6,24.4,25.6,27.35,27.71,27.35,27.71
2023-02-08T00:25:50Z,-76,1231850,15976,67.0,46.0,1019.97,0.03,1133.17,1133.87,930.26,924.54,181.6,181.72,0.0,0.17,0.0,0.0,0.0,0.0,16.26,17.67,16.26,17.67,26.02,27.48,25.94,27.48,29.49,29.65,29.49,29.65
2023-02-08T00:27:50Z,-74,1231971,15976,67.0,46.0,1019.98,0.03,1116.2,1124.89,919.57,924.4,184.24,172.43,0.0,0.0,0.0,0.0,0.0,0.0,17.87,17.32,17.57,17.32,25.48,26.28,25.28,26.28,30.13,27.6,30.13,27.6
2023-02-08T00:29:50Z,-73,1232090,15976,66.0,46.0,1019.96,0.03,1128.71,1138.21,931.29,934.91,197.02,173.02,0.0,0.0,0.0,0.0,0.0,0.0,17.36,18.94,17.36,18.91,26.82,27.02,26.51,27.02,30.16,28.83,30.16,28.83
2023-02-08T00:31:50Z,-75,1232210,15976,66.0,46.0,1020.01,0.03,1182.78,1157.11,977.59,965.38,194.43,195.56,0.0,0.0,0.0,0.0,0.0,0.0,17.04,19.18,16.87,19.0,26.67,28.53,26.33,28.36,30.76,29.18,30.76,29.18
2023-02-08T00:33:50Z,-78,1232330,15976,66.0,46.0,1019.99,0.03,1169.11,1180.48,961.07,965.65,190.78,191.63,0.17,0.0,0.0,0.0,0.0,0.0,17.89,19.17,17.57,19.0,26.78,28.85,26.46,28.67,30.43,30.09,30.43,30.09
2023-02-08T00:35:50Z,-75,1232450,15976,66.0,46.0,1019.98,0.03,1190.64,1174.89,971.8,969.79,193.96,171.49,0.0,0.0,0.0,0.0,0.0,0.0,17.22,19.6,17.22,18.94,26.44,27.94,26.36,27.94,31.02,30.83,31.02,30.83
2023-02-08T00:37:50Z,-73,1232570,15976,66.0,46.0,1019.95,0.03,1170.13,1162.3,961.8,950.3,190.74,160.17,0.0,0.0,0.0,0.0,0.0,0.0,17.35,18.51,17.35,18.51,26.37,27.53,26.26,27.53,30.76,29.45,30.76,29.45
2023-02-08T00:39:50Z,-74,1232690,15976,66.0,46.0,1020.01,0.03,1175.83,1195.86,952.5,972.05,198.04,180.59,0.0,0.0,0.0,0.0,0.0,0.0,17.11,18.23,17.11,18.18,26.93,27.66,26.52,27.48,30.2,29.68,30.2,29.68
2023-02-08T00:41:50Z,-76,1232810,15976,66.0,46.0,1019.99,0.03,1188.3,1226.73,961.61,1009.96,183.54,195.11,0.0,0.0,0.0,0.0,0.0,0.0,17.15,18.51,17.15,18.31,25.63,28.2,25.63,28.2,29.59,30.36,29.59,30.36
2023-02-08T00:43:50Z,-74,1232930,15976,66.0,46.0,1019.95,0.03,1177.13,1237.23,958.64,1013.73,195.07,178.83,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.85,16.98,19.0,26.18,27.94,26.11,27.83,30.49,30.04,30.49,30.04
2023-02-08T00:45:50Z,-76,1233050,15976,66.0,46.0,1019.87,0.03,1187.28,1168.26,970.46,966.47,196.72,186.26,0.0,0.0,0.0,0.0,0.0,0.0,17.61,18.15,17.35,18.15,27.46,27.49,27.04,27.47,31.46,29.74,31.46,29.74
2023-02-08T00:47:50Z,-76,1233170,15976,66.0,46.0,1019.78,0.03,1142.63,1173.27,932.46,963.22,175.98,174.27,0.0,0.0,0.0,0.0,0.0,0.0,18.17,18.16,18.0,18.16,25.96,26.24,25.96,26.24,29.43,29.31,29.43,29.31
2023-02-08T00:49:50Z,-76,1233290,15976,66.0,46.0,1019.78,0.03,1139.09,1188.13,939.11,968.0,188.72,190.24,0.0,0.0,0.0,0.0,0.0,0.0,17.68,18.39,17.43,18.33,25.09,27.65,25.09,27.65,29.11,29.7,29.11,29.7
