"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-04T00:01:05Z,-77,884769,16312,62.0,52.0,1017.51,0.03,296.3,269.47,241.19,219.49,5.06,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.49,0.11,0.49,2.68,2.18,2.68,2.18,3.49,2.49,3.49,2.49
2023-02-04T00:03:03Z,-77,884888,16144,62.0,52.0,1017.49,0.03,303.64,288.61,244.31,233.72,4.2,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.15,0.8,0.15,2.91,2.33,2.91,2.33,3.18,3.15,3.18,3.15
2023-02-04T00:05:03Z,-77,885008,16144,62.0,52.0,1017.56,0.03,314.43,285.77,248.84,231.6,6.75,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.08,0.39,0.08,2.59,1.98,2.59,1.98,3.57,2.65,3.57,2.65
2023-02-04T00:07:03Z,-76,885128,16144,62.0,52.0,1017.52,0.03,316.81,294.8,239.3,241.11,8.81,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,2.4,2.47,2.4,3.38,2.64,3.38,2.64
2023-02-04T00:09:03Z,-75,885248,16144,63.0,52.0,1017.5,0.03,310.17,308.58,243.62,257.29,2.96,8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,2.43,2.71,2.43,2.71,2.96,2.84,2.96,2.84
2023-02-04T00:11:04Z,-77,885368,15976,62.0,52.0,1017.49,0.03,335.11,310.62,270.91,250.85,9.8,7.51,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.68,0.33,0.68,3.02,2.83,3.02,2.83,4.5,3.17,4.5,3.17
2023-02-04T00:13:04Z,-77,885488,15976,62.0,52.0,1017.54,0.03,335.36,341.14,273.4,278.11,5.66,17.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.73,3.15,3.7,3.15,3.7,3.72,4.8,3.72,4.8
2023-02-04T00:15:04Z,-76,885608,16144,62.0,53.0,1017.53,0.03,358.07,343.61,289.76,277.74,21.04,15.76,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.13,1.02,1.13,4.22,4.15,4.22,4.15,4.85,5.22,4.85,5.22
2023-02-04T00:17:04Z,-77,885728,16144,62.0,53.0,1017.54,0.03,394.68,366.52,318.34,299.11,30.84,16.59,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.41,1.11,1.41,4.18,4.67,4.18,4.67,6.39,4.87,6.39,4.87
2023-02-04T00:19:04Z,-77,885848,16144,62.0,52.0,1017.53,0.03,401.98,384.37,329.24,315.89,19.35,12.3,0.0,0.0,0.0,0.0,0.0,0.0,1.83,2.67,1.83,2.67,4.67,4.91,4.67,4.91,6.35,5.61,6.35,5.61
