"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-02-18T00:01:43Z,-75,2094395,16312,73.0,52.0,1000.56,0.03,693.55,712.15,568.45,587.0,66.07,65.77,0.0,0.0,0.0,0.0,0.0,0.0,7.02,7.32,7.02,7.32,13.5,17.38,13.5,17.38,15.82,18.21,15.82,18.21
2023-02-18T00:03:42Z,-74,2094513,16144,72.0,52.0,1000.6,0.03,699.52,664.17,577.41,546.38,75.11,60.28,0.0,0.0,0.0,0.0,0.0,0.0,6.37,6.49,6.37,6.49,16.26,15.13,16.26,15.13,17.63,15.87,17.63,15.87
2023-02-18T00:05:42Z,-75,2094633,16144,73.0,52.0,1000.63,0.03,624.56,625.55,518.44,500.8,56.44,47.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,5.95,5.48,5.95,10.62,9.89,10.62,9.89,13.19,11.16,13.19,11.16
2023-02-18T00:07:42Z,-76,2094753,16144,73.0,52.0,1000.62,0.03,617.0,573.04,493.78,468.34,52.63,37.68,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.4,4.85,4.4,9.85,7.77,9.85,7.77,12.7,8.09,12.7,8.09
2023-02-18T00:09:41Z,-76,2094873,16144,73.0,52.0,1000.54,0.03,599.0,584.07,484.04,469.74,47.98,34.28,0.0,0.0,0.0,0.0,0.0,0.0,4.98,4.87,4.98,4.87,8.89,7.43,8.89,7.43,9.22,7.74,9.22,7.74
2023-02-18T00:11:41Z,-75,2094993,16144,73.0,52.0,1000.48,0.03,610.2,576.83,497.8,473.45,59.18,51.91,0.0,0.0,0.0,0.0,0.0,0.0,5.04,5.21,5.04,5.21,11.07,8.62,11.07,8.62,11.53,8.91,11.53,8.91
2023-02-18T00:13:42Z,-73,2095113,15976,73.0,52.0,1000.41,0.03,619.28,580.52,503.63,474.43,51.91,42.67,0.0,0.0,0.0,0.0,0.0,0.0,5.41,5.35,5.41,5.35,9.72,8.72,9.72,8.72,10.39,8.96,10.39,8.96
2023-02-18T00:15:42Z,-72,2095233,15976,73.0,52.0,1000.41,0.03,641.02,616.96,516.98,499.72,61.81,49.53,0.0,0.0,0.0,0.0,0.0,0.0,5.33,5.0,5.33,5.0,11.53,9.11,11.53,9.11,13.4,9.66,13.4,9.66
2023-02-18T00:17:42Z,-73,2095353,16144,72.0,52.0,1000.4,0.03,651.19,594.18,521.26,483.58,53.28,55.62,0.0,0.0,0.0,0.0,0.0,0.0,5.51,5.6,5.51,5.6,11.57,9.71,11.57,9.71,12.85,10.93,12.85,10.93
2023-02-18T00:19:42Z,-73,2095473,16144,72.0,53.0,1000.37,0.03,608.49,576.8,492.68,479.11,51.23,42.39,0.0,0.0,0.0,0.0,0.0,0.0,5.28,5.72,5.28,5.72,9.13,8.78,9.13,8.78,10.13,9.09,10.13,9.09
