"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-04T00:01:43Z,-82,645811,16008,54.0,52.0,1020.27,0.0,557.53,543.45,450.3,452.77,54.26,30.98,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.75,4.3,3.75,8.66,7.43,8.66,7.43,8.94,8.23,8.94,8.23
2023-05-04T00:03:40Z,-83,645928,15840,54.0,52.0,1020.23,0.0,546.47,537.4,439.4,429.89,42.73,24.64,0.0,0.0,0.0,0.0,0.0,0.0,4.29,3.96,4.29,3.96,8.27,6.85,8.27,6.85,9.0,8.13,9.0,8.13
2023-05-04T00:05:40Z,-83,646048,15840,54.0,53.0,1020.29,0.0,536.89,537.17,427.98,440.63,47.73,31.85,0.0,0.0,0.0,0.0,0.0,0.0,4.47,3.93,4.47,3.93,7.49,7.07,7.49,7.07,8.42,7.7,8.42,7.7
2023-05-04T00:07:40Z,-83,646168,15840,54.0,52.0,1020.25,0.0,555.23,519.76,441.23,416.33,52.79,25.36,0.0,0.0,0.0,0.0,0.0,0.0,3.62,3.82,3.62,3.82,8.54,6.51,8.54,6.51,9.65,6.78,9.65,6.78
2023-05-04T00:09:40Z,-85,646288,15840,54.0,48.0,1016.41,0.0,557.19,521.09,437.57,408.35,52.0,25.96,0.0,0.0,0.0,0.0,0.0,0.0,3.91,3.91,3.91,3.91,7.91,6.43,7.91,6.43,9.21,6.98,9.21,6.98
2023-05-04T00:11:41Z,-84,646409,15840,54.0,52.0,1020.26,0.0,569.76,525.45,463.78,419.53,49.93,32.53,0.0,0.0,0.0,0.0,0.0,0.0,4.22,3.43,4.22,3.43,8.09,6.19,8.09,6.19,10.4,7.0,10.4,7.0
2023-05-04T00:13:41Z,-85,646529,15840,54.0,52.0,1020.26,0.0,549.53,553.51,442.49,444.02,41.69,33.81,0.0,0.0,0.0,0.0,0.0,0.0,3.93,4.4,3.93,4.4,7.91,7.68,7.91,7.68,8.56,8.15,8.56,8.15
2023-05-04T00:15:41Z,-86,646649,15840,54.0,52.0,1020.25,0.0,544.43,536.37,431.89,431.39,57.78,35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,4.22,3.43,4.22,8.89,7.33,8.89,7.33,10.17,7.89,10.17,7.89
2023-05-04T00:17:40Z,-85,646768,15840,54.0,52.0,1020.23,0.0,535.83,513.05,422.28,411.0,44.81,24.82,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.59,4.09,3.59,7.91,6.16,7.91,6.16,8.87,7.3,8.87,7.3
2023-05-04T00:19:41Z,-81,646889,15840,54.0,52.0,1020.18,0.0,551.49,533.0,433.64,425.5,42.11,34.72,0.0,0.0,0.0,0.0,0.0,0.0,3.83,3.83,3.83,3.83,7.64,6.96,7.64,6.96,8.51,7.67,8.51,7.67
