"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-29T00:01:18Z,-83,413090,16320,50.0,60.0,1025.64,0.0,268.0,215.54,209.16,177.25,7.13,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.85,1.98,0.85,3.07,1.69,3.07,1.69
2023-05-29T00:03:16Z,-83,413208,16152,50.0,60.0,1025.68,0.0,251.45,217.46,204.0,164.09,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.8,1.98,0.8,2.64,0.98,2.64,0.98
2023-05-29T00:05:16Z,-85,413328,16152,50.0,60.0,1025.64,0.0,256.36,225.91,206.7,181.61,2.6,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.59,2.36,0.59,2.89,1.23,2.89,1.23
2023-05-29T00:07:16Z,-85,413448,16152,50.0,60.0,1025.67,0.0,254.68,231.2,208.17,161.69,7.06,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,1.53,3.17,1.53,3.85,1.8,3.85,1.8
2023-05-29T00:09:16Z,-87,413568,16152,50.0,60.0,1025.7,0.0,257.8,217.89,197.63,164.62,1.72,4.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.91,1.72,0.91,2.11,1.15,2.11,1.15
2023-05-29T00:11:17Z,-87,413689,16152,51.0,60.0,1025.7,0.0,263.75,227.98,211.32,176.57,6.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,2.14,0.43,2.14,0.43,3.39,1.38,3.39,1.38
2023-05-29T00:13:16Z,-85,413808,16152,51.0,60.0,1025.71,0.0,290.55,233.17,229.32,193.39,11.89,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,1.17,2.68,1.17,3.85,1.72,3.85,1.72
2023-05-29T00:15:16Z,-82,413928,16152,50.0,60.0,1025.72,0.0,296.06,229.75,231.68,185.95,5.68,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.09,2.45,1.09,3.34,1.16,3.34,1.16
2023-05-29T00:17:16Z,-82,414048,16152,50.0,60.0,1025.79,0.0,285.17,221.18,231.94,180.36,13.1,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.53,2.81,0.53,4.04,1.2,4.04,1.2
2023-05-29T00:19:16Z,-85,414168,16152,50.0,60.0,1025.79,0.0,290.11,230.15,233.51,187.74,17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.22,3.16,0.22,3.82,1.39,3.82,1.39
