"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-28T00:01:07Z,-89,326679,16320,45.0,69.0,1020.2,0.0,188.21,155.0,114.81,96.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6,0.78,0.6,0.78
2023-05-28T00:03:05Z,-87,326798,16152,45.0,69.0,1020.16,0.0,198.62,157.91,132.64,99.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.28,0.27,0.28,0.27
2023-05-28T00:05:04Z,-86,326917,16152,45.0,69.0,1020.15,0.0,188.78,174.07,128.42,101.7,0.27,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.07,0.16,0.07
2023-05-28T00:07:05Z,-86,327038,16152,45.0,69.0,1020.17,0.0,199.16,152.96,119.18,91.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.31,0.0,0.31,0.0
2023-05-28T00:09:04Z,-86,327157,16152,45.0,69.0,1020.21,0.0,200.28,173.35,135.28,92.67,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07
2023-05-28T00:11:05Z,-85,327278,16152,45.0,68.0,1020.21,0.0,192.37,160.45,119.22,102.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05
2023-05-28T00:13:05Z,-85,327398,16152,45.0,68.0,1020.2,0.0,192.55,154.39,126.04,94.76,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.04,0.22
2023-05-28T00:15:05Z,-83,327518,16152,45.0,68.0,1020.26,0.0,215.22,148.66,151.04,89.28,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,0.0,0.63,0.0,0.63,0.0
2023-05-28T00:17:04Z,-82,327637,16152,45.0,69.0,1020.28,0.0,184.04,160.51,125.5,101.69,0.09,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.09,0.22,0.15,0.36,0.15,0.36
2023-05-28T00:19:11Z,-83,327758,16152,45.0,69.0,1020.17,0.0,198.89,151.93,129.94,94.7,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.17,0.0,0.17,0.0
