"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-03T00:01:32Z,-79,559401,16008,56.0,55.0,1024.83,0.0,515.18,493.43,402.69,392.33,42.76,28.96,0.0,0.0,0.0,0.0,0.0,0.0,3.64,3.15,3.64,3.15,7.27,5.67,7.27,5.67,8.24,6.46,8.24,6.46
2023-05-03T00:03:30Z,-79,559518,15840,55.0,55.0,1024.14,0.0,517.4,452.48,418.87,370.55,52.87,17.23,0.0,0.0,0.0,0.0,0.0,0.0,3.62,2.59,3.62,2.59,7.77,4.82,7.77,4.82,9.45,5.55,9.45,5.55
2023-05-03T00:05:29Z,-79,559638,15840,55.0,55.0,1024.83,0.0,532.77,509.21,429.98,402.85,42.34,28.79,0.0,0.0,0.0,0.0,0.0,0.0,4.66,3.87,4.66,3.87,8.23,7.02,8.23,7.02,9.09,7.6,9.09,7.6
2023-05-03T00:07:29Z,-78,559758,15840,55.0,55.0,1024.8,0.0,528.37,513.08,420.13,411.29,43.41,30.92,0.0,0.0,0.0,0.0,0.0,0.0,3.98,3.75,3.98,3.75,8.22,6.29,8.22,6.29,8.83,7.06,8.83,7.06
2023-05-03T00:09:30Z,-79,559879,15840,55.0,55.0,1024.75,0.0,509.56,483.17,404.71,377.19,37.91,22.21,0.0,0.0,0.0,0.0,0.0,0.0,3.71,2.73,3.71,2.73,7.42,6.04,7.42,6.04,8.87,6.5,8.87,6.5
2023-05-03T00:11:29Z,-80,559998,15840,55.0,55.0,1024.72,0.0,500.65,472.33,410.93,377.28,39.17,21.72,0.0,0.0,0.0,0.0,0.0,0.0,3.87,2.78,3.87,2.78,7.17,5.54,7.17,5.54,8.09,6.07,8.09,6.07
2023-05-03T00:13:29Z,-79,560118,15840,55.0,55.0,1024.72,0.0,476.65,448.47,397.72,362.64,37.96,16.27,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.87,2.87,2.87,6.7,4.76,6.7,4.76,7.8,5.78,7.8,5.78
2023-05-03T00:15:29Z,-76,560238,15840,55.0,55.0,1024.67,0.0,455.64,452.47,362.82,354.58,46.77,21.67,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.6,1.14,2.6,6.2,4.64,6.2,4.64,7.41,5.31,7.41,5.31
2023-05-03T00:17:29Z,-77,560358,15840,55.0,55.0,1024.61,0.0,459.71,442.17,367.64,349.87,28.2,19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.87,2.0,1.87,2.0,5.98,4.57,5.98,4.57,6.69,5.17,6.69,5.17
2023-05-03T00:19:29Z,-76,560478,15840,55.0,55.0,1024.59,0.0,463.39,446.91,381.33,351.22,42.22,14.09,0.0,0.0,0.0,0.0,0.0,0.0,3.78,2.58,3.78,2.58,6.96,4.73,6.96,4.73,7.74,5.18,7.74,5.18
