"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-18T00:01:08Z,-84,35652,16296,52.0,61.0,1023.78,0.0,597.84,560.59,466.16,437.07,44.04,29.33,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.11,4.6,4.11,9.93,6.61,9.93,6.61,12.78,7.7,12.78,7.7
2023-05-18T00:03:06Z,-87,35770,16128,52.0,61.0,1023.85,0.0,595.48,601.24,475.68,473.89,52.66,40.33,0.0,0.0,0.0,0.0,0.0,0.0,4.48,4.96,4.48,4.96,9.75,7.89,9.75,7.89,11.02,8.39,11.02,8.39
2023-05-18T00:05:05Z,-84,35889,16128,52.0,61.0,1023.84,0.0,615.4,589.98,482.85,470.68,59.53,37.55,0.0,0.0,0.0,0.0,0.0,0.0,4.66,4.09,4.66,4.09,10.23,7.48,10.23,7.48,14.3,8.66,14.3,8.66
2023-05-18T00:07:06Z,-85,36010,16128,52.0,61.0,1023.83,0.0,641.94,581.36,511.19,457.32,59.89,36.98,0.0,0.0,0.0,0.0,0.0,0.0,5.38,3.84,5.38,3.84,12.06,7.64,12.06,7.64,14.85,8.41,14.85,8.41
2023-05-18T00:09:06Z,-84,36130,15960,52.0,61.0,1023.54,0.0,616.2,593.7,485.52,472.26,57.13,34.4,0.0,0.0,0.0,0.0,0.0,0.0,4.35,4.3,4.35,4.3,9.91,7.74,9.91,7.74,13.3,8.57,13.3,8.57
2023-05-18T00:11:06Z,-85,36250,15960,53.0,61.0,1023.84,0.0,616.91,582.02,480.55,459.2,56.62,38.44,0.0,0.0,0.0,0.0,0.0,0.0,4.66,3.73,4.66,3.73,10.64,7.78,10.64,7.78,13.09,8.93,13.09,8.93
2023-05-18T00:13:06Z,-87,36370,16128,53.0,61.0,1023.8,0.0,615.78,584.8,481.78,469.57,52.15,38.54,0.0,0.0,0.0,0.0,0.0,0.0,4.61,3.85,4.61,3.85,10.89,7.72,10.89,7.72,15.39,8.35,15.39,8.35
2023-05-18T00:15:06Z,-87,36490,16128,53.0,61.0,1023.85,0.0,625.91,583.91,496.23,465.89,61.89,37.26,0.0,0.0,0.0,0.0,0.0,0.0,4.18,4.04,4.18,4.04,12.3,8.07,12.3,8.07,14.84,8.37,14.84,8.37
2023-05-18T00:17:06Z,-86,36610,16128,53.0,61.0,1023.82,0.0,631.98,606.83,493.02,487.17,52.43,40.78,0.0,0.0,0.0,0.0,0.0,0.0,4.85,4.48,4.85,4.48,10.06,8.22,10.06,8.22,12.74,9.24,12.74,9.24
2023-05-18T00:19:06Z,-84,36730,16128,53.0,60.0,1023.79,0.0,619.09,569.07,492.28,451.64,54.09,32.98,0.0,0.0,0.0,0.0,0.0,0.0,5.32,4.52,5.32,4.52,11.77,7.82,11.77,7.82,13.87,8.39,13.87,8.39
