"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-10T07:45:04Z,-86,118,16584,64.0,58.0,1006.66,None,336.65,316.19,265.82,234.42,10.38,7.78,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.08,0.74,0.08,3.0,1.39,3.0,1.39,3.41,2.17,3.41,2.17
2023-05-10T07:47:04Z,-91,238,16496,64.0,59.0,1006.71,0.0,359.91,305.59,282.27,248.5,23.32,4.35,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.13,1.43,0.13,3.86,1.78,3.86,1.78,4.2,2.22,4.2,2.22
2023-05-10T07:49:04Z,-87,358,16496,63.0,59.0,1006.7,0.0,290.22,269.44,232.09,214.84,3.89,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.04,0.11,2.26,1.27,2.26,1.27,2.85,1.44,2.85,1.44
2023-05-10T07:51:04Z,-87,479,16496,61.0,59.0,1006.68,0.0,273.63,274.22,218.63,215.22,3.39,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,1.59,0.93,1.59,0.93,2.15,1.13,2.15,1.13
2023-05-10T07:53:04Z,-89,598,16496,61.0,60.0,1006.69,0.0,273.6,245.8,213.09,201.15,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,1.69,0.67,1.69,0.67,2.16,1.35,2.16,1.35
2023-05-10T07:55:04Z,-82,718,16496,60.0,61.0,1006.7,0.0,264.07,261.32,213.53,205.64,1.18,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,1.42,1.02,1.42,1.02,1.89,1.36,1.89,1.36
2023-05-10T07:57:04Z,-89,838,16496,59.0,61.0,1006.77,0.0,295.59,272.09,238.65,222.93,6.96,7.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,2.41,1.33,2.41,1.33,2.89,1.67,2.89,1.67
2023-05-10T07:59:04Z,-85,959,16496,59.0,61.0,1006.61,0.0,330.96,295.16,262.62,242.95,10.81,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.07,0.34,0.07,2.96,2.16,2.96,2.16,3.28,2.66,3.28,2.66
2023-05-10T08:01:04Z,-84,1078,16496,58.0,62.0,1006.73,0.0,329.32,289.57,255.85,224.61,8.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,3.3,1.0,3.3,1.0,3.66,1.54,3.66,1.54
2023-05-10T08:03:04Z,-81,1198,16496,57.0,62.0,1006.67,0.0,343.11,295.8,263.11,242.57,2.27,0.48,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.0,3.43,1.91,3.43,1.91,4.11,2.33,4.11,2.33
