"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-19T00:01:19Z,-85,122062,16096,47.0,63.0,1023.7,0.0,404.7,372.07,322.32,291.76,18.66,7.09,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.37,1.57,0.37,4.89,3.41,4.89,3.41,6.34,4.13,6.34,4.13
2023-05-19T00:03:17Z,-89,122180,16096,47.0,63.0,1023.68,0.0,403.47,373.85,321.09,294.33,31.0,9.26,0.0,0.0,0.0,0.0,0.0,0.0,1.43,0.0,1.43,0.0,4.74,2.83,4.74,2.83,6.0,3.48,6.0,3.48
2023-05-19T00:05:17Z,-87,122300,16096,47.0,63.0,1023.66,0.0,402.13,366.29,316.0,280.91,20.93,5.29,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,2.2,0.0,4.89,3.2,4.89,3.2,5.17,3.71,5.17,3.71
2023-05-19T00:07:17Z,-87,122420,16096,47.0,63.0,1023.62,0.0,395.5,367.2,309.14,284.15,18.16,6.91,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.37,1.82,0.37,5.02,3.41,5.02,3.41,5.2,3.5,5.2,3.5
2023-05-19T00:09:17Z,-87,122541,15928,47.0,63.0,1023.46,0.0,403.37,354.43,317.37,275.72,19.46,2.11,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.57,1.52,0.57,4.22,2.17,4.22,2.17,4.78,2.32,4.78,2.32
2023-05-19T00:11:17Z,-82,122661,15928,47.0,63.0,1023.63,0.0,381.43,352.57,310.57,278.59,5.27,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.11,1.27,0.11,4.3,2.43,4.3,2.43,5.32,2.74,5.32,2.74
2023-05-19T00:13:18Z,-81,122781,16096,47.0,63.0,1023.66,0.0,388.57,370.13,307.79,293.28,5.13,1.09,0.0,0.0,0.0,0.0,0.0,0.0,1.74,0.2,1.74,0.2,3.74,2.74,3.74,2.74,4.21,3.7,4.21,3.7
2023-05-19T00:15:17Z,-86,122901,16096,47.0,63.0,1023.65,0.0,368.48,356.8,296.27,286.31,14.08,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.62,0.6,0.62,4.33,3.16,4.33,3.16,4.6,3.89,4.6,3.89
2023-05-19T00:17:17Z,-82,123021,16096,47.0,63.0,1023.67,0.0,377.32,344.49,294.49,260.36,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.26,1.47,0.26,4.19,2.49,4.19,2.49,4.81,2.96,4.81,2.96
2023-05-19T00:19:18Z,-86,123141,16096,47.0,63.0,1023.7,0.0,371.63,359.71,298.87,281.35,15.52,1.27,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.5,1.13,0.5,3.74,2.9,3.74,2.9,4.46,3.67,4.46,3.67
2023-05-19T00:21:18Z,-86,123261,16096,48.0,63.0,1023.68,0.0,395.24,343.96,303.13,269.71,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.58,1.91,0.58,4.04,3.1,4.04,3.1,4.56,3.58,4.56,3.58
2023-05-19T00:23:17Z,-86,123381,16096,47.0,63.0,1023.7,0.0,372.19,349.8,298.02,278.35,17.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.24,1.08,0.24,3.71,2.52,3.71,2.52,3.79,2.61,3.79,2.61
2023-05-19T00:25:19Z,-82,123502,16264,47.0,63.0,1023.73,0.0,384.31,350.0,307.12,279.78,0.83,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.13,1.98,0.13,4.31,2.26,4.31,2.26,4.46,2.67,4.46,2.67
2023-05-19T00:27:18Z,-85,123622,16096,47.0,63.0,1023.71,0.0,388.8,351.92,294.7,282.23,4.33,9.58,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.06,2.28,0.06,4.61,2.62,4.61,2.62,4.8,3.15,4.8,3.15
2023-05-19T00:29:18Z,-87,123741,16096,47.0,63.0,1023.65,0.0,390.87,352.98,297.31,274.26,11.82,8.34,0.0,0.0,0.0,0.0,0.0,0.0,1.69,1.09,1.69,1.09,4.38,2.94,4.38,2.94,4.8,3.17,4.8,3.17
2023-05-19T00:31:17Z,-88,123861,16096,47.0,63.0,1023.65,0.0,386.55,359.77,294.83,278.4,5.83,2.94,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.6,1.6,0.6,4.02,3.13,4.02,3.13,4.57,3.28,4.57,3.28
2023-05-19T00:33:17Z,-88,123981,16096,48.0,63.0,1023.67,0.0,387.9,342.33,304.25,263.91,15.83,3.57,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.15,1.52,0.15,4.21,2.33,4.21,2.33,4.94,2.93,4.94,2.93
2023-05-19T00:35:18Z,-89,124101,16096,48.0,63.0,1023.67,0.0,371.53,339.28,310.22,267.85,16.8,9.02,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,4.49,2.55,4.49,2.55,5.29,2.77,5.29,2.77
2023-05-19T00:37:18Z,-87,124221,16096,48.0,63.0,1023.7,0.0,386.78,356.85,310.71,278.88,9.82,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.25,1.18,0.25,4.91,2.29,4.91,2.29,5.24,2.5,5.24,2.5
2023-05-19T00:39:17Z,-87,124341,16096,48.0,63.0,1023.67,0.0,375.4,354.71,286.98,285.46,9.58,2.73,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.6,1.35,0.6,3.96,2.85,3.96,2.85,4.6,3.17,4.6,3.17
2023-05-19T00:41:18Z,-91,124461,16096,48.0,63.0,1023.7,0.0,379.0,372.47,295.29,283.56,3.35,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.96,0.85,0.96,3.77,2.8,3.77,2.8,4.38,3.09,4.38,3.09
2023-05-19T00:43:17Z,-91,124581,16096,48.0,63.0,1023.72,0.0,380.3,349.0,293.06,270.53,1.53,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.49,0.98,0.49,3.28,2.21,3.28,2.21,3.79,2.32,3.79,2.32
2023-05-19T00:45:17Z,-90,124701,16096,48.0,63.0,1023.67,0.0,393.52,344.94,309.91,283.25,2.24,1.19,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.98,1.33,0.98,5.09,2.4,5.09,2.4,5.87,2.79,5.87,2.79
2023-05-19T00:47:18Z,-83,124822,16096,48.0,63.0,1023.65,0.0,391.85,352.88,310.78,284.25,11.24,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.81,2.3,0.81,4.61,2.79,4.61,2.79,4.87,3.52,4.87,3.52
2023-05-19T00:49:19Z,-88,124942,16096,48.0,62.0,1023.67,0.0,390.98,371.67,316.43,286.2,18.4,6.72,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.61,1.81,0.61,4.79,2.85,4.79,2.85,5.23,3.17,5.23,3.17
2023-05-19T00:51:18Z,-87,125061,16096,48.0,62.0,1023.63,0.0,372.78,362.83,290.85,287.72,10.89,6.11,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.46,0.67,0.46,3.91,2.39,3.91,2.39,4.39,2.91,4.39,2.91
2023-05-19T00:53:17Z,-86,125181,16096,48.0,62.0,1023.59,0.0,395.95,371.73,316.98,304.77,16.98,6.67,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.5,1.48,1.5,4.41,3.69,4.41,3.69,4.48,3.94,4.48,3.94
2023-05-19T00:55:18Z,-86,125302,16096,48.0,62.0,1023.65,0.0,399.11,386.83,310.61,301.83,25.26,4.33,0.0,0.0,0.0,0.0,0.0,0.0,1.72,1.48,1.72,1.48,4.24,3.2,4.24,3.2,4.67,3.54,4.67,3.54
2023-05-19T00:57:18Z,-82,125422,16096,48.0,62.0,1023.59,0.0,405.46,367.91,316.93,288.32,5.78,7.09,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.41,1.09,1.41,3.89,2.68,3.89,2.68,4.3,3.41,4.3,3.41
2023-05-19T00:59:17Z,-85,125541,16096,48.0,62.0,1023.59,0.0,392.6,372.27,306.91,285.34,12.38,7.98,0.0,0.0,0.0,0.0,0.0,0.0,1.49,0.98,1.49,0.98,4.02,3.5,4.02,3.5,4.98,3.59,4.98,3.59
2023-05-19T01:01:17Z,-88,125661,16096,48.0,62.0,1023.56,0.0,384.55,349.59,305.57,275.98,12.59,3.39,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.13,1.86,1.13,3.91,3.15,3.91,3.15,4.66,3.57,4.66,3.57
2023-05-19T01:03:17Z,-85,125781,16096,48.0,62.0,1023.57,0.0,401.86,361.41,321.05,282.3,16.16,4.89,0.0,0.0,0.0,0.0,0.0,0.0,2.27,0.33,2.27,0.33,4.07,2.91,4.07,2.91,4.52,3.3,4.52,3.3
2023-05-19T01:05:18Z,-89,125901,16096,48.0,62.0,1023.58,0.0,402.38,359.02,327.77,276.46,12.08,7.46,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,1.94,0.0,4.71,2.09,4.71,2.09,5.15,2.63,5.15,2.63
2023-05-19T01:07:19Z,-88,126022,16096,48.0,62.0,1023.58,0.0,399.89,373.98,311.32,307.18,11.26,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.47,1.09,0.47,4.45,3.13,4.45,3.13,5.06,3.82,5.06,3.82
2023-05-19T01:09:18Z,-83,126141,15928,49.0,62.0,1023.62,0.0,398.17,382.96,313.57,307.73,4.72,1.79,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.67,1.87,0.67,4.83,2.88,4.83,2.88,5.26,3.58,5.26,3.58
2023-05-19T01:11:18Z,-88,126261,15928,48.0,62.0,1023.59,0.0,402.62,362.24,308.85,295.22,3.21,5.02,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.71,1.26,0.71,4.19,2.71,4.19,2.71,5.15,3.13,5.15,3.13
2023-05-19T01:13:18Z,-86,126381,16096,49.0,62.0,1023.6,0.0,398.98,365.45,308.46,295.51,11.48,1.23,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.89,2.33,1.89,5.13,3.06,5.13,3.06,5.24,3.38,5.24,3.38
2023-05-19T01:15:18Z,-82,126501,16096,49.0,62.0,1023.59,0.0,410.16,360.81,309.93,286.79,6.93,5.52,0.0,0.0,0.0,0.0,0.0,0.0,2.18,0.75,2.18,0.75,4.02,3.17,4.02,3.17,4.38,3.31,4.38,3.31
2023-05-19T01:17:18Z,-82,126621,16096,49.0,62.0,1023.62,0.0,414.58,372.59,326.44,293.26,8.13,12.65,0.0,0.0,0.0,0.0,0.0,0.0,2.42,0.74,2.42,0.74,4.64,3.09,4.64,3.09,5.73,4.02,5.73,4.02
2023-05-19T01:19:18Z,-85,126741,16096,48.0,62.0,1023.64,0.0,394.56,361.62,312.5,275.78,17.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.64,2.15,0.64,4.56,3.18,4.56,3.18,4.6,3.64,4.6,3.64
2023-05-19T01:21:18Z,-84,126861,16096,48.0,62.0,1023.63,0.0,389.69,361.22,297.88,285.63,5.98,7.37,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.76,1.06,0.76,3.85,3.09,3.85,3.09,4.58,3.3,4.58,3.3
2023-05-19T01:23:18Z,-87,126981,16096,48.0,62.0,1023.64,0.0,388.95,356.63,306.52,289.24,15.48,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,4.18,2.41,4.18,2.41,4.39,2.43,4.39,2.43
2023-05-19T01:25:18Z,-85,127101,16096,49.0,62.0,1023.61,0.0,396.5,373.54,317.7,304.74,9.66,2.87,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.5,1.11,0.5,3.93,2.74,3.93,2.74,4.89,3.26,4.89,3.26
2023-05-19T01:27:18Z,-83,127221,16096,49.0,62.0,1023.62,0.0,398.15,351.48,305.0,279.35,9.57,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.26,0.74,0.26,4.04,2.26,4.04,2.26,4.6,2.89,4.6,2.89
2023-05-19T01:29:18Z,-85,127341,16096,49.0,62.0,1023.62,0.0,381.77,370.53,296.34,284.89,11.57,6.93,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.29,1.34,1.29,3.45,2.91,3.45,2.91,4.51,3.31,4.51,3.31
2023-05-19T01:31:18Z,-83,127461,16096,49.0,62.0,1023.63,0.0,380.33,361.26,302.13,285.78,13.62,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,2.11,0.64,2.11,4.13,3.3,4.13,3.3,4.96,3.63,4.96,3.63
2023-05-19T01:33:18Z,-84,127582,16096,49.0,61.0,1022.97,0.0,365.23,362.89,292.73,288.17,5.27,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.41,1.13,0.41,1.13,4.11,2.76,4.11,2.76,4.61,3.89,4.61,3.89
2023-05-19T01:35:18Z,-87,127702,16096,49.0,61.0,1023.44,0.0,380.85,349.59,294.06,280.17,7.62,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.02,0.08,1.02,3.56,3.22,3.56,3.22,3.75,3.59,3.75,3.59
2023-05-19T01:37:18Z,-87,127821,16096,49.0,62.0,1023.58,0.0,373.6,372.29,295.96,285.44,1.89,8.6,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.56,1.47,1.56,3.62,3.22,3.62,3.22,4.3,3.53,4.3,3.53
2023-05-19T01:39:18Z,-87,127941,16096,49.0,62.0,1023.69,0.0,382.07,347.69,309.93,280.67,16.09,2.84,0.0,0.0,0.0,0.0,0.0,0.0,1.54,1.29,1.54,1.29,4.63,2.96,4.63,2.96,4.89,3.58,4.89,3.58
2023-05-19T01:41:18Z,-88,128061,16096,49.0,62.0,1023.68,0.0,389.42,353.72,315.0,280.38,11.29,0.43,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.66,1.38,0.66,3.98,2.45,3.98,2.45,4.11,3.02,4.11,3.02
2023-05-19T01:43:18Z,-87,128181,16096,49.0,62.0,1023.67,0.0,412.58,373.62,318.53,293.17,18.78,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.75,0.22,0.75,4.09,3.42,4.09,3.42,4.62,3.83,4.62,3.83
2023-05-19T01:45:18Z,-81,128301,16096,49.0,62.0,1023.66,0.0,383.4,363.36,296.02,286.68,2.98,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.95,0.75,0.95,4.06,3.64,4.06,3.64,5.17,4.14,5.17,4.14
2023-05-19T01:47:18Z,-88,128421,16096,49.0,62.0,1023.62,0.0,382.7,335.24,302.74,273.04,4.3,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.71,0.79,0.71,3.83,3.04,3.83,3.04,4.36,3.42,4.36,3.42
2023-05-19T01:49:18Z,-88,128541,16096,49.0,62.0,1023.59,0.0,387.24,356.47,303.67,277.53,8.74,1.87,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,0.8,3.74,3.78,3.74,3.78,4.09,3.87,4.09,3.87
2023-05-19T01:51:18Z,-89,128662,16096,49.0,62.0,1023.57,0.0,410.29,360.11,329.51,284.13,23.29,11.02,0.0,0.0,0.0,0.0,0.0,0.0,1.36,1.26,1.36,1.26,4.76,3.5,4.76,3.5,4.91,4.09,4.91,4.09
2023-05-19T01:53:18Z,-89,128782,16096,49.0,62.0,1023.56,0.0,391.38,352.74,309.09,276.6,8.55,2.79,0.0,0.0,0.0,0.0,0.0,0.0,2.23,1.23,2.23,1.23,4.36,2.84,4.36,2.84,5.0,3.33,5.0,3.33
2023-05-19T01:55:18Z,-87,128901,16096,49.0,62.0,1023.54,0.0,406.11,357.76,305.78,281.39,17.13,2.09,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.72,1.09,0.72,3.91,2.78,3.91,2.78,4.83,3.13,4.83,3.13
2023-05-19T01:57:18Z,-83,129021,16096,49.0,62.0,1023.57,0.0,401.31,362.0,321.67,271.85,10.62,4.68,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.19,1.04,1.19,4.18,3.0,4.18,3.0,4.89,3.19,4.89,3.19
2023-05-19T01:59:18Z,-82,129141,16096,49.0,62.0,1023.57,0.0,393.74,368.79,314.76,299.94,2.7,7.62,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.83,1.93,1.83,3.76,3.3,3.76,3.3,4.41,3.66,4.41,3.66
2023-05-19T02:01:18Z,-82,129261,16096,49.0,62.0,1023.52,0.0,400.72,378.52,320.45,308.61,18.94,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.23,2.02,2.23,2.02,4.7,3.14,4.7,3.14,5.28,4.14,5.28,4.14
2023-05-19T02:03:18Z,-85,129381,16096,49.0,62.0,1023.5,0.0,397.37,344.22,311.3,265.91,13.28,8.96,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.33,1.76,1.33,4.52,2.36,4.52,2.36,4.72,2.93,4.72,2.93
2023-05-19T02:05:18Z,-85,129501,16096,50.0,62.0,1023.53,0.0,407.24,361.74,320.93,276.8,6.98,2.72,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.61,2.04,0.61,4.93,3.26,4.93,3.26,5.22,3.76,5.22,3.76
2023-05-19T02:07:18Z,-86,129621,16096,50.0,61.0,1023.59,0.0,396.8,365.8,311.59,282.35,13.14,3.26,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.02,1.43,1.02,3.95,2.5,3.95,2.5,4.27,2.85,4.27,2.85
2023-05-19T02:09:19Z,-84,129742,15928,51.0,61.0,1023.29,0.0,406.46,364.93,316.07,282.0,18.78,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.0,0.93,1.0,4.22,3.04,4.22,3.04,4.93,3.22,4.93,3.22
2023-05-19T02:11:18Z,-87,129862,15928,51.0,61.0,1023.56,0.0,416.91,362.85,331.6,292.04,13.42,4.64,0.0,0.0,0.0,0.0,0.0,0.0,1.76,1.32,1.76,1.32,4.31,2.64,4.31,2.64,4.96,3.45,4.96,3.45
2023-05-19T02:13:19Z,-87,129982,16096,51.0,61.0,1023.62,0.0,411.83,351.28,330.41,273.87,8.93,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.0,1.17,1.0,4.41,2.48,4.41,2.48,4.65,3.17,4.65,3.17
2023-05-19T02:15:18Z,-87,130102,16096,51.0,61.0,1023.67,0.0,402.0,375.58,316.23,293.89,21.62,10.13,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.38,1.85,0.38,4.23,2.16,4.23,2.16,5.02,2.8,5.02,2.8
2023-05-19T02:17:18Z,-87,130222,16096,51.0,61.0,1023.59,0.0,395.45,361.62,307.64,278.56,18.15,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.58,1.3,0.58,5.23,2.69,5.23,2.69,5.43,3.02,5.43,3.02
2023-05-19T02:19:18Z,-88,130341,16096,51.0,61.0,1023.7,0.0,395.84,363.59,308.23,287.2,7.2,3.74,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.76,1.09,0.76,3.57,3.0,3.57,3.0,4.14,3.41,4.14,3.41
2023-05-19T02:21:20Z,-87,130464,16264,51.0,61.0,1023.75,0.0,408.26,378.83,308.83,292.59,20.5,4.39,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.5,1.67,1.5,4.22,2.8,4.22,2.8,5.41,3.35,5.41,3.35
