"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-05-01T00:01:08Z,-84,386578,15840,66.0,60.0,1012.02,0.0,218.89,202.89,172.15,142.47,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,1.53,0.51,1.53,0.51,1.62,0.91,1.62,0.91
2023-05-01T00:03:06Z,-84,386696,15840,66.0,60.0,1011.86,0.0,220.91,175.11,176.64,115.13,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.48,1.0,0.48,1.66,0.48,1.66,0.48
2023-05-01T00:05:06Z,-83,386816,15840,66.0,60.0,1012.02,0.0,233.64,204.09,186.02,149.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.68,0.27,0.68,1.11,0.77,1.11,0.77
2023-05-01T00:07:07Z,-82,386937,15840,66.0,60.0,1011.98,0.0,235.62,196.08,190.8,143.27,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,0.0,1.64,0.0,1.76,0.67,1.76,0.67
2023-05-01T00:09:06Z,-82,387056,15840,65.0,60.0,1012.03,0.0,215.57,180.89,163.17,108.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.0,1.22,0.35,1.22,0.35
2023-05-01T00:11:07Z,-81,387176,15840,65.0,60.0,1012.06,0.0,191.0,167.0,120.04,98.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,0.72,0.26,0.72,0.26
2023-05-01T00:13:06Z,-79,387296,15840,65.0,60.0,1012.0,0.0,166.94,133.6,108.91,83.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-01T00:15:08Z,-82,387417,15840,64.0,60.0,1011.94,0.0,186.84,111.91,118.53,77.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.09,0.0,0.09,0.0
2023-05-01T00:17:06Z,-81,387536,15840,64.0,60.0,1011.98,0.0,172.93,144.07,111.87,92.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0
2023-05-01T00:19:06Z,-81,387656,15840,64.0,60.0,1011.94,0.0,181.21,118.23,115.85,78.61,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.09,0.15,0.09,0.55,0.09,0.55,0.09
