"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-06T00:00:01Z,-80,40925,16264,69.0,65.0,1012.46,0.0,34.24,16.7,15.18,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:02:04Z,-79,41047,16432,69.0,66.0,1012.44,0.0,19.39,15.59,4.96,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:04:01Z,-79,41165,16264,69.0,66.0,1012.3,0.0,38.34,19.91,19.51,9.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:06:01Z,-78,41285,16264,69.0,65.0,1012.02,0.0,43.0,21.36,24.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:08:01Z,-79,41405,16264,69.0,66.0,1012.22,0.0,37.96,15.41,14.44,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:10:02Z,-79,41525,16264,69.0,66.0,1012.26,0.0,39.64,16.0,10.69,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:12:02Z,-79,41645,16264,69.0,66.0,1012.31,0.0,29.79,12.89,11.04,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:14:01Z,-79,41765,16264,69.0,66.0,1012.27,0.0,41.98,14.93,13.43,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:16:01Z,-79,41885,16264,69.0,66.0,1012.29,0.0,41.42,25.68,14.82,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:18:01Z,-78,42005,16264,69.0,65.0,1012.27,0.0,46.93,28.59,25.42,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:20:01Z,-78,42125,16264,70.0,66.0,1012.25,0.0,45.33,31.84,29.02,12.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:22:03Z,-78,42246,16264,70.0,65.0,1012.15,0.0,44.81,34.57,22.77,21.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:24:01Z,-79,42365,16264,70.0,66.0,1012.19,0.0,49.36,31.4,26.19,19.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:26:01Z,-79,42485,16264,69.0,66.0,1012.16,0.0,45.91,26.64,31.31,17.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:28:01Z,-79,42605,16264,70.0,65.0,1011.76,0.0,39.18,31.42,17.64,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:30:01Z,-78,42725,16264,70.0,65.0,1011.79,0.0,47.13,28.11,28.15,14.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:32:01Z,-79,42845,16264,70.0,65.0,1012.17,0.0,48.48,34.29,24.09,18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:34:01Z,-76,42965,16264,70.0,66.0,1012.13,0.0,48.89,30.82,22.05,14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:36:01Z,-79,43085,16264,69.0,65.0,1012.14,0.0,48.22,28.67,35.8,17.65,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:38:01Z,-78,43205,16264,70.0,65.0,1012.06,0.0,54.19,32.59,37.38,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:40:02Z,-80,43325,16096,70.0,65.0,1011.55,0.0,48.55,24.5,19.17,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:42:02Z,-80,43445,16096,70.0,65.0,1012.08,0.0,40.59,22.8,23.02,10.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:44:02Z,-78,43565,16264,70.0,65.0,1012.04,0.0,43.72,20.26,29.47,8.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:46:02Z,-79,43686,16264,70.0,66.0,1012.02,0.0,43.16,16.21,18.29,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:48:02Z,-79,43805,16264,70.0,65.0,1012.06,0.0,27.35,16.54,8.15,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:50:02Z,-79,43925,16264,70.0,66.0,1012.05,0.0,23.28,16.31,7.52,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:52:02Z,-78,44045,16264,69.0,66.0,1012.12,0.0,14.3,5.29,4.41,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:54:02Z,-78,44165,16264,70.0,66.0,1011.98,0.0,9.04,4.0,2.64,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:56:02Z,-78,44286,16264,69.0,66.0,1012.02,0.0,15.44,4.17,10.51,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-06T00:58:02Z,-78,44405,16264,69.0,66.0,1012.09,0.0,15.5,3.4,6.91,1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
