"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-25T00:01:53Z,-81,618204,16264,64.0,55.0,995.79,0.0,213.24,140.16,155.24,86.76,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.46,0.0,0.83,0.09,0.83,0.09
2023-10-25T00:03:50Z,-81,618322,16096,65.0,55.0,995.81,0.0,192.67,170.51,139.87,114.91,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.29,0.04,0.29,0.04
2023-10-25T00:05:50Z,-78,618442,16096,65.0,55.0,995.82,0.0,202.49,160.78,136.02,96.0,0.4,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.76,0.07,0.76,0.07
2023-10-25T00:07:51Z,-78,618562,16096,65.0,55.0,995.79,0.0,198.47,165.96,132.6,97.07,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.77,0.5,0.77,0.5
2023-10-25T00:09:50Z,-78,618682,16096,65.0,55.0,995.75,0.0,198.54,149.86,141.61,84.91,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.74,0.0,0.74,0.0,1.13,0.18,1.13,0.18
2023-10-25T00:11:50Z,-78,618802,16096,65.0,55.0,995.79,0.0,206.44,176.44,147.47,97.77,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,1.09,0.06,1.09,0.06,1.22,0.19,1.22,0.19
2023-10-25T00:13:51Z,-78,618922,16096,65.0,55.0,995.79,0.0,199.22,166.37,139.78,100.67,1.78,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.24,0.04,0.58,0.04,0.58,0.04
2023-10-25T00:15:50Z,-79,619042,16096,65.0,55.0,995.79,0.0,210.37,144.72,139.78,91.09,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.7,0.07,0.7,0.07,0.87,0.07,0.87,0.07
2023-10-25T00:17:50Z,-79,619162,16096,65.0,55.0,995.82,0.0,216.17,154.25,166.79,101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.64,0.18,0.64,0.18
2023-10-25T00:19:50Z,-79,619282,16096,65.0,55.0,995.76,0.0,211.87,171.78,163.96,110.78,0.63,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.15,0.93,0.15,1.52,0.43,1.52,0.43
