"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-05T12:39:56Z,-80,120,16584,76.0,60.0,1015.97,None,205.37,202.51,124.74,118.06,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.11,0.23,0.23,0.23,0.23,0.23
2023-10-05T12:41:56Z,-87,240,16496,75.0,60.0,1015.87,0.0,215.32,184.49,157.5,113.02,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.55,0.0,0.55,0.0
2023-10-05T12:43:56Z,-84,360,16496,74.0,61.0,1015.86,0.0,205.9,174.31,146.35,111.73,0.33,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.07,0.22,0.07,0.55,0.18,0.55,0.18
2023-10-05T12:45:57Z,-82,480,16496,73.0,62.0,1015.87,0.0,207.09,183.12,152.43,100.79,0.28,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0
2023-10-05T12:47:56Z,-79,600,16496,71.0,62.0,1015.74,0.0,200.96,176.11,121.87,99.78,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.27,0.0,0.27,0.0
2023-10-05T12:49:56Z,-84,720,16496,70.0,63.0,1015.71,0.0,191.41,160.48,103.89,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17
2023-10-05T12:51:56Z,-85,840,16264,69.0,63.0,1015.7,0.0,198.15,186.96,123.88,100.24,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0
2023-10-05T12:53:57Z,-81,960,16264,68.0,64.0,1015.69,0.0,202.77,149.07,129.81,86.86,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.72,0.0,0.72,0.0
2023-10-05T12:55:56Z,-79,1080,16264,67.0,64.0,1015.76,0.0,180.5,131.13,113.8,82.04,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.28,0.0,0.28,0.0
2023-10-05T12:57:56Z,-80,1200,16264,67.0,64.0,1015.68,0.0,183.56,125.53,105.98,80.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.24,0.0,0.24,0.0
2023-10-05T12:59:56Z,-78,1320,16264,66.0,64.0,1015.4,0.0,151.28,111.17,99.35,71.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0
2023-10-05T13:01:56Z,-77,1440,16264,65.0,65.0,1015.64,0.0,147.77,122.09,96.67,76.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.17,0.09,0.17,0.09
2023-10-05T13:03:56Z,-78,1560,16264,64.0,65.0,1015.69,0.0,172.83,111.09,97.19,66.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.19,0.0,0.19,0.0
2023-10-05T13:05:56Z,-78,1680,16264,64.0,65.0,1015.68,0.0,180.52,115.93,103.32,84.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.3,0.0,0.3,0.0
2023-10-05T13:07:57Z,-76,1801,16264,63.0,65.0,1015.65,0.0,151.16,107.4,88.84,74.81,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.38,0.09,0.38,0.09
2023-10-05T13:09:57Z,-79,1920,16264,63.0,65.0,1015.65,0.0,154.09,97.84,91.87,70.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0
2023-10-05T13:11:56Z,-80,2040,16264,63.0,66.0,1015.54,0.0,125.74,97.8,86.19,63.8,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2023-10-05T13:13:56Z,-80,2160,16264,62.0,66.0,1015.55,0.0,142.45,100.54,85.27,73.75,0.27,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0
