"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-23T00:01:29Z,-81,445382,16264,62.0,51.0,1005.53,0.0,1140.18,1195.77,886.95,935.36,122.64,91.66,0.0,0.0,0.0,0.0,0.0,0.0,17.73,18.21,17.73,18.19,24.57,23.21,24.57,23.21,26.68,24.72,26.68,24.72
2023-10-23T00:03:27Z,-81,445500,16096,62.0,51.0,1005.52,0.0,1142.67,1191.19,897.76,945.28,121.73,86.17,0.0,0.0,0.0,0.0,0.0,0.0,17.0,18.19,17.0,17.94,24.49,23.34,24.49,23.34,28.0,25.64,28.0,25.64
2023-10-23T00:05:27Z,-81,445619,16096,62.0,51.0,1005.53,0.0,1165.28,1203.55,919.66,943.07,114.79,90.16,0.0,0.0,0.0,0.0,0.0,0.0,18.11,17.68,18.11,17.68,25.0,22.95,25.0,22.95,27.55,24.89,27.55,24.89
2023-10-23T00:07:27Z,-81,445739,16096,62.0,51.0,1005.54,0.0,1170.63,1166.73,931.28,923.2,121.93,91.91,0.0,0.0,0.0,0.0,0.0,0.0,17.74,17.31,17.74,17.31,25.09,23.47,25.09,23.47,28.07,25.62,28.07,25.62
2023-10-23T00:09:27Z,-80,445859,16096,62.0,51.0,1005.55,0.0,1178.71,1155.7,929.2,907.04,131.73,92.65,0.0,0.0,0.0,0.0,0.0,0.0,17.47,18.15,17.47,18.15,25.89,23.41,25.89,23.41,28.58,25.72,28.58,25.72
2023-10-23T00:11:27Z,-78,445979,16096,62.0,51.0,1005.57,0.0,1145.16,1198.32,892.0,954.81,112.93,88.74,0.0,0.0,0.0,0.0,0.0,0.0,17.25,19.04,17.25,18.85,24.57,24.43,24.57,24.43,27.05,25.7,27.05,25.7
2023-10-23T00:13:27Z,-78,446099,16096,62.0,51.0,1005.55,0.0,1148.74,1151.84,890.49,912.58,105.43,79.91,0.0,0.0,0.0,0.0,0.0,0.0,17.43,19.44,17.43,19.18,24.57,24.16,24.57,24.16,26.36,24.31,26.36,24.31
2023-10-23T00:15:27Z,-81,446219,16096,62.0,51.0,1005.54,0.0,1145.54,1164.29,883.5,905.98,113.46,84.53,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.89,17.5,17.89,24.22,22.56,24.22,22.56,26.0,23.82,26.0,23.82
2023-10-23T00:17:27Z,-78,446340,16096,62.0,51.0,1005.53,0.0,1147.46,1139.71,880.98,889.8,99.63,85.62,0.0,0.0,0.0,0.0,0.0,0.0,16.63,17.33,16.63,17.33,23.35,22.84,23.35,22.84,25.37,23.11,25.37,23.11
2023-10-23T00:19:27Z,-80,446459,16096,62.0,51.0,1005.51,0.0,1171.48,1154.62,905.02,914.4,112.68,82.89,0.0,0.0,0.0,0.0,0.0,0.0,17.66,17.87,17.66,17.87,24.32,23.3,24.32,23.3,28.2,23.45,28.2,23.45
