"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-12T00:01:13Z,-78,559392,16320,58.0,56.0,1008.46,0.0,210.64,187.91,134.53,117.34,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.05,0.47,0.05,0.66,0.43,0.66,0.43
2023-10-12T00:03:10Z,-80,559510,16152,58.0,56.0,1008.46,0.0,194.76,184.6,123.35,104.34,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.54,0.0,0.74,0.02,0.74,0.02
2023-10-12T00:05:11Z,-80,559630,16152,58.0,56.0,1008.5,0.0,177.16,176.83,100.63,97.48,1.14,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.51,0.07,0.51,0.07,0.81,0.22,0.81,0.22
2023-10-12T00:07:11Z,-78,559750,16152,57.0,56.0,1008.51,0.0,206.62,148.24,154.64,91.15,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,1.15,0.11,1.15,0.11,1.45,0.26,1.45,0.26
2023-10-12T00:09:10Z,-80,559870,16152,57.0,56.0,1008.54,0.0,186.77,158.27,127.6,98.57,0.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.5,0.2,0.67,0.2,0.67,0.2
2023-10-12T00:11:11Z,-80,559990,16152,57.0,56.0,1008.51,0.0,186.15,139.8,107.09,87.67,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.28,0.24,0.28,0.57,0.43,0.57,0.43
2023-10-12T00:13:10Z,-78,560110,16152,57.0,56.0,1008.51,0.0,189.89,185.65,121.78,103.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0,1.18,0.02,1.18,0.02
2023-10-12T00:15:10Z,-79,560230,16152,58.0,56.0,1008.6,0.0,195.81,184.17,126.06,103.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.0
2023-10-12T00:17:10Z,-80,560350,16152,58.0,51.0,1004.91,0.0,207.8,178.77,147.26,101.75,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,1.02,0.0,1.02,0.0
2023-10-12T00:19:12Z,-80,560471,16152,58.0,55.0,1008.19,0.0,209.28,168.32,160.04,90.8,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.91,0.0,0.91,0.0
2023-10-12T00:21:10Z,-80,560590,16152,58.0,55.0,1008.58,0.0,194.2,180.1,124.3,106.04,0.73,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.11,0.04,0.45,0.04,0.45,0.04
2023-10-12T00:23:10Z,-81,560710,16152,58.0,55.0,1008.24,0.0,215.46,192.96,149.22,116.72,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.04,0.13,0.04,0.83,0.24,0.83,0.24
2023-10-12T00:25:10Z,-79,560830,16152,59.0,55.0,1008.48,0.0,218.15,183.66,168.17,117.59,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.13,0.09,0.98,0.16,0.98,0.16
2023-10-12T00:27:10Z,-78,560950,16152,58.0,55.0,1008.44,0.0,219.5,209.2,165.52,135.64,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.2,0.28,0.2,0.98,0.39,0.98,0.39
2023-10-12T00:29:10Z,-79,561070,16152,59.0,55.0,1008.47,0.0,218.07,189.45,141.63,115.45,1.13,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.63,0.04,0.63,0.04,1.17,0.11,1.17,0.11
2023-10-12T00:31:10Z,-81,561190,16152,59.0,55.0,1008.52,0.0,202.55,167.49,137.18,100.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.45,0.26,0.45,0.26,0.95,0.68,0.95,0.68
