"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-10-28T00:00:31Z,-77,877320,16264,68.0,57.0,984.9,0.0,1156.33,1132.8,951.39,933.66,224.2,200.89,0.0,0.09,0.0,0.0,0.0,0.0,18.22,17.64,18.22,17.64,32.35,28.77,30.93,28.55,37.76,32.91,37.76,32.91
2023-10-28T00:02:28Z,-78,877437,16096,68.0,57.0,984.91,0.0,1294.78,1234.44,1046.8,1016.91,256.51,218.78,0.71,0.44,0.0,0.0,0.0,0.0,19.58,18.36,19.31,18.36,36.29,30.71,33.22,30.04,41.02,34.98,40.84,34.98
2023-10-28T00:04:27Z,-78,877557,16096,68.0,57.0,984.91,0.0,1229.77,1150.72,1006.95,954.0,232.18,203.22,0.55,0.0,0.0,0.0,0.0,0.0,18.66,17.5,18.48,17.5,33.61,29.02,31.59,28.93,38.66,33.7,38.66,33.7
2023-10-28T00:06:27Z,-79,877677,16096,67.0,57.0,984.96,0.0,1128.07,1083.65,909.85,903.46,214.59,191.52,0.0,0.0,0.0,0.0,0.0,0.0,17.37,16.74,17.37,16.74,30.63,27.13,30.04,27.04,35.85,31.83,35.85,31.83
2023-10-28T00:08:27Z,-78,877797,16096,68.0,57.0,984.9,0.0,1094.46,1073.75,888.11,875.91,212.72,206.77,0.3,0.0,0.0,0.0,0.0,0.0,15.28,15.89,15.28,15.89,29.37,27.25,29.02,27.16,35.13,30.36,35.13,30.36
2023-10-28T00:10:27Z,-80,877917,16096,68.0,57.0,984.93,0.0,1105.46,1067.11,904.56,878.28,215.08,192.93,0.0,0.54,0.0,0.0,0.0,0.0,16.62,15.7,16.62,15.7,29.71,28.48,29.15,28.3,33.35,31.78,33.35,31.78
2023-10-28T00:12:27Z,-78,878037,16096,68.0,57.0,984.77,0.0,1064.2,1010.29,881.69,838.0,215.27,180.67,0.27,0.25,0.0,0.0,0.0,0.0,17.07,12.88,17.07,12.88,30.24,26.0,29.47,26.0,34.29,28.65,34.29,28.65
2023-10-28T00:14:27Z,-74,878157,16096,68.0,57.0,985.0,0.0,1048.45,1021.09,862.73,843.93,214.64,201.83,0.36,0.0,0.0,0.0,0.0,0.0,15.98,14.8,15.98,14.8,29.02,26.02,28.77,26.02,34.23,30.17,34.23,30.17
2023-10-28T00:16:27Z,-82,878277,16096,68.0,57.0,984.95,0.0,1047.51,1036.76,865.98,853.36,208.98,185.82,0.32,0.0,0.0,0.0,0.0,0.0,14.36,14.16,14.36,14.16,30.02,26.27,29.51,26.27,34.49,30.78,34.49,30.78
2023-10-28T00:18:27Z,-82,878397,16096,68.0,57.0,984.95,0.0,1089.98,996.2,911.49,825.39,211.57,188.96,0.09,0.0,0.0,0.0,0.0,0.0,16.96,12.46,16.96,12.46,30.81,25.74,29.94,25.74,35.55,29.54,35.55,29.54
