"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-13T00:00:38Z,-48,293349,15400,38.0,64.0,997.28,0.01,334.83,275.59,258.52,231.65,3.7,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.28,0.13,0.28,3.15,1.76,3.15,1.76,3.63,3.07,3.63,3.07
2022-03-13T00:02:32Z,-48,293463,15064,38.0,64.0,997.22,0.01,334.62,280.27,254.31,236.73,4.08,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.22,0.06,0.22,2.88,2.33,2.88,2.33,3.96,4.0,3.96,4.0
2022-03-13T00:04:33Z,-49,293584,15064,38.0,64.0,997.21,0.01,326.06,268.4,248.09,222.6,5.47,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.17,0.23,0.17,2.55,1.4,2.55,1.4,3.02,3.32,3.02,3.32
2022-03-13T00:06:33Z,-48,293704,15064,38.0,64.0,997.24,0.01,336.91,250.13,266.28,207.67,8.88,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.17,0.84,0.17,2.88,1.78,2.88,1.78,4.21,3.15,4.21,3.15
2022-03-13T00:08:33Z,-48,293824,15064,38.0,64.0,997.24,0.01,331.93,260.83,258.7,209.38,8.48,0.57,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.43,1.13,0.43,2.83,1.64,2.83,1.64,3.26,3.09,3.26,3.09
2022-03-13T00:10:33Z,-50,293944,15064,38.0,64.0,997.2,0.01,344.83,263.45,262.15,219.52,6.51,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,3.26,2.14,3.26,2.14,3.34,2.84,3.34,2.84
2022-03-13T00:12:32Z,-48,294063,15064,38.0,64.0,997.17,0.01,349.15,264.89,267.26,218.15,11.59,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.0,3.48,1.6,3.48,1.6,4.52,3.91,4.52,3.91
2022-03-13T00:14:33Z,-48,294183,15064,38.0,64.0,997.17,0.01,340.64,256.36,267.43,208.98,3.7,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0,3.75,1.77,3.75,1.77,4.11,3.4,4.11,3.4
2022-03-13T00:16:32Z,-48,294303,15064,38.0,64.0,997.16,0.01,335.42,253.96,261.51,202.85,2.56,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.49,0.0,3.33,1.02,3.33,1.02,3.71,2.0,3.71,2.0
2022-03-13T00:18:32Z,-48,294423,15064,38.0,64.0,997.19,0.01,346.17,261.8,271.29,211.77,3.38,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.0,3.4,2.07,3.4,2.07,4.48,3.09,4.48,3.09
2022-03-13T00:20:32Z,-48,294543,15064,39.0,64.0,997.1,0.01,344.04,266.69,263.57,224.56,12.83,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,3.55,2.36,3.55,2.36,4.32,3.22,4.32,3.22
2022-03-13T00:22:32Z,-48,294663,15064,39.0,64.0,997.09,0.01,340.23,258.75,267.44,206.1,6.77,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,2.93,0.98,2.93,0.98,3.86,2.54,3.86,2.54
2022-03-13T00:24:32Z,-48,294783,15064,39.0,64.0,997.1,0.01,331.75,264.74,252.39,211.02,2.3,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,1.8,2.39,1.8,2.61,2.37,2.61,2.37
2022-03-13T00:26:32Z,-48,294903,15064,39.0,64.0,997.06,0.01,333.23,265.63,242.94,217.98,8.23,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,1.72,2.19,1.72,2.56,3.11,2.56,3.11
2022-03-13T00:28:32Z,-48,295023,15064,39.0,64.0,997.02,0.01,331.41,287.87,247.46,231.31,5.63,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,2.38,2.7,2.38,3.89,4.07,3.89,4.07
2022-03-13T00:30:32Z,-48,295143,15064,39.0,63.0,997.01,0.01,353.73,284.26,266.5,228.64,5.2,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,3.09,2.4,3.09,2.4,3.64,3.47,3.64,3.47
2022-03-13T00:32:32Z,-47,295263,15064,39.0,63.0,996.91,0.01,347.2,279.68,268.74,226.57,4.91,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.43,0.39,0.43,3.11,2.53,3.11,2.53,4.04,4.45,4.04,4.45
2022-03-13T00:34:32Z,-47,295383,15064,39.0,63.0,996.91,0.01,360.26,275.98,276.2,224.61,6.37,2.3,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.11,1.07,0.11,3.39,1.91,3.39,1.91,3.65,2.65,3.65,2.65
2022-03-13T00:36:32Z,-48,295503,15064,39.0,63.0,996.97,0.01,373.43,280.4,280.0,229.27,7.11,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.02,0.16,3.28,2.2,3.28,2.2,4.04,3.33,4.04,3.33
