"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-09T14:45:42Z,-47,850,15440,36.0,64.0,1004.63,0.01,112.58,80.67,79.98,58.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.1,0.02
2022-03-09T14:47:39Z,-49,970,15272,35.0,65.0,1004.7,0.01,110.78,72.98,71.27,57.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.24,0.09,0.24
2022-03-09T14:49:35Z,-49,1088,15272,35.0,65.0,1004.58,0.01,136.91,72.32,78.59,50.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.07,0.15
2022-03-09T14:51:35Z,-48,1208,15272,34.0,65.0,1004.54,0.01,117.57,76.0,78.15,50.93,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22
2022-03-09T14:53:35Z,-49,1328,15272,34.0,66.0,1004.54,0.01,109.26,76.84,76.91,54.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.13,0.05,0.13,0.05
2022-03-09T14:55:36Z,-49,1449,15272,34.0,66.0,1004.5,0.01,108.27,76.26,74.07,53.55,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3
2022-03-09T14:57:35Z,-49,1568,15272,33.0,66.0,1004.55,0.01,97.2,71.32,71.17,51.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15
2022-03-09T14:59:35Z,-49,1688,15272,33.0,66.0,1004.5,0.01,98.59,69.96,66.93,54.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.09,0.17
2022-03-09T15:01:35Z,-51,1808,15272,33.0,67.0,1004.57,0.01,94.34,72.33,61.21,50.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2022-03-09T15:03:35Z,-51,1928,15272,33.0,67.0,1004.43,0.01,100.93,71.37,74.96,48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02
2022-03-09T15:05:38Z,-51,2051,15608,32.0,67.0,1004.38,0.01,98.91,69.6,64.14,49.3,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04
2022-03-09T15:07:42Z,-51,2169,15272,32.0,67.0,1004.43,0.01,99.26,69.36,70.35,50.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.2,0.21
2022-03-09T15:09:39Z,-50,2290,15272,32.0,67.0,1004.44,0.01,102.78,76.34,70.17,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.04,0.43
2022-03-09T15:11:39Z,-50,2411,15272,32.0,67.0,1004.42,0.01,106.62,71.18,77.96,52.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.06,0.24
2022-03-09T15:13:49Z,-51,2537,15440,32.0,67.0,1004.42,0.01,102.66,76.67,67.41,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.06,0.0,0.06
