"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-03-19T00:00:07Z,-50,338089,15456,43.0,61.0,1037.56,0.01,1044.63,849.36,806.89,682.34,100.59,82.26,0.0,0.0,0.0,0.0,0.0,0.0,14.74,8.38,14.74,8.38,21.52,19.45,21.52,19.45,27.11,24.15,27.11,24.15
2022-03-19T00:02:06Z,-50,338209,15456,43.0,61.0,1037.54,0.01,1066.8,829.57,814.22,675.48,100.96,68.39,0.0,0.0,0.0,0.0,0.0,0.0,14.62,8.78,14.62,8.78,22.67,19.17,22.67,19.17,27.09,22.63,27.09,22.63
2022-03-19T00:04:06Z,-50,338329,15456,43.0,61.0,1037.54,0.01,1064.32,847.36,817.7,692.55,117.68,81.6,0.55,0.0,0.0,0.0,0.0,0.0,14.86,8.4,14.86,8.4,23.59,19.28,23.59,19.28,25.82,23.55,25.82,23.55
2022-03-19T00:06:06Z,-50,338449,15456,43.0,61.0,1037.49,0.01,995.29,810.93,763.69,665.04,95.38,72.36,0.0,0.0,0.0,0.0,0.0,0.0,13.47,9.04,13.47,9.04,21.53,18.8,21.53,18.8,23.6,23.0,23.6,23.0
2022-03-19T00:08:06Z,-50,338569,15288,43.0,61.0,1037.51,0.01,1039.15,830.67,789.76,685.62,98.8,76.0,0.43,0.0,0.0,0.0,0.0,0.0,12.96,8.64,12.96,8.64,22.65,18.96,22.65,18.96,25.2,24.16,25.2,24.16
2022-03-19T00:10:06Z,-50,338689,15288,43.0,61.0,1037.5,0.01,1030.16,843.28,775.78,688.43,98.84,81.15,0.0,0.0,0.0,0.0,0.0,0.0,12.96,8.59,12.96,8.59,22.64,19.43,22.64,19.43,25.42,23.54,25.42,23.54
2022-03-19T00:12:06Z,-51,338809,15456,43.0,61.0,1037.49,0.01,1054.98,853.39,804.7,692.32,97.79,82.45,0.0,0.0,0.0,0.0,0.0,0.0,13.77,8.98,13.77,8.98,23.32,20.11,23.32,20.11,26.55,22.48,26.55,22.48
2022-03-19T00:14:06Z,-50,338929,15456,43.0,61.0,1037.47,0.01,994.59,817.93,780.83,662.37,98.3,76.7,0.0,0.0,0.0,0.0,0.0,0.0,12.72,8.26,12.72,8.26,22.07,18.7,22.07,18.7,25.22,23.37,25.22,23.37
2022-03-19T00:16:06Z,-50,339050,15456,43.0,61.0,1037.4,0.01,966.93,799.96,745.36,656.62,90.31,78.09,0.0,0.0,0.0,0.0,0.0,0.0,11.6,8.3,11.6,8.3,20.96,18.55,20.96,18.55,22.89,21.43,22.89,21.43
2022-03-19T00:18:06Z,-50,339169,15456,43.0,61.0,1037.42,0.01,982.24,801.65,752.33,653.22,90.02,73.07,0.0,0.0,0.0,0.0,0.0,0.0,11.93,8.28,11.93,8.28,21.2,19.33,21.2,19.33,23.42,22.3,23.42,22.3
