"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-07T00:01:51Z,-78,328625,15112,63.0,59.0,1001.85,0.03,149.25,108.19,97.25,83.19,0.55,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.0,1.0,0.17,1.0,0.17
2022-10-07T00:03:51Z,-82,328744,15280,63.0,59.0,1001.66,0.03,210.78,147.89,150.96,103.09,0.18,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.18,0.11,0.98,0.23,0.98,0.23
2022-10-07T00:05:51Z,-77,328864,15280,63.0,59.0,1001.71,0.03,186.34,150.2,103.96,91.09,0.17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.38,0.02,0.38,0.02
2022-10-07T00:07:51Z,-77,328985,15280,63.0,59.0,1001.52,0.03,223.26,142.34,124.67,98.09,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.27,0.28,0.27,0.8,0.48,0.8,0.48
2022-10-07T00:09:51Z,-76,329104,15280,64.0,59.0,1001.64,0.03,230.93,126.4,115.39,92.89,0.0,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.45,0.0,0.45,0.0
2022-10-07T00:11:51Z,-76,329224,15280,64.0,59.0,1001.54,0.03,200.2,156.11,114.57,98.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.0,0.86,0.2,0.86,0.2
2022-10-07T00:13:51Z,-81,329344,15280,64.0,59.0,1001.57,0.03,201.52,163.02,142.08,94.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.35,0.0,0.35,0.0,1.27,0.18,1.27,0.18
2022-10-07T00:15:51Z,-79,329464,15280,64.0,59.0,1001.6,0.03,211.32,143.2,155.13,98.64,1.19,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.0,0.53,0.14,0.53,0.14,0.89,0.39,0.89,0.39
2022-10-07T00:17:51Z,-80,329584,15280,65.0,59.0,1001.57,0.03,189.35,148.72,104.41,94.22,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.39,0.22,0.39,0.22
2022-10-07T00:19:51Z,-79,329704,15280,65.0,59.0,1001.49,0.03,190.36,113.22,99.84,81.15,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.58,0.0
2022-10-07T00:21:51Z,-77,329824,15280,65.0,59.0,1001.57,0.03,211.15,141.09,119.51,102.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.49,0.0,0.49,0.0,0.66,0.04,0.66,0.04
2022-10-07T00:23:51Z,-77,329944,15280,64.0,59.0,1001.47,0.03,204.74,145.86,122.21,100.82,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.45,0.2,0.45,0.2
2022-10-07T00:25:51Z,-79,330064,15280,65.0,59.0,1001.56,0.03,232.67,193.39,151.24,125.37,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.09,0.39,0.09,1.59,0.85,1.59,0.85
2022-10-07T00:27:51Z,-77,330184,15280,65.0,59.0,1001.49,0.03,236.0,190.26,183.48,136.87,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.0,1.23,0.36,1.23,0.36
2022-10-07T00:29:51Z,-79,330304,15280,65.0,59.0,1001.51,0.03,249.07,198.24,202.76,145.96,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.3,0.11,0.93,0.27,0.93,0.27,1.65,0.38,1.65,0.38
2022-10-07T00:31:51Z,-77,330424,15280,65.0,59.0,1001.42,0.03,234.94,197.36,180.28,151.36,0.15,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.09,0.25,0.09,0.25,1.23,0.34,1.23,0.34
2022-10-07T00:33:51Z,-80,330545,15280,64.0,58.0,1001.48,0.03,234.17,178.67,164.36,121.91,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.0,0.81,0.35,0.81,0.35
2022-10-07T00:35:51Z,-78,330664,15280,65.0,59.0,1001.45,0.03,210.05,176.96,145.02,120.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.22,0.32,0.22,1.27,0.65,1.27,0.65
2022-10-07T00:37:51Z,-79,330784,15280,65.0,59.0,1001.33,0.03,211.22,161.46,126.98,106.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.54,0.17,0.54,0.17,1.24,0.26,1.24,0.26
2022-10-07T00:39:51Z,-77,330904,15280,65.0,59.0,1001.32,0.03,194.8,116.2,116.96,83.36,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.3,0.43,0.3,0.43
2022-10-07T00:41:51Z,-78,331024,15280,65.0,59.0,1001.33,0.03,177.72,123.91,95.41,91.33,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.33,0.11,0.5,0.4,0.5,0.4
2022-10-07T00:43:51Z,-80,331144,15280,65.0,59.0,1001.26,0.03,167.33,106.89,99.41,83.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09,0.28,0.13,0.28,0.13
2022-10-07T00:45:51Z,-77,331264,15280,65.0,59.0,1001.24,0.03,184.22,107.91,99.62,84.78,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.33,0.07,0.33,0.07
2022-10-07T00:47:51Z,-77,331384,15280,64.0,59.0,1001.21,0.03,170.4,98.71,92.5,73.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0
2022-10-07T00:49:51Z,-77,331504,15280,65.0,59.0,1001.2,0.03,175.45,103.57,96.28,72.84,0.15,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.06,0.23,0.06,0.23
