"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-29T00:00:18Z,-75,277245,16008,64.0,57.0,1000.21,0.03,218.98,133.49,134.66,95.13,1.7,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.18,0.4,0.18,1.57,0.18,1.57,0.18
2022-10-29T00:02:17Z,-78,277364,15840,64.0,57.0,1000.23,0.03,236.71,190.53,169.15,139.55,0.42,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.98,0.4,0.98,1.81,1.55,1.81,1.55
2022-10-29T00:04:17Z,-77,277484,15840,64.0,57.0,1000.19,0.03,215.93,165.89,131.89,117.39,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.09,0.33,0.09,0.72,0.23,0.72,0.23
2022-10-29T00:06:18Z,-77,277604,16008,63.0,57.0,1000.19,0.03,222.87,182.13,132.43,129.57,1.43,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.17,0.22,0.17,0.85,1.04,0.85,1.04
2022-10-29T00:08:17Z,-79,277724,16008,63.0,57.0,1000.15,0.03,246.91,167.02,162.68,107.89,0.25,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.21,0.82,0.21,1.41,0.77,1.41,0.77
2022-10-29T00:10:17Z,-76,277844,16008,64.0,57.0,1000.16,0.03,250.22,186.72,166.33,126.57,1.13,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.5,0.17,0.91,0.89,0.91,0.89
2022-10-29T00:12:17Z,-76,277964,16008,64.0,57.0,1000.09,0.03,215.43,154.05,126.26,104.93,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.91,0.39,0.91,0.39
2022-10-29T00:14:17Z,-76,278084,16008,64.0,57.0,1000.15,0.03,187.09,136.67,107.17,95.59,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.24,0.0,0.24,0.22,0.28,0.22,0.28
2022-10-29T00:16:17Z,-77,278204,16008,64.0,57.0,1000.09,0.03,178.83,170.58,111.67,101.62,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.6,0.0,0.6,0.15,1.02,0.15,1.02
2022-10-29T00:18:17Z,-77,278324,16008,64.0,57.0,1000.14,0.03,192.73,165.47,116.04,107.23,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.15,0.18,0.15,0.98,0.66,0.98,0.66
