"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-10-23T00:00:47Z,-76,1710946,15112,69.0,58.0,992.49,0.03,906.53,841.18,711.13,687.05,100.17,96.89,0.0,0.0,0.0,0.0,0.0,0.0,9.38,9.52,9.38,9.52,20.6,19.64,20.6,19.64,23.04,21.5,23.04,21.5
2022-10-23T00:02:47Z,-75,1711065,15280,69.0,58.0,992.49,0.03,943.91,866.39,750.94,704.23,104.34,96.05,0.0,0.0,0.0,0.0,0.0,0.0,10.09,9.77,10.09,9.77,22.11,19.7,22.11,19.7,24.64,21.82,24.64,21.82
2022-10-23T00:04:46Z,-77,1711185,15280,69.0,58.0,992.47,0.03,918.68,855.62,751.43,713.85,119.18,94.04,0.0,0.0,0.0,0.0,0.0,0.0,12.68,10.3,12.68,10.3,22.16,19.64,22.16,19.64,25.55,21.89,25.55,21.89
2022-10-23T00:06:46Z,-76,1711305,15280,69.0,58.0,992.46,0.03,916.96,835.89,745.96,699.8,108.89,89.13,0.0,0.0,0.0,0.0,0.0,0.0,10.15,9.54,10.15,9.54,22.11,20.3,22.11,20.3,24.22,21.43,24.22,21.43
2022-10-23T00:08:46Z,-76,1711425,15280,69.0,58.0,992.5,0.03,941.68,867.48,770.15,717.43,108.7,106.18,0.0,0.0,0.0,0.0,0.0,0.0,12.66,9.57,12.66,9.57,22.7,20.68,22.7,20.68,25.53,22.07,25.53,22.07
2022-10-23T00:10:46Z,-76,1711545,15280,68.0,58.0,992.44,0.03,977.22,904.02,786.02,737.11,101.02,82.64,0.0,0.0,0.0,0.0,0.0,0.0,13.48,10.89,13.48,10.89,22.7,20.96,22.7,20.96,26.07,22.22,26.07,22.22
2022-10-23T00:12:46Z,-77,1711665,15280,69.0,58.0,992.48,0.03,928.96,904.78,760.33,741.72,103.24,95.72,0.0,0.0,0.0,0.0,0.0,0.0,11.15,11.5,11.15,11.5,22.09,21.46,22.09,21.46,24.87,23.17,24.87,23.17
2022-10-23T00:14:46Z,-75,1711785,15280,69.0,58.0,992.45,0.03,917.61,891.59,754.41,719.89,113.55,98.07,0.0,0.0,0.0,0.0,0.0,0.0,11.02,10.22,11.02,10.22,21.32,20.89,21.32,20.89,23.61,22.46,23.61,22.46
2022-10-23T00:16:47Z,-76,1711905,15280,69.0,58.0,992.46,0.03,916.98,846.37,742.89,688.02,93.53,91.91,0.0,0.0,0.0,0.0,0.0,0.0,9.81,9.57,9.81,9.57,21.57,21.11,21.57,21.11,24.28,21.87,24.28,21.87
2022-10-23T00:18:46Z,-76,1712025,15280,70.0,58.0,992.42,0.03,878.72,831.84,720.02,681.02,106.3,94.31,0.0,0.0,0.0,0.0,0.0,0.0,9.65,9.29,9.65,9.29,20.41,20.49,20.41,20.49,24.39,21.78,24.39,21.78
2022-10-23T00:20:46Z,-76,1712145,15280,70.0,58.0,992.43,0.03,865.8,818.43,704.02,673.96,97.24,90.85,0.0,0.0,0.0,0.0,0.0,0.0,9.52,8.93,9.52,8.93,20.37,20.35,20.37,20.35,22.67,21.61,22.67,21.61
2022-10-23T00:22:46Z,-75,1712265,15280,70.0,58.0,992.37,0.03,903.42,853.6,721.44,706.15,101.36,91.53,0.0,0.0,0.0,0.0,0.0,0.0,11.13,10.23,11.13,10.23,20.58,20.06,20.58,20.06,22.78,21.36,22.78,21.36
2022-10-23T00:24:46Z,-76,1712385,15280,69.0,58.0,992.36,0.03,954.28,885.85,765.72,723.3,103.49,102.19,0.0,0.0,0.0,0.0,0.0,0.0,12.23,11.96,12.23,11.96,22.15,21.36,22.15,21.36,25.34,22.04,25.34,22.04
2022-10-23T00:26:46Z,-77,1712505,15280,69.0,58.0,992.32,0.03,972.47,930.55,781.4,760.95,109.47,101.86,0.0,0.0,0.0,0.0,0.0,0.0,12.11,11.73,12.11,11.73,22.15,21.3,22.15,21.3,25.32,22.77,25.32,22.77
2022-10-23T00:28:46Z,-76,1712625,15280,69.0,58.0,992.31,0.03,956.6,914.2,766.4,731.89,114.74,97.13,0.0,0.0,0.0,0.0,0.0,0.0,12.43,11.65,12.43,11.65,22.15,20.74,22.15,20.74,24.57,21.76,24.57,21.76
2022-10-23T00:30:47Z,-76,1712745,15280,69.0,58.0,992.26,0.03,969.64,904.06,777.32,739.6,111.27,95.38,0.0,0.0,0.0,0.0,0.0,0.0,10.95,12.64,10.95,12.64,22.09,21.62,22.09,21.62,25.3,22.85,25.3,22.85
2022-10-23T00:32:46Z,-75,1712865,15280,69.0,58.0,992.27,0.03,968.31,892.32,777.22,723.66,123.96,94.11,0.0,0.0,0.0,0.0,0.0,0.0,12.07,10.32,12.07,10.32,24.09,20.85,24.09,20.85,26.33,22.64,26.33,22.64
2022-10-23T00:34:46Z,-77,1712985,15280,69.0,58.0,992.24,0.03,946.11,902.68,753.41,736.8,112.09,102.5,0.0,0.0,0.0,0.0,0.0,0.0,11.8,11.3,11.8,11.3,23.0,21.43,23.0,21.43,24.98,23.27,24.98,23.27
2022-10-23T00:36:46Z,-75,1713105,15280,69.0,58.0,992.26,0.03,922.11,860.7,751.38,697.07,104.09,89.72,0.0,0.0,0.0,0.0,0.0,0.0,12.02,9.8,12.02,9.8,22.11,19.67,22.11,19.67,24.15,21.07,24.15,21.07
2022-10-23T00:38:46Z,-77,1713225,15280,70.0,58.0,992.25,0.03,889.02,854.19,729.13,690.66,104.49,99.4,0.0,0.0,0.0,0.0,0.0,0.0,11.58,10.02,11.58,10.02,21.82,20.23,21.82,20.23,24.13,21.43,24.13,21.43
2022-10-23T00:40:46Z,-77,1713345,15280,70.0,57.0,992.27,0.03,902.15,821.24,725.93,675.04,96.52,96.26,0.0,0.0,0.0,0.0,0.0,0.0,11.41,9.2,11.41,9.2,21.24,19.07,21.24,19.07,22.89,22.17,22.89,22.17
2022-10-23T00:42:46Z,-76,1713465,15280,70.0,58.0,992.28,0.03,862.91,839.02,710.78,691.31,109.63,92.93,0.0,0.0,0.0,0.0,0.0,0.0,8.83,10.31,8.83,10.31,21.02,20.84,21.02,20.84,23.22,22.67,23.22,22.67
2022-10-23T00:44:47Z,-77,1713585,15280,70.0,58.0,992.25,0.03,854.6,805.09,699.6,666.2,105.51,89.87,0.0,0.0,0.0,0.0,0.0,0.0,8.96,9.07,8.96,9.07,21.55,19.76,21.55,19.76,23.83,20.4,23.83,20.4
2022-10-23T00:46:46Z,-76,1713705,15280,70.0,58.0,992.26,0.03,862.33,783.33,703.11,645.52,101.36,94.91,0.0,0.0,0.0,0.0,0.0,0.0,9.64,7.87,9.64,7.87,20.87,18.85,20.87,18.85,24.4,20.04,24.4,20.04
2022-10-23T00:48:46Z,-77,1713825,15280,69.0,58.0,992.26,0.03,850.86,802.38,702.11,662.5,91.11,99.21,0.0,0.0,0.0,0.0,0.0,0.0,9.18,8.94,9.18,8.94,20.89,19.85,20.89,19.85,22.95,21.27,22.95,21.27
2022-10-23T00:50:46Z,-76,1713945,15280,69.0,58.0,992.28,0.03,893.72,857.91,716.66,697.09,102.64,96.17,0.0,0.0,0.0,0.0,0.0,0.0,9.81,9.85,9.81,9.85,21.89,19.98,21.89,19.98,24.64,21.89,24.64,21.89
2022-10-23T00:52:46Z,-76,1714065,15280,69.0,58.0,992.2,0.03,1245.85,1168.5,972.64,920.57,136.74,127.14,0.0,0.0,0.0,0.0,0.0,0.0,16.85,15.66,16.53,15.66,27.06,25.02,26.94,25.02,29.96,25.91,29.96,25.91
2022-10-23T00:54:46Z,-75,1714185,15280,69.0,58.0,992.2,0.03,1437.17,1344.09,1115.07,1062.45,160.48,144.7,0.0,0.0,0.0,0.0,0.0,0.0,21.67,20.49,20.61,19.74,29.89,28.38,29.48,28.23,32.96,30.11,32.96,30.11
2022-10-23T00:56:46Z,-75,1714305,15280,69.0,58.0,992.19,0.03,1497.87,1393.11,1164.31,1103.55,190.44,158.28,0.0,0.0,0.0,0.0,0.0,0.0,22.42,22.62,21.33,21.36,31.49,30.81,30.64,30.15,35.53,32.81,35.53,32.81
2022-10-23T00:58:47Z,-78,1714425,15112,69.0,58.0,992.22,0.03,1355.49,1283.37,1067.72,1010.09,160.34,128.24,0.0,0.0,0.0,0.0,0.0,0.0,20.49,19.59,19.96,19.15,29.74,26.87,29.17,26.87,32.36,27.98,32.36,27.98
2022-10-23T01:00:47Z,-76,1714545,15112,69.0,58.0,992.22,0.03,1316.98,1224.17,1042.34,989.26,131.59,156.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45,19.26,19.66,19.09,27.98,27.5,27.84,27.39,31.05,29.98,31.05,29.98
2022-10-23T01:02:47Z,-75,1714665,15280,69.0,57.0,992.23,0.03,1015.47,997.15,804.82,815.5,105.2,133.04,0.0,0.0,0.0,0.0,0.0,0.0,16.31,15.59,16.31,15.59,23.44,23.65,23.44,23.65,25.24,25.2,25.24,25.2
2022-10-23T01:04:47Z,-75,1714785,15280,69.0,58.0,992.22,0.03,920.55,905.04,747.79,735.93,106.17,92.71,0.0,0.0,0.0,0.0,0.0,0.0,12.23,11.29,12.23,11.29,22.53,21.2,22.53,21.2,25.62,23.09,25.62,23.09
2022-10-23T01:06:47Z,-76,1714905,15280,69.0,58.0,992.21,0.03,926.32,875.33,749.51,717.04,105.66,101.4,0.0,0.0,0.0,0.0,0.0,0.0,11.38,10.11,11.38,10.11,21.28,20.56,21.28,20.56,24.77,22.31,24.77,22.31
2022-10-23T01:08:47Z,-75,1715025,15280,68.0,57.0,992.14,0.03,946.52,891.21,764.16,714.21,104.3,101.66,0.0,0.0,0.0,0.0,0.0,0.0,11.73,10.53,11.73,10.53,22.43,21.43,22.43,21.43,24.32,22.13,24.32,22.13
2022-10-23T01:10:47Z,-76,1715145,15280,69.0,57.0,992.13,0.03,1005.16,961.43,807.11,787.45,121.04,105.02,0.0,0.0,0.0,0.0,0.0,0.0,14.29,12.21,14.29,12.21,24.11,23.13,24.11,23.13,25.31,25.3,25.31,25.3
