"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-05T00:01:22Z,-82,251796,16192,None,None,None,0.03,272.45,243.09,226.18,204.57,9.11,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.85,2.7,0.85,3.91,1.76,3.91,1.76
2023-08-05T00:03:19Z,-80,251913,16024,None,None,None,0.03,292.76,246.42,236.42,209.52,7.87,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,2.8,2.15,2.8,2.15,3.42,2.44,3.42,2.44
2023-08-05T00:05:19Z,-81,252033,16024,None,None,None,0.03,302.34,262.44,246.06,222.02,19.49,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,3.09,2.02,3.09,2.02,4.04,2.71,4.04,2.71
2023-08-05T00:07:19Z,-80,252153,16024,None,None,None,0.03,322.68,283.34,256.36,230.82,17.87,2.43,0.0,0.0,0.0,0.0,0.0,0.0,1.26,0.23,1.26,0.23,4.06,2.8,4.06,2.8,5.11,3.39,5.11,3.39
2023-08-05T00:09:19Z,-79,252273,16024,None,None,None,0.03,332.47,283.72,268.87,235.36,10.31,1.53,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.28,1.16,0.28,3.89,2.43,3.89,2.43,4.89,2.68,4.89,2.68
2023-08-05T00:11:19Z,-80,252393,16024,None,None,None,0.03,313.84,284.33,260.51,230.09,10.47,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.07,0.44,0.07,3.71,2.85,3.71,2.85,5.02,3.17,5.02,3.17
2023-08-05T00:13:19Z,-79,252513,16024,None,None,None,0.03,289.5,262.22,246.89,220.36,10.93,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,3.22,2.36,3.22,2.36,4.17,2.51,4.17,2.51
2023-08-05T00:15:19Z,-79,252633,16024,None,None,None,0.03,306.13,275.29,246.83,223.76,7.45,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,2.64,2.53,2.64,2.53,3.81,3.13,3.81,3.13
2023-08-05T00:17:19Z,-79,252753,16024,None,None,None,0.03,295.74,273.32,234.11,224.43,9.48,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,3.0,2.13,3.0,2.13,3.22,2.38,3.22,2.38
2023-08-05T00:19:19Z,-79,252873,16024,None,None,None,0.03,308.93,269.89,253.7,223.83,7.32,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,3.14,1.81,3.14,1.81,3.8,2.19,3.8,2.19
