"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-10T00:00:52Z,-83,87755,16424,None,None,None,0.03,260.2,234.47,210.87,195.84,0.67,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,1.38,1.93,1.38,2.24,1.49,2.24,1.49
2023-08-10T00:02:49Z,-80,87871,16256,None,None,None,0.03,257.41,229.04,206.2,179.09,0.41,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.67,1.13,0.67,1.67,1.11,1.67,1.11
2023-08-10T00:04:49Z,-84,87991,16256,None,None,None,0.03,270.33,223.17,219.53,184.52,1.22,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.24,2.04,1.24,2.4,1.37,2.4,1.37
2023-08-10T00:06:49Z,-84,88111,16256,None,None,None,0.03,251.0,208.2,194.96,151.78,0.6,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.46,0.55,0.46,1.26,0.78,1.26,0.78
2023-08-10T00:08:49Z,-84,88231,16256,None,None,None,0.03,236.6,204.67,197.21,158.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.51,0.26,0.51,0.68,0.67,0.68,0.67
2023-08-10T00:10:49Z,-82,88352,16256,None,None,None,0.03,232.22,196.61,195.04,143.91,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.61,0.58,0.61,1.29,0.61,1.29,0.61
2023-08-10T00:12:49Z,-82,88471,16256,None,None,None,0.03,221.82,198.13,175.98,144.74,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.71,0.28,0.71,0.28
2023-08-10T00:14:49Z,-81,88592,16256,None,None,None,0.03,225.96,197.5,180.52,132.39,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.26,0.37,0.26,0.57,0.28,0.57,0.28
2023-08-10T00:16:49Z,-82,88711,16256,None,None,None,0.03,230.29,212.24,185.71,137.0,0.58,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.13,1.12,0.13,1.62,0.27,1.62,0.27
2023-08-10T00:18:49Z,-84,88831,16256,None,None,None,0.03,234.34,198.83,180.28,135.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.34,0.3,0.34,0.3
