"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-11T00:01:03Z,-80,174164,16424,None,None,None,0.03,420.93,347.52,327.27,273.5,6.47,1.17,0.0,0.0,0.0,0.0,0.0,0.0,1.84,1.27,1.84,1.27,3.96,2.75,3.96,2.75,4.02,3.02,4.02,3.02
2023-08-11T00:03:00Z,-80,174281,16256,None,None,None,0.03,397.7,339.75,319.79,270.43,1.96,0.18,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.32,2.15,1.32,3.89,2.82,3.89,2.82,3.96,3.48,3.96,3.48
2023-08-11T00:05:00Z,-84,174401,16256,None,None,None,0.03,389.74,354.61,314.07,282.39,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,1.26,2.43,1.26,4.3,3.02,4.3,3.02,4.72,3.43,4.72,3.43
2023-08-11T00:07:00Z,-81,174522,16256,None,None,None,0.03,408.04,346.52,323.31,284.15,2.4,2.61,0.0,0.0,0.0,0.0,0.0,0.0,2.82,1.43,2.82,1.43,4.24,3.0,4.24,3.0,4.42,3.3,4.42,3.3
2023-08-11T00:09:00Z,-80,174641,16256,None,None,None,0.03,401.26,355.66,313.7,282.89,1.15,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04,1.0,1.04,3.24,3.43,3.24,3.43,3.46,3.51,3.46,3.51
2023-08-11T00:11:00Z,-80,174761,16256,None,None,None,0.03,402.11,353.73,312.91,275.61,1.79,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.52,0.91,0.52,3.4,2.48,3.4,2.48,3.62,2.52,3.62,2.52
2023-08-11T00:13:00Z,-80,174881,16256,None,None,None,0.03,406.7,340.98,319.38,261.13,2.3,2.09,0.0,0.0,0.0,0.0,0.0,0.0,2.02,0.07,2.02,0.07,3.43,2.6,3.43,2.6,3.66,3.13,3.66,3.13
2023-08-11T00:15:00Z,-80,175001,16256,None,None,None,0.03,415.19,362.57,327.11,287.98,3.72,1.06,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.28,2.13,0.28,4.06,3.15,4.06,3.15,4.49,3.51,4.49,3.51
2023-08-11T00:17:00Z,-80,175121,16256,None,None,None,0.03,418.82,369.65,326.22,293.59,2.2,1.37,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.87,2.2,0.87,4.16,3.09,4.16,3.09,4.76,3.15,4.76,3.15
2023-08-11T00:19:00Z,-80,175241,16256,None,None,None,0.03,400.58,369.15,315.29,290.24,0.67,2.72,0.0,0.0,0.0,0.0,0.0,0.0,1.47,1.04,1.47,1.04,3.6,3.04,3.6,3.04,4.18,3.11,4.18,3.11
2023-08-11T00:21:00Z,-81,175361,16256,None,None,None,0.03,441.94,376.34,334.11,300.07,2.55,1.73,0.0,0.0,0.0,0.0,0.0,0.0,2.45,1.52,2.45,1.52,4.47,3.77,4.47,3.77,4.66,3.95,4.66,3.95
2023-08-11T00:23:00Z,-81,175481,16256,None,None,None,0.03,435.98,369.4,344.42,292.4,8.79,4.51,0.0,0.0,0.0,0.0,0.0,0.0,1.88,1.36,1.88,1.36,4.27,3.57,4.27,3.57,5.17,3.57,5.17,3.57
2023-08-11T00:25:00Z,-81,175601,16256,None,None,None,0.03,433.3,358.13,348.23,285.07,2.33,1.78,0.0,0.0,0.0,0.0,0.0,0.0,2.42,1.48,2.42,1.48,4.7,3.13,4.7,3.13,5.02,3.39,5.02,3.39
2023-08-11T00:27:00Z,-81,175721,16256,None,None,None,0.03,425.44,380.17,340.96,306.62,14.09,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2.18,1.94,2.18,1.94,4.8,3.54,4.8,3.54,4.89,3.54,4.89,3.54
2023-08-11T00:29:00Z,-81,175841,16256,None,None,None,0.03,431.8,387.61,347.8,309.39,1.96,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,1.8,2.67,1.8,4.74,3.84,4.74,3.84,5.04,4.3,5.04,4.3
2023-08-11T00:31:00Z,-84,175961,16256,None,None,None,0.03,455.0,404.3,351.74,331.09,6.3,12.67,0.0,0.0,0.0,0.0,0.0,0.0,2.83,1.98,2.83,1.98,4.77,4.24,4.77,4.24,4.94,4.65,4.94,4.65
2023-08-11T00:33:00Z,-84,176081,16256,None,None,None,0.03,460.8,397.2,355.5,317.8,12.14,3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.36,1.5,3.36,1.5,5.8,4.28,5.8,4.28,6.25,4.59,6.25,4.59
2023-08-11T00:35:00Z,-84,176201,16256,None,None,None,0.03,457.96,403.36,356.53,330.3,13.02,6.11,0.0,0.0,0.0,0.0,0.0,0.0,3.91,2.43,3.91,2.43,5.96,4.7,5.96,4.7,6.02,4.98,6.02,4.98
2023-08-11T00:37:00Z,-83,176321,16256,None,None,None,0.03,459.76,419.91,367.22,344.75,15.52,12.52,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.64,2.87,2.64,5.28,4.34,5.28,4.34,5.48,4.45,5.48,4.45
2023-08-11T00:39:00Z,-83,176441,16256,None,None,None,0.03,469.43,407.18,372.26,323.82,6.77,4.93,0.0,0.0,0.0,0.0,0.0,0.0,3.11,2.87,3.11,2.87,5.15,4.71,5.15,4.71,6.04,4.71,6.04,4.71
2023-08-11T00:41:00Z,-84,176562,16256,None,None,None,0.03,453.36,414.11,363.64,329.33,6.69,14.3,0.0,0.0,0.0,0.0,0.0,0.0,2.58,1.46,2.58,1.46,5.36,4.26,5.36,4.26,6.07,4.83,6.07,4.83
2023-08-11T00:43:00Z,-84,176681,16256,None,None,None,0.03,464.62,398.26,367.73,318.11,15.69,5.61,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1.59,3.2,1.59,5.67,4.2,5.67,4.2,5.96,4.5,5.96,4.5
2023-08-11T00:45:00Z,-84,176801,16256,None,None,None,0.03,460.17,404.96,367.04,327.07,22.19,7.28,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2.3,3.31,2.3,5.75,4.39,5.75,4.39,6.33,4.52,6.33,4.52
2023-08-11T00:47:00Z,-84,176921,16256,None,None,None,0.03,457.55,398.74,366.4,315.3,15.96,5.49,0.0,0.0,0.0,0.0,0.0,0.0,3.66,2.3,3.66,2.3,5.96,3.56,5.96,3.56,6.3,3.74,6.3,3.74
2023-08-11T00:49:00Z,-79,177041,16256,None,None,None,0.03,449.93,400.0,348.51,322.5,1.24,3.21,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.31,3.64,2.31,5.64,4.15,5.64,4.15,5.73,4.19,5.73,4.19
2023-08-11T00:51:00Z,-81,177161,16256,None,None,None,0.03,470.43,409.17,369.2,341.74,20.0,19.96,0.0,0.0,0.0,0.0,0.0,0.0,3.52,2.54,3.52,2.54,5.5,4.72,5.5,4.72,6.25,5.33,6.25,5.33
2023-08-11T00:53:00Z,-83,177281,16256,None,None,None,0.03,463.8,416.87,372.74,341.17,19.54,12.85,0.0,0.0,0.0,0.0,0.0,0.0,3.13,2.45,3.13,2.45,5.65,4.96,5.65,4.96,5.85,5.19,5.85,5.19
2023-08-11T00:55:00Z,-84,177402,16088,None,None,None,0.03,482.42,416.66,388.73,337.82,17.33,12.98,0.0,0.0,0.0,0.0,0.0,0.0,3.58,2.39,3.58,2.39,5.98,5.45,5.98,5.45,6.42,5.52,6.42,5.52
2023-08-11T00:57:00Z,-82,177522,16088,None,None,None,0.03,493.64,416.74,401.48,332.64,23.02,7.53,0.0,0.0,0.0,0.0,0.0,0.0,3.48,2.26,3.48,2.26,6.07,4.51,6.07,4.51,6.64,4.91,6.64,4.91
2023-08-11T00:59:00Z,-81,177642,16256,None,None,None,0.03,475.0,411.16,365.02,335.6,19.72,7.67,0.0,0.0,0.0,0.0,0.0,0.0,3.59,2.19,3.59,2.19,6.26,4.7,6.26,4.7,6.63,5.28,6.63,5.28
2023-08-11T01:01:00Z,-81,177762,16256,None,None,None,0.03,474.49,423.51,387.43,339.19,17.81,5.06,0.0,0.0,0.0,0.0,0.0,0.0,3.26,1.96,3.26,1.96,5.96,4.6,5.96,4.6,6.3,5.17,6.3,5.17
2023-08-11T01:03:00Z,-79,177882,16256,None,None,None,0.03,495.73,426.11,392.4,353.87,9.56,9.31,0.0,0.0,0.0,0.0,0.0,0.0,3.31,2.29,3.31,2.29,6.11,5.44,6.11,5.44,6.71,5.56,6.71,5.56
2023-08-11T01:05:00Z,-79,178002,16256,None,None,None,0.03,499.91,421.47,399.98,348.36,31.67,7.87,0.0,0.0,0.0,0.0,0.0,0.0,3.38,2.72,3.38,2.72,6.02,4.7,6.02,4.7,6.62,4.7,6.62,4.7
2023-08-11T01:07:00Z,-79,178122,16256,None,None,None,0.03,507.83,426.04,404.76,351.38,23.3,22.49,0.0,0.0,0.0,0.0,0.0,0.0,3.3,2.8,3.3,2.8,6.3,5.4,6.3,5.4,6.63,5.8,6.63,5.8
2023-08-11T01:09:00Z,-78,178242,16256,None,None,None,0.03,495.54,442.13,390.83,363.29,26.6,14.38,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.16,3.21,3.16,5.81,5.18,5.81,5.18,6.79,5.98,6.79,5.98
2023-08-11T01:11:01Z,-78,178362,16256,None,None,None,0.03,501.11,450.65,401.71,366.89,27.18,22.33,0.0,0.0,0.0,0.0,0.0,0.0,3.58,3.22,3.58,3.22,6.31,6.28,6.31,6.28,7.11,6.57,7.11,6.57
2023-08-11T01:13:00Z,-79,178482,16256,None,None,None,0.03,514.64,461.23,410.29,375.13,30.07,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,3.23,3.82,3.23,6.27,5.81,6.27,5.81,6.91,6.13,6.91,6.13
2023-08-11T01:15:00Z,-79,178602,16256,None,None,None,0.03,497.51,438.59,395.47,355.78,30.74,23.13,0.0,0.0,0.0,0.0,0.0,0.0,3.74,2.8,3.74,2.8,6.26,5.37,6.26,5.37,6.45,5.39,6.45,5.39
2023-08-11T01:17:00Z,-81,178722,16256,None,None,None,0.03,520.04,448.45,413.89,363.25,24.49,19.36,0.0,0.0,0.0,0.0,0.0,0.0,4.09,2.89,4.09,2.89,6.74,4.84,6.74,4.84,6.96,4.84,6.96,4.84
2023-08-11T01:19:00Z,-81,178842,16256,None,None,None,0.03,504.26,427.87,388.17,341.3,10.43,4.3,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.17,2.85,2.17,5.74,4.62,5.74,4.62,6.17,4.85,6.17,4.85
2023-08-11T01:21:00Z,-81,178962,16256,None,None,None,0.03,494.09,448.83,394.09,365.79,18.62,16.92,0.0,0.0,0.0,0.0,0.0,0.0,3.71,3.0,3.71,3.0,6.91,5.52,6.91,5.52,6.93,5.6,6.93,5.6
2023-08-11T01:23:00Z,-81,179082,16256,None,None,None,0.03,500.41,453.3,406.87,376.98,30.54,12.89,0.0,0.0,0.0,0.0,0.0,0.0,3.3,3.26,3.3,3.26,6.39,5.57,6.39,5.57,6.87,6.22,6.87,6.22
2023-08-11T01:25:00Z,-81,179202,16256,None,None,None,0.03,502.13,453.36,406.7,361.82,23.83,18.4,0.0,0.0,0.0,0.0,0.0,0.0,3.64,2.49,3.64,2.49,6.38,5.44,6.38,5.44,6.72,6.27,6.72,6.27
2023-08-11T01:27:00Z,-84,179322,16256,None,None,None,0.03,520.45,463.09,411.49,372.2,35.85,19.78,0.0,0.0,0.0,0.0,0.0,0.0,4.28,3.48,4.28,3.48,6.91,6.61,6.91,6.61,7.51,7.09,7.51,7.09
2023-08-11T01:29:00Z,-83,179442,16256,None,None,None,0.03,516.53,428.74,404.22,355.53,25.44,19.77,0.0,0.0,0.0,0.0,0.0,0.0,3.8,2.64,3.8,2.64,6.16,5.28,6.16,5.28,6.67,5.4,6.67,5.4
2023-08-11T01:31:00Z,-81,179562,16256,None,None,None,0.03,521.27,444.15,411.47,363.94,26.4,15.04,0.0,0.0,0.0,0.0,0.0,0.0,4.02,3.66,4.02,3.66,6.13,5.7,6.13,5.7,6.71,6.11,6.71,6.11
2023-08-11T01:33:00Z,-81,179682,16256,None,None,None,0.03,517.51,442.0,422.15,369.51,31.83,23.4,0.0,0.0,0.0,0.0,0.0,0.0,4.26,3.27,4.26,3.27,7.17,5.71,7.17,5.71,7.77,5.73,7.77,5.73
2023-08-11T01:35:00Z,-81,179802,16256,None,None,None,0.03,517.83,434.91,421.13,354.61,26.19,26.84,0.0,0.0,0.0,0.0,0.0,0.0,3.72,3.09,3.72,3.09,6.68,5.64,6.68,5.64,7.04,5.64,7.04,5.64
2023-08-11T01:37:00Z,-81,179922,16256,None,None,None,0.03,524.76,448.89,419.76,356.43,32.6,12.43,0.0,0.0,0.0,0.0,0.0,0.0,4.33,2.8,4.33,2.8,6.98,5.41,6.98,5.41,7.78,5.48,7.78,5.48
2023-08-11T01:39:00Z,-80,180042,16256,None,None,None,0.03,524.48,447.98,412.45,368.83,30.8,23.67,0.0,0.0,0.0,0.0,0.0,0.0,3.86,2.93,3.86,2.93,6.25,5.52,6.25,5.52,7.32,5.85,7.32,5.85
2023-08-11T01:41:01Z,-80,180162,16256,None,None,None,0.03,527.57,445.54,422.57,368.89,30.79,15.09,0.0,0.0,0.0,0.0,0.0,0.0,3.57,3.35,3.57,3.35,6.87,5.48,6.87,5.48,7.3,5.63,7.3,5.63
2023-08-11T01:43:00Z,-82,180282,16256,None,None,None,0.03,531.57,468.74,427.51,381.43,35.36,23.43,0.0,0.0,0.0,0.0,0.0,0.0,3.83,2.89,3.83,2.89,6.85,6.46,6.85,6.46,7.09,6.63,7.09,6.63
2023-08-11T01:45:00Z,-82,180402,16256,None,None,None,0.03,534.65,463.06,436.76,374.11,28.7,21.77,0.0,0.0,0.0,0.0,0.0,0.0,4.17,3.43,4.17,3.43,7.74,6.38,7.74,6.38,8.22,6.53,8.22,6.53
2023-08-11T01:47:00Z,-80,180522,16256,None,None,None,0.03,539.09,465.67,419.95,374.11,32.52,23.89,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.54,4.11,2.54,7.59,6.3,7.59,6.3,8.07,6.35,8.07,6.35
2023-08-11T01:49:00Z,-80,180642,16256,None,None,None,0.03,541.28,460.42,428.47,362.02,35.55,28.11,0.0,0.0,0.0,0.0,0.0,0.0,4.04,3.24,4.04,3.24,7.94,6.0,7.94,6.0,8.64,6.38,8.64,6.38
2023-08-11T01:51:00Z,-81,180762,16256,None,None,None,0.03,529.24,473.25,426.52,368.93,35.54,26.84,0.0,0.0,0.0,0.0,0.0,0.0,3.54,3.5,3.54,3.5,7.78,6.07,7.78,6.07,8.3,6.41,8.3,6.41
2023-08-11T01:53:00Z,-82,180882,16256,None,None,None,0.03,544.41,462.63,431.43,369.61,40.67,23.2,0.0,0.0,0.0,0.0,0.0,0.0,4.11,2.57,4.11,2.57,7.76,6.15,7.76,6.15,8.3,6.37,8.3,6.37
2023-08-11T01:55:01Z,-87,181002,16088,None,None,None,0.03,547.91,467.65,444.96,380.48,31.13,31.56,0.0,0.0,0.0,0.0,0.0,0.0,5.04,3.02,5.04,3.02,7.74,6.12,7.74,6.12,7.93,6.15,7.93,6.15
2023-08-11T01:57:01Z,-83,181122,16088,None,None,None,0.03,537.36,491.84,437.77,395.89,37.26,35.64,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.64,4.15,3.64,8.04,6.77,8.04,6.77,8.47,7.59,8.47,7.59
2023-08-11T01:59:01Z,-84,181242,16256,None,None,None,0.03,532.44,472.8,436.96,387.13,49.16,28.61,0.0,0.0,0.0,0.0,0.0,0.0,3.89,3.65,3.89,3.65,8.16,5.96,8.16,5.96,9.44,6.13,9.44,6.13
2023-08-11T02:01:01Z,-84,181362,16256,None,None,None,0.03,536.76,461.49,430.63,372.26,41.46,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.7,4.09,3.7,7.52,6.43,7.52,6.43,8.13,6.6,8.13,6.6
2023-08-11T02:03:01Z,-82,181482,16256,None,None,None,0.03,553.04,493.07,431.49,398.48,28.57,38.28,0.0,0.0,0.0,0.0,0.0,0.0,4.43,3.67,4.43,3.67,7.83,6.87,7.83,6.87,8.21,6.87,8.21,6.87
2023-08-11T02:05:01Z,-82,181602,16256,None,None,None,0.03,539.35,478.7,439.28,390.3,31.93,26.17,0.0,0.0,0.0,0.0,0.0,0.0,3.76,3.63,3.76,3.63,8.04,6.37,8.04,6.37,8.46,6.78,8.46,6.78
2023-08-11T02:07:01Z,-82,181722,16256,None,None,None,0.03,543.96,471.56,437.47,388.48,33.47,34.58,0.0,0.0,0.0,0.0,0.0,0.0,4.09,3.27,4.09,3.27,7.27,6.46,7.27,6.46,8.27,6.56,8.27,6.56
2023-08-11T02:09:01Z,-82,181842,16256,None,None,None,0.03,555.5,484.34,450.8,390.43,35.98,26.94,0.0,0.0,0.0,0.0,0.0,0.0,4.66,4.11,4.66,4.11,7.55,6.57,7.55,6.57,7.98,7.02,7.98,7.02
2023-08-11T02:11:01Z,-82,181963,16256,None,None,None,0.03,557.89,500.51,439.04,396.36,36.19,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,3.76,3.79,3.76,7.49,6.76,7.49,6.76,7.89,6.98,7.89,6.98
2023-08-11T02:13:01Z,-79,182082,16256,None,None,None,0.03,590.79,526.39,473.81,440.91,43.62,34.25,0.0,0.0,0.0,0.0,0.0,0.0,5.15,4.41,5.15,4.41,8.45,7.52,8.45,7.52,8.89,7.95,8.89,7.95
2023-08-11T02:15:01Z,-81,182202,16256,None,None,None,0.03,611.09,540.17,499.38,446.96,52.53,47.65,0.0,0.0,0.0,0.0,0.0,0.0,5.78,4.3,5.78,4.3,9.87,7.91,9.87,7.91,9.93,8.67,9.93,8.67
2023-08-11T02:17:01Z,-82,182322,16256,None,None,None,0.03,613.5,537.72,496.43,434.98,46.73,36.2,0.0,0.0,0.0,0.0,0.0,0.0,5.34,4.39,5.34,4.39,9.52,7.87,9.52,7.87,10.45,8.39,10.45,8.39
2023-08-11T02:19:01Z,-82,182442,16256,None,None,None,0.03,595.26,516.57,476.55,433.96,46.83,35.07,0.0,0.0,0.0,0.0,0.0,0.0,5.11,4.07,5.11,4.07,8.7,7.22,8.7,7.22,9.13,8.04,9.13,8.04
2023-08-11T02:21:01Z,-82,182562,16256,None,None,None,0.03,583.15,486.24,478.38,400.18,44.68,28.27,0.0,0.0,0.0,0.0,0.0,0.0,5.11,3.76,5.11,3.76,8.4,6.33,8.4,6.33,8.98,6.62,8.98,6.62
2023-08-11T02:23:01Z,-80,182682,16256,None,None,None,0.03,577.37,514.35,466.11,421.37,40.02,37.46,0.0,0.0,0.0,0.0,0.0,0.0,4.48,3.67,4.48,3.67,8.35,6.5,8.35,6.5,9.28,6.93,9.28,6.93
2023-08-11T02:25:01Z,-80,182802,16256,None,None,None,0.03,600.61,505.2,479.84,406.85,47.32,38.02,0.0,0.0,0.0,0.0,0.0,0.0,4.36,3.7,4.36,3.7,8.8,6.74,8.8,6.74,10.84,7.15,10.84,7.15
2023-08-11T02:27:01Z,-82,182922,16256,None,None,None,0.03,579.47,501.1,464.56,403.94,46.62,36.62,0.0,0.0,0.0,0.0,0.0,0.0,4.84,3.77,4.84,3.77,8.69,7.02,8.69,7.02,9.84,7.56,9.84,7.56
2023-08-11T02:29:01Z,-78,183042,16256,None,None,None,0.03,563.21,489.6,447.06,397.53,51.36,32.38,0.0,0.0,0.0,0.0,0.0,0.0,5.02,3.53,5.02,3.53,8.96,6.56,8.96,6.56,10.85,7.29,10.85,7.29
2023-08-11T02:31:01Z,-81,183162,16256,None,None,None,0.03,566.5,512.41,448.67,423.61,42.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93,3.32,4.93,3.32,8.85,7.34,8.85,7.34,10.85,8.14,10.85,8.14
2023-08-11T02:33:01Z,-84,183282,16256,None,None,None,0.03,556.73,502.24,443.18,408.8,48.87,35.24,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.87,4.4,3.87,8.22,6.96,8.22,6.96,9.84,7.5,9.84,7.5
2023-08-11T02:35:01Z,-83,183402,16256,None,None,None,0.03,555.8,515.46,449.89,428.15,53.18,35.25,0.0,0.0,0.0,0.0,0.0,0.0,4.44,3.96,4.44,3.96,7.78,7.5,7.78,7.5,10.4,7.65,10.4,7.65
2023-08-11T02:37:01Z,-83,183522,16256,None,None,None,0.03,552.46,474.76,442.11,393.43,45.48,31.46,0.0,0.0,0.0,0.0,0.0,0.0,4.46,3.15,4.46,3.15,8.13,6.3,8.13,6.3,8.67,6.48,8.67,6.48
2023-08-11T02:39:01Z,-81,183642,16256,None,None,None,0.03,539.15,470.07,441.22,389.76,41.39,27.8,0.0,0.0,0.0,0.0,0.0,0.0,4.74,3.4,4.74,3.4,7.93,6.91,7.93,6.91,8.63,7.78,8.63,7.78
