"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-08-31T00:00:23Z,-81,739773,16256,None,None,None,0.04,116.76,84.11,86.64,61.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.16,0.0,0.16,0.0
2023-08-31T00:02:20Z,-80,739890,16088,None,None,None,0.03,107.98,86.66,74.24,66.57,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.06,0.02
2023-08-31T00:04:20Z,-79,740010,16256,None,None,None,0.03,113.65,100.64,78.07,70.11,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0
2023-08-31T00:06:20Z,-81,740130,16256,None,None,None,0.03,126.93,93.96,85.13,71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.09,0.0,0.09,0.0
2023-08-31T00:08:20Z,-79,740250,16256,None,None,None,0.03,113.72,84.47,81.65,69.17,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.0
2023-08-31T00:10:20Z,-80,740370,16256,None,None,None,0.03,119.85,95.4,84.22,70.69,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0
2023-08-31T00:12:20Z,-80,740490,16256,None,None,None,0.03,125.83,93.05,93.57,72.11,0.51,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.15,0.02,0.15,0.02,0.45,0.09,0.45,0.09
2023-08-31T00:14:20Z,-81,740611,16256,None,None,None,0.03,115.71,101.51,74.67,75.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.11,0.04
2023-08-31T00:16:20Z,-78,740730,16256,None,None,None,0.04,120.91,114.35,88.52,86.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.07,0.02,0.34,0.46,0.34,0.46
2023-08-31T00:18:20Z,-81,740850,16256,None,None,None,0.03,186.13,129.96,126.32,92.16,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,1.09,0.64,1.09,0.64
2023-08-31T00:20:20Z,-82,740970,16256,None,None,None,0.03,184.21,141.8,135.98,98.11,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.81,0.18,0.81,0.18,1.19,0.45,1.19,0.45
2023-08-31T00:22:20Z,-82,741090,16256,None,None,None,0.04,164.15,157.64,113.96,104.51,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.11,0.26,0.55,0.49,0.55,0.49
2023-08-31T00:24:20Z,-81,741210,16256,None,None,None,0.03,185.93,153.23,132.7,97.77,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.68,0.0
2023-08-31T00:26:20Z,-79,741330,16256,None,None,None,0.03,205.09,174.07,156.91,119.48,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.61,0.0,0.61,0.0,1.04,0.26,1.04,0.26
2023-08-31T00:28:20Z,-79,741450,16256,None,None,None,0.03,203.15,194.89,148.83,131.22,0.68,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.09,0.18,0.91,0.18,0.91,0.18,1.55,0.33,1.55,0.33
2023-08-31T00:30:20Z,-80,741570,16256,None,None,None,0.04,201.32,165.98,140.09,111.0,0.26,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.33,0.32,0.33,0.96,0.33,0.96,0.33
2023-08-31T00:32:20Z,-79,741690,16256,None,None,None,0.03,185.57,137.57,126.91,100.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,0.0,0.82,0.17,0.82,0.17
2023-08-31T00:34:20Z,-86,741810,16256,None,None,None,0.03,190.82,150.37,132.53,99.52,0.89,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.15,0.56,0.15,1.22,0.17,1.22,0.17
2023-08-31T00:36:20Z,-81,741930,16256,None,None,None,0.03,197.66,154.96,122.34,108.22,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.33,0.79,0.33,0.94,0.38,0.94,0.38
2023-08-31T00:38:20Z,-80,742050,16256,None,None,None,0.03,194.74,139.22,107.3,97.51,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.19,0.0,0.19,0.0,0.36,0.47,0.36,0.47
2023-08-31T00:40:20Z,-80,742170,16256,None,None,None,0.03,177.98,117.21,109.27,85.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.45,0.0,1.27,0.36,1.27,0.36
2023-08-31T00:42:20Z,-82,742290,16256,None,None,None,0.04,184.96,113.32,114.33,81.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.0,0.51,0.19,0.51,0.19
2023-08-31T00:44:20Z,-78,742410,16256,None,None,None,0.04,149.23,108.47,101.25,83.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.44,0.2,0.44,0.2
2023-08-31T00:46:20Z,-78,742530,16256,None,None,None,0.03,133.61,104.73,90.61,84.18,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-31T00:48:20Z,-81,742650,16256,None,None,None,0.03,151.27,105.22,102.34,76.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.14,0.04,0.14,0.04
2023-08-31T00:50:20Z,-78,742770,16256,None,None,None,0.03,122.5,94.83,84.77,71.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.32,0.0,0.32,0.0
2023-08-31T00:52:20Z,-80,742890,16256,None,None,None,0.03,145.43,101.82,92.83,74.71,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.04,0.02,0.4,0.04,0.4,0.04
2023-08-31T00:54:20Z,-82,743010,16256,None,None,None,0.03,149.87,101.32,95.17,79.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.74,0.05,0.74,0.05
2023-08-31T00:56:20Z,-82,743130,16256,None,None,None,0.03,155.93,109.5,92.59,83.33,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02,0.5,0.02,0.67,0.26,0.67,0.26
2023-08-31T00:58:20Z,-81,743250,16256,None,None,None,0.03,170.6,108.57,110.13,80.68,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.71,0.09,0.71,0.09
2023-08-31T01:00:20Z,-81,743371,16088,None,None,None,0.03,158.41,108.15,99.91,82.43,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.2,0.15,0.26,0.15,0.26,0.15
