"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-05T00:00:50Z,-87,3390327,16144,54.0,41.0,1010.02,0.04,792.71,796.47,647.38,648.0,102.91,87.96,0.0,0.0,0.0,0.0,0.0,0.0,6.31,8.57,6.31,8.57,17.0,17.51,17.0,17.51,20.04,18.68,20.04,18.68
2023-03-05T00:02:48Z,-85,3390445,15976,54.0,41.0,1010.04,0.04,755.8,802.11,613.5,657.5,97.87,87.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,8.23,6.8,8.23,17.28,17.75,17.28,17.75,18.37,18.27,18.37,18.27
2023-03-05T00:04:47Z,-88,3390565,15976,54.0,41.0,1010.0,0.04,787.81,773.74,646.54,651.8,93.29,86.46,0.0,0.0,0.0,0.0,0.0,0.0,6.52,8.41,6.52,8.41,17.52,17.2,17.52,17.2,19.96,18.8,19.96,18.8
2023-03-05T00:06:47Z,-89,3390685,15976,54.0,41.0,1010.0,0.04,768.11,796.71,631.87,657.71,96.29,90.62,0.0,0.0,0.0,0.0,0.0,0.0,6.69,8.46,6.69,8.46,17.0,18.5,17.0,18.5,17.36,19.35,17.36,19.35
2023-03-05T00:08:47Z,-88,3390805,15976,55.0,41.0,1010.0,0.04,773.93,776.04,637.82,643.09,97.34,89.04,0.0,0.0,0.0,0.0,0.0,0.0,6.75,8.0,6.75,8.0,17.3,17.13,17.3,17.13,18.34,19.51,18.34,19.51
2023-03-05T00:10:47Z,-86,3390925,15976,54.0,41.0,1009.93,0.04,773.53,784.22,636.0,634.85,89.49,87.04,0.0,0.0,0.0,0.0,0.0,0.0,6.55,7.78,6.55,7.78,17.4,17.33,17.4,17.33,18.77,18.61,18.77,18.61
2023-03-05T00:12:47Z,-86,3391045,15976,54.0,41.0,1009.89,0.04,763.55,762.18,632.19,625.95,103.79,86.27,0.0,0.0,0.0,0.0,0.0,0.0,6.77,7.5,6.77,7.5,18.09,17.43,18.09,17.43,19.32,19.43,19.32,19.43
2023-03-05T00:14:47Z,-86,3391165,15976,54.0,41.0,1009.9,0.04,770.52,805.69,637.28,660.35,105.41,97.54,0.0,0.0,0.0,0.0,0.0,0.0,6.78,8.42,6.78,8.42,17.17,17.31,17.17,17.31,18.93,19.65,18.93,19.65
2023-03-05T00:16:48Z,-88,3391285,15808,55.0,41.0,1009.81,0.04,775.69,780.83,649.13,637.72,95.0,89.15,0.0,0.0,0.0,0.0,0.0,0.0,6.4,7.98,6.4,7.98,17.18,17.28,17.18,17.28,18.96,18.07,18.96,18.07
2023-03-05T00:18:48Z,-86,3391405,15808,54.0,41.0,1009.79,0.04,804.8,799.22,665.8,664.0,107.74,95.96,0.0,0.0,0.0,0.0,0.0,0.0,7.04,8.69,7.04,8.69,16.72,18.16,16.72,18.16,20.43,19.47,20.43,19.47
2023-03-05T00:20:48Z,-86,3391525,15976,54.0,41.0,1009.78,0.04,780.16,816.21,646.98,677.19,91.0,102.21,0.0,0.0,0.0,0.0,0.0,0.0,6.52,9.21,6.52,9.21,17.2,18.48,17.2,18.48,18.91,19.65,18.91,19.65
2023-03-05T00:22:48Z,-89,3391645,15976,54.0,41.0,1009.75,0.04,776.67,804.67,635.33,660.48,98.83,90.09,0.0,0.0,0.0,0.0,0.0,0.0,6.37,8.33,6.37,8.33,16.37,18.48,16.37,18.48,19.7,19.98,19.7,19.98
2023-03-05T00:24:48Z,-88,3391765,15976,55.0,41.0,1009.75,0.04,774.11,798.04,640.79,664.38,96.43,85.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.33,7.0,8.33,17.85,17.71,17.85,17.71,19.23,18.84,19.23,18.84
2023-03-05T00:26:48Z,-88,3391885,15976,54.0,41.0,1009.72,0.04,801.5,786.26,662.76,644.72,90.87,87.7,0.0,0.0,0.0,0.0,0.0,0.0,7.43,8.17,7.43,8.17,17.59,17.57,17.59,17.57,19.96,18.65,19.96,18.65
2023-03-05T00:28:48Z,-88,3392005,15976,55.0,41.0,1009.68,0.04,768.02,794.85,628.56,648.98,98.29,92.77,0.0,0.0,0.0,0.0,0.0,0.0,6.62,8.28,6.62,8.28,16.87,18.26,16.87,18.26,18.84,19.19,18.84,19.19
2023-03-05T00:30:48Z,-87,3392125,15976,55.0,41.0,1009.65,0.04,788.07,789.19,640.33,663.83,93.8,90.65,0.0,0.0,0.0,0.0,0.0,0.0,6.71,8.33,6.71,8.33,17.16,18.31,17.16,18.31,19.27,19.19,19.27,19.19
2023-03-05T00:32:48Z,-88,3392245,15976,55.0,41.0,1009.58,0.04,786.66,791.82,654.81,653.82,103.4,91.51,0.0,0.0,0.0,0.0,0.0,0.0,6.45,7.76,6.45,7.76,17.3,17.29,17.3,17.29,19.85,19.18,19.85,19.18
2023-03-05T00:34:48Z,-88,3392365,15976,55.0,41.0,1009.54,0.04,792.63,774.39,650.17,641.37,114.85,87.59,0.0,0.0,0.0,0.0,0.0,0.0,6.59,7.61,6.59,7.61,17.85,16.48,17.85,16.48,19.83,18.02,19.83,18.02
2023-03-05T00:36:48Z,-88,3392485,15976,55.0,42.0,1009.52,0.04,786.2,812.81,643.51,667.91,95.51,98.26,0.0,0.0,0.0,0.0,0.0,0.0,6.96,8.79,6.96,8.79,17.18,17.77,17.18,17.77,19.58,19.02,19.58,19.02
2023-03-05T00:38:48Z,-86,3392605,15976,54.0,41.0,1009.45,0.04,775.58,795.94,646.29,650.28,100.62,89.6,0.0,0.0,0.0,0.0,0.0,0.0,6.53,8.87,6.53,8.87,17.09,17.7,17.09,17.7,19.51,18.77,19.51,18.77
2023-03-05T00:40:48Z,-86,3392725,15976,54.0,41.0,1009.45,0.04,798.13,818.76,642.6,675.74,104.81,97.26,0.0,0.0,0.0,0.0,0.0,0.0,6.62,8.83,6.62,8.83,17.45,18.96,17.45,18.96,19.49,19.89,19.49,19.89
