"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-03-09T00:01:55Z,-78,3735989,15888,67.0,37.0,979.59,0.04,235.04,243.23,185.89,204.96,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.27,0.79,0.27,0.79,0.84,1.19,0.84,1.19
2023-03-09T00:03:53Z,-76,3736107,15720,67.0,37.0,979.58,0.04,232.2,238.2,192.29,197.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.72,0.91,0.72,1.36,0.91,1.36,0.91
2023-03-09T00:05:53Z,-74,3736227,15720,67.0,37.0,979.61,0.04,219.21,230.96,161.85,189.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.11,0.07,1.15,0.31,1.15,0.31
2023-03-09T00:07:54Z,-75,3736348,15720,67.0,37.0,979.66,0.04,228.83,231.72,175.19,193.04,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.35,0.21,0.35,0.49,0.59,0.49,0.59
2023-03-09T00:09:53Z,-78,3736467,15720,67.0,37.0,979.68,0.04,241.16,230.64,201.18,172.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.18,0.09,0.69,0.17,0.69,0.17
2023-03-09T00:11:53Z,-80,3736587,15720,66.0,37.0,979.68,0.04,221.84,217.35,177.31,156.43,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.24,0.31,0.24,2.0,0.37,2.0,0.37
2023-03-09T00:13:53Z,-78,3736707,15720,67.0,37.0,979.7,0.04,208.43,223.49,171.47,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.32,0.62,0.32,0.62,0.79,0.62,0.79
2023-03-09T00:15:53Z,-77,3736827,15720,66.0,37.0,979.72,0.04,245.46,230.72,197.57,188.13,0.91,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.11,1.28,0.11,2.0,0.46,2.0,0.46
2023-03-09T00:17:54Z,-80,3736948,15552,66.0,37.0,979.75,0.04,219.93,224.48,164.8,183.71,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.0,0.47,0.35,0.47,0.35
2023-03-09T00:19:54Z,-80,3737068,15552,67.0,37.0,979.8,0.04,237.87,219.71,192.17,164.16,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.53,0.71,1.53,0.71
