"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-13T09:02:37Z,-82,242,15160,50.0,57.0,992.5,0.02,184.47,228.67,98.71,149.25,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.06,0.19,0.06,0.19
2023-04-13T09:04:37Z,-79,362,15992,49.0,57.0,992.48,0.02,158.98,193.23,89.62,111.09,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.02,0.15
2023-04-13T09:06:37Z,-84,482,15992,50.0,57.0,992.52,0.02,118.19,165.72,70.56,93.6,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.05,0.45
2023-04-13T09:08:37Z,-84,602,15992,49.0,56.0,992.47,0.02,129.77,179.51,92.19,118.51,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,0.02,0.27,0.57,0.62,0.57,0.62,0.66,0.71,0.66,0.71
2023-04-13T09:10:37Z,-83,722,15992,50.0,57.0,992.49,0.02,187.94,238.7,130.98,171.61,0.75,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.61,0.29,0.89,0.29,0.89
2023-04-13T09:12:37Z,-84,842,15992,50.0,56.0,992.43,0.02,134.37,185.17,91.48,112.87,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11
2023-04-13T09:14:37Z,-84,962,15992,50.0,57.0,992.52,0.02,84.34,110.36,55.75,67.87,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-13T09:16:37Z,-82,1082,15992,49.0,57.0,992.51,0.02,77.98,117.36,49.22,78.64,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3
2023-04-13T09:18:37Z,-83,1202,15992,49.0,57.0,992.52,0.02,58.93,90.24,45.46,59.28,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09
2023-04-13T09:20:37Z,-82,1322,15992,49.0,57.0,992.55,0.02,243.09,255.17,173.72,197.48,6.11,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.41,0.49,0.41,1.23,1.28,1.23,1.28,1.23,1.98,1.23,1.98
