"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-03T09:02:32Z,-78,248,15160,52.0,50.0,1030.85,0.02,440.55,502.77,340.61,387.94,27.96,32.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.56,2.16,2.56,5.29,6.27,5.29,6.27,5.73,6.75,5.73,6.75
2023-04-03T09:04:32Z,-81,368,15992,52.0,50.0,1030.85,0.02,471.96,504.4,378.89,390.57,25.91,31.85,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.66,2.8,2.66,5.6,5.98,5.6,5.98,6.0,6.6,6.0,6.6
2023-04-03T09:06:32Z,-84,488,15992,52.0,50.0,1030.83,0.02,430.56,482.16,332.81,375.04,20.42,17.56,0.0,0.0,0.0,0.0,0.0,0.0,1.94,2.87,1.94,2.87,4.46,5.29,4.46,5.29,5.06,6.07,5.06,6.07
2023-04-03T09:08:32Z,-81,608,15992,52.0,50.0,1030.8,0.02,469.24,510.8,367.78,386.71,24.2,25.93,0.0,0.0,0.0,0.0,0.0,0.0,2.65,3.33,2.65,3.33,5.48,5.96,5.48,5.96,6.02,6.31,6.02,6.31
2023-04-03T09:10:32Z,-85,728,15992,52.0,50.0,1030.77,0.02,495.11,548.98,385.89,414.68,23.64,23.32,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,5.93,6.34,5.93,6.34,6.18,7.62,6.18,7.62
2023-04-03T09:12:32Z,-83,848,15992,52.0,50.0,1030.77,0.02,481.74,541.25,378.87,423.31,22.33,32.81,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.27,2.26,3.27,5.59,6.83,5.59,6.83,6.37,8.1,6.37,8.1
2023-04-03T09:14:32Z,-81,968,15992,52.0,50.0,1030.79,0.02,473.46,564.7,366.2,431.82,28.65,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,3.89,2.28,3.89,5.52,7.5,5.52,7.5,5.93,8.55,5.93,8.55
2023-04-03T09:16:32Z,-87,1088,15992,52.0,49.0,1029.05,0.02,470.4,509.33,368.98,385.51,32.81,33.49,0.0,0.0,0.0,0.0,0.0,0.0,2.29,3.22,2.29,3.22,6.08,6.09,6.08,6.09,6.31,6.82,6.31,6.82
2023-04-03T09:18:32Z,-83,1208,15992,51.0,50.0,1030.73,0.02,437.09,507.5,345.84,391.1,27.62,29.92,0.0,0.0,0.0,0.0,0.0,0.0,2.29,3.69,2.29,3.69,4.98,5.81,4.98,5.81,5.16,6.83,5.16,6.83
2023-04-03T09:20:32Z,-85,1328,15992,52.0,50.0,1030.71,0.02,431.11,487.96,347.38,372.72,32.76,25.74,0.0,0.0,0.0,0.0,0.0,0.0,2.13,2.48,2.13,2.48,5.4,5.7,5.4,5.7,6.11,6.52,6.11,6.52
2023-04-03T09:22:32Z,-82,1448,15992,52.0,51.0,1030.68,0.02,430.52,458.15,342.93,349.48,22.3,13.48,0.0,0.0,0.0,0.0,0.0,0.0,2.07,2.41,2.07,2.41,4.78,5.28,4.78,5.28,5.22,5.59,5.22,5.59
2023-04-03T09:24:32Z,-81,1568,15992,52.0,50.0,1030.66,0.02,403.83,462.29,303.6,353.24,8.15,15.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.62,1.0,1.62,3.77,4.98,3.77,4.98,4.32,6.11,4.32,6.11
2023-04-03T09:26:32Z,-81,1688,15992,52.0,50.0,1030.64,0.02,406.41,458.48,313.67,343.65,11.8,21.59,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.57,1.5,2.57,3.76,4.67,3.76,4.67,4.8,5.48,4.8,5.48
2023-04-03T09:28:32Z,-82,1808,15992,52.0,50.0,1030.61,0.02,373.8,420.87,290.65,318.47,7.35,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.62,0.24,1.62,3.15,4.51,3.15,4.51,3.3,5.49,3.3,5.49
2023-04-03T09:30:32Z,-86,1928,15992,52.0,50.0,1030.58,0.02,369.39,444.67,294.52,342.22,13.59,19.76,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.2,0.67,2.2,3.87,4.52,3.87,4.52,4.5,5.61,4.5,5.61
2023-04-03T09:34:40Z,-84,2176,16160,51.0,49.0,1029.27,0.02,369.15,425.85,287.22,316.39,6.43,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.24,1.65,0.24,1.65,3.63,3.74,3.63,3.74,3.96,4.15,3.96,4.15
2023-04-03T09:40:32Z,-83,2528,16160,52.0,50.0,1030.52,0.02,416.77,439.34,313.23,337.61,8.6,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.36,1.4,2.36,3.92,4.68,3.92,4.68,4.46,5.27,4.46,5.27
2023-04-03T09:42:32Z,-81,2648,15992,51.0,50.0,1030.48,0.02,402.49,465.2,310.34,341.18,7.36,26.16,0.0,0.0,0.0,0.0,0.0,0.0,1.66,2.24,1.66,2.24,4.11,5.24,4.11,5.24,4.74,5.8,4.74,5.8
2023-04-03T09:48:33Z,-84,3008,16160,50.0,50.0,1030.54,0.02,398.47,457.42,300.6,336.53,8.4,18.82,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.36,0.98,2.36,3.89,4.6,3.89,4.6,4.13,5.4,4.13,5.4
2023-04-03T09:50:33Z,-84,3128,15992,50.0,51.0,1030.57,0.02,413.94,450.62,319.85,334.38,6.6,21.53,0.0,0.0,0.0,0.0,0.0,0.0,1.32,2.27,1.32,2.27,3.66,5.24,3.66,5.24,4.26,5.78,4.26,5.78
2023-04-03T09:52:32Z,-83,3248,15992,50.0,51.0,1030.52,0.02,457.15,518.26,355.91,385.6,28.78,31.15,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.4,1.7,3.4,5.35,6.15,5.35,6.15,5.54,7.17,5.54,7.17
2023-04-03T09:54:32Z,-81,3368,15992,50.0,51.0,1030.57,0.02,411.18,476.59,317.44,351.54,7.47,10.24,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.89,1.56,1.89,3.93,4.37,3.93,4.37,4.29,5.26,4.29,5.26
2023-04-03T09:56:32Z,-85,3488,15992,49.0,51.0,1030.51,0.02,362.2,433.58,276.48,323.13,3.78,8.38,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.49,0.57,1.49,3.0,4.36,3.0,4.36,3.61,4.71,3.61,4.71
2023-04-03T09:58:32Z,-80,3608,15992,49.0,51.0,1030.46,0.02,387.0,404.29,301.52,308.16,5.31,7.58,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.62,1.33,1.62,3.67,3.82,3.67,3.82,3.96,4.27,3.96,4.27
2023-04-03T10:00:32Z,-81,3728,15992,49.0,51.0,1030.43,0.02,369.02,418.15,281.02,313.0,1.07,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.64,0.15,1.64,3.13,3.79,3.13,3.79,3.63,4.06,3.63,4.06
2023-04-03T10:02:33Z,-81,3849,15760,49.0,51.0,1030.45,0.02,374.2,405.71,286.05,306.15,6.5,11.38,0.0,0.0,0.0,0.0,0.0,0.0,1.34,1.21,1.34,1.21,3.23,4.31,3.23,4.31,3.64,4.46,3.64,4.46
2023-04-03T10:04:36Z,-81,3971,15928,49.0,51.0,1030.37,0.02,354.36,402.62,273.23,302.64,2.13,11.27,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.73,0.4,0.73,2.34,4.07,2.34,4.07,2.72,4.42,2.72,4.42
2023-04-03T10:06:33Z,-83,4089,15760,49.0,51.0,1030.49,0.02,351.48,419.64,266.3,317.19,2.48,8.94,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.91,0.43,1.91,3.0,4.06,3.0,4.06,3.32,4.53,3.32,4.53
2023-04-03T10:08:33Z,-80,4209,15760,48.0,52.0,1030.47,0.02,361.0,413.5,277.07,309.65,14.02,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,1.83,2.96,3.52,2.96,3.52,3.8,4.57,3.8,4.57
2023-04-03T10:10:33Z,-83,4329,15760,48.0,51.0,1030.52,0.02,357.46,394.07,281.89,287.54,2.57,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.93,0.26,0.93,2.87,3.04,2.87,3.04,3.22,3.59,3.22,3.59
2023-04-03T10:12:33Z,-82,4449,15760,47.0,51.0,1029.75,0.02,328.06,367.58,247.5,267.82,0.42,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.6,1.6,2.6,2.6,3.07,2.6,3.07
2023-04-03T10:14:33Z,-79,4568,15760,47.0,51.0,1030.47,0.02,319.86,379.23,238.66,280.77,3.45,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.72,0.43,0.72,2.05,3.21,2.05,3.21,2.5,3.47,2.5,3.47
2023-04-03T10:16:33Z,-84,4689,15760,48.0,51.0,1030.48,0.02,307.89,352.08,229.67,274.62,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,0.0,1.23,1.37,3.06,1.37,3.06,1.7,3.85,1.7,3.85
2023-04-03T10:18:33Z,-81,4808,15760,48.0,52.0,1030.49,0.02,326.36,348.73,248.45,257.67,4.43,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.27,0.68,0.27,2.66,2.84,2.66,2.84,2.91,3.29,2.91,3.29
2023-04-03T10:20:35Z,-85,4931,15928,48.0,52.0,1030.47,0.02,330.35,357.89,250.02,276.69,3.0,5.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.18,2.74,2.82,2.74,2.82,3.2,3.78,3.2,3.78
2023-04-03T10:24:33Z,-84,5169,15624,47.0,50.0,1029.59,0.02,301.05,356.4,221.84,259.02,1.27,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,2.6,1.86,2.6,2.25,3.53,2.25,3.53
