"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-19T09:02:16Z,-84,1079,15096,57.0,56.0,1028.98,0.02,902.56,1003.45,711.86,765.27,92.02,98.84,0.0,0.0,0.0,0.0,0.0,0.0,8.62,10.91,8.62,10.91,19.86,20.3,19.86,20.3,22.28,22.43,22.28,22.43
2023-04-19T09:06:16Z,-88,1319,15792,56.0,57.0,1029.06,0.02,986.16,1072.02,782.64,837.09,111.89,152.6,0.0,0.0,0.0,0.0,0.0,0.0,12.52,14.96,12.52,14.96,22.09,23.66,22.09,23.66,24.39,27.23,24.39,27.23
2023-04-19T09:08:17Z,-86,1439,15624,56.0,56.0,1028.17,0.02,932.69,1005.55,734.24,778.04,136.84,122.89,0.0,0.0,0.0,0.0,0.0,0.0,10.18,11.79,10.18,11.79,21.98,21.17,21.98,21.17,24.42,24.89,24.42,24.89
2023-04-19T09:10:16Z,-86,1559,15624,56.0,57.0,1029.05,0.02,931.96,1062.91,729.26,824.47,99.07,129.47,0.0,0.0,0.0,0.0,0.0,0.0,9.48,13.24,9.48,13.24,20.11,22.67,20.11,22.64,23.22,25.69,23.22,25.69
2023-04-19T09:12:16Z,-90,1679,15624,56.0,57.0,1029.0,0.02,876.43,964.74,699.5,759.11,94.24,124.35,0.0,0.0,0.0,0.0,0.0,0.0,9.07,10.93,9.07,10.93,20.39,21.02,20.39,21.02,21.43,22.72,21.43,22.72
2023-04-19T09:14:16Z,-87,1799,15624,56.0,56.0,1028.13,0.02,833.91,908.38,659.75,706.81,88.32,102.36,0.0,0.0,0.0,0.0,0.0,0.0,7.11,9.64,7.11,9.64,18.0,18.87,18.0,18.87,19.73,21.19,19.73,21.19
2023-04-19T09:16:16Z,-87,1919,15624,55.0,57.0,1029.05,0.02,824.31,902.91,639.22,704.26,84.2,97.26,0.0,0.0,0.0,0.0,0.0,0.0,7.07,8.74,7.07,8.74,18.87,19.66,18.87,19.66,20.38,21.38,20.38,21.38
2023-04-19T09:18:17Z,-86,2039,15624,55.0,57.0,1028.95,0.02,850.4,948.25,677.5,748.11,93.21,107.39,0.0,0.0,0.0,0.0,0.0,0.0,7.83,10.48,7.83,10.48,19.08,20.59,19.08,20.59,21.19,23.57,21.19,23.57
2023-04-19T09:20:16Z,-87,2159,15624,55.0,57.0,1029.07,0.02,917.7,1002.07,709.34,781.54,100.11,125.43,0.0,0.43,0.0,0.0,0.0,0.0,9.49,13.09,9.49,13.09,19.89,21.59,19.89,21.59,23.04,24.43,23.04,24.43
2023-04-19T09:22:16Z,-89,2279,15624,55.0,57.0,1029.0,0.02,850.32,908.54,663.16,703.0,95.68,90.24,0.0,0.0,0.0,0.0,0.0,0.0,8.59,9.57,8.59,9.57,19.14,18.5,19.14,18.5,20.66,20.02,20.66,20.02
2023-04-19T09:24:16Z,-88,2399,15928,55.0,58.0,1028.98,0.02,844.71,926.12,681.67,707.27,98.02,93.75,0.0,0.0,0.0,0.0,0.0,0.0,8.18,9.73,8.18,9.73,19.36,19.5,19.36,19.5,21.82,20.9,21.82,20.9
2023-04-19T09:26:16Z,-87,2519,15928,55.0,58.0,1029.02,0.02,821.1,958.13,640.85,725.33,80.58,107.24,0.0,0.0,0.0,0.0,0.0,0.0,7.71,10.04,7.71,10.04,17.35,19.58,17.35,19.58,18.77,22.09,18.77,22.09
2023-04-19T09:32:16Z,-87,2879,16096,54.0,58.0,1028.93,0.02,854.51,963.49,669.53,756.04,92.02,124.28,0.0,0.0,0.0,0.0,0.0,0.0,8.69,11.64,8.69,11.64,19.53,20.26,19.53,20.26,20.96,23.23,20.96,23.23
2023-04-19T09:34:16Z,-90,2999,15928,54.0,58.0,1028.88,0.02,816.58,873.61,648.12,671.72,90.42,92.04,0.0,0.0,0.0,0.0,0.0,0.0,7.19,8.96,7.19,8.96,18.69,17.85,18.69,17.85,20.29,20.5,20.29,20.5
2023-04-19T09:36:16Z,-88,3119,15928,54.0,57.0,1028.93,0.02,844.83,933.55,664.6,724.2,86.64,99.52,0.0,0.0,0.0,0.0,0.0,0.0,8.49,10.23,8.49,10.23,18.94,19.34,18.94,19.34,21.06,21.59,21.06,21.59
2023-04-19T09:38:17Z,-89,3240,15928,54.0,58.0,1028.92,0.02,846.26,945.59,660.23,725.2,91.34,111.65,0.0,0.0,0.0,0.0,0.0,0.0,7.81,9.89,7.81,9.89,18.96,20.85,18.96,20.85,20.38,22.65,20.38,22.65
2023-04-19T09:40:17Z,-86,3359,15928,54.0,58.0,1028.9,0.02,794.83,899.96,620.24,710.17,82.3,105.72,0.0,0.0,0.0,0.0,0.0,0.0,7.43,9.3,7.43,9.3,17.87,20.09,17.87,20.09,19.28,21.04,19.28,21.04
