"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-04-06T09:02:45Z,-78,250,15160,61.0,59.0,1008.14,0.02,247.18,285.04,161.2,211.34,2.48,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.04,0.64,1.04,0.74,1.34,0.74,1.34
2023-04-06T09:04:45Z,-79,370,15992,61.0,59.0,1007.84,0.02,218.53,247.45,160.47,167.19,0.84,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.47,0.4,0.47,0.47,0.57,0.47,0.57
2023-04-06T09:08:45Z,-78,609,15856,61.0,59.0,1007.77,0.02,198.76,239.24,127.35,171.41,0.37,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.65,0.48,0.65,0.54,1.43,0.54,1.43
2023-04-06T09:10:47Z,-78,732,15856,60.0,59.0,1007.75,0.02,176.78,208.3,127.04,152.57,1.33,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.36,0.51,0.36,0.51,0.38,0.55,0.38,0.55
2023-04-06T09:12:45Z,-75,849,15688,60.0,59.0,1007.85,0.02,199.07,233.94,121.0,168.28,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.68,0.22,0.68
2023-04-06T09:14:45Z,-75,969,15688,60.0,59.0,1007.85,0.02,256.56,281.41,200.23,213.02,9.08,1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.1,0.15,1.67,1.57,1.67,1.57,1.98,1.85,1.98,1.85
2023-04-06T09:16:45Z,-81,1089,15688,60.0,59.0,1007.84,0.02,350.85,357.44,265.98,275.24,20.19,18.98,0.6,0.0,0.0,0.0,0.0,0.0,1.98,2.02,1.98,2.02,4.0,3.76,4.0,3.76,4.57,4.31,4.57,4.31
2023-04-06T09:18:45Z,-82,1209,15688,60.0,60.0,1007.84,0.02,239.17,262.74,172.61,178.64,5.59,7.62,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.64,0.28,0.64,1.17,1.62,1.17,1.62,1.37,2.38,1.37,2.38
2023-04-06T09:20:45Z,-77,1329,15688,59.0,59.0,1007.8,0.02,181.25,238.35,120.98,159.17,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.46,0.27,0.46,0.61,0.76,0.61,0.76
2023-04-06T09:22:45Z,-75,1449,15688,60.0,59.0,1007.85,0.02,339.79,429.26,257.71,328.5,23.65,35.2,0.0,0.0,0.0,0.0,0.0,0.0,1.17,2.07,1.17,2.07,4.6,5.89,4.58,5.89,5.17,7.39,5.17,7.39
