"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-18T07:05:49Z,-76,111,16512,81.0,58.0,1011.32,None,545.03,491.36,421.89,375.17,54.23,47.75,0.0,0.0,0.0,0.0,0.0,0.0,3.97,2.72,3.97,2.72,8.66,7.0,8.66,7.0,11.23,9.08,11.23,9.08
2022-08-18T07:07:49Z,-77,231,15752,80.0,59.0,1011.32,0.05,563.29,530.32,449.38,428.96,61.53,58.43,0.0,0.0,0.0,0.0,0.0,0.0,3.69,3.02,3.69,3.02,9.4,8.74,9.4,8.74,13.71,11.66,13.71,11.66
2022-08-18T07:09:49Z,-76,351,15752,80.0,60.0,1011.28,0.05,526.98,507.53,409.37,411.27,56.67,49.42,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.91,3.02,3.91,7.91,7.91,7.91,7.91,10.2,8.69,10.2,8.69
2022-08-18T07:11:49Z,-75,471,15752,79.0,60.0,1011.2,0.05,510.87,498.43,403.17,400.67,50.15,55.76,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.22,2.96,3.22,7.36,7.87,7.36,7.87,8.68,9.04,8.68,9.04
2022-08-18T07:13:49Z,-77,591,15752,78.0,61.0,1011.23,0.05,488.8,472.83,383.89,381.87,41.59,39.33,0.0,0.0,0.0,0.0,0.0,0.0,3.18,2.96,3.18,2.96,6.75,6.46,6.75,6.46,7.77,6.98,7.77,6.98
2022-08-18T07:15:49Z,-77,711,15752,77.0,61.0,1011.2,0.05,498.68,502.68,404.09,391.11,49.23,44.87,0.0,0.0,0.0,0.0,0.0,0.0,3.52,2.53,3.52,2.53,7.68,7.34,7.68,7.34,9.07,8.49,9.07,8.49
2022-08-18T07:17:49Z,-78,831,15752,76.0,62.0,1011.22,0.05,502.54,490.15,401.98,386.72,45.3,40.81,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.47,3.35,2.47,6.96,6.64,6.96,6.64,7.85,7.51,7.85,7.51
2022-08-18T07:19:49Z,-79,951,15752,75.0,62.0,1011.15,0.05,470.33,444.24,380.0,355.28,38.0,37.76,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.09,3.09,2.09,6.24,5.74,6.24,5.74,6.89,6.2,6.89,6.2
2022-08-18T07:21:49Z,-78,1071,15752,75.0,63.0,1011.15,0.05,460.93,481.58,362.13,371.2,31.83,45.18,0.0,0.0,0.0,0.0,0.0,0.0,2.61,1.76,2.61,1.76,6.07,7.04,6.07,7.04,7.09,8.38,7.09,8.38
2022-08-18T07:23:49Z,-78,1191,15752,74.0,63.0,1011.09,0.05,473.6,477.09,384.64,384.91,42.82,44.6,0.0,0.0,0.0,0.0,0.0,0.0,2.82,2.74,2.82,2.74,7.18,7.0,7.18,7.0,8.47,8.66,8.47,8.66
2022-08-18T07:25:49Z,-79,1311,15752,73.0,63.0,1011.05,0.05,484.43,484.63,376.13,394.02,47.52,39.78,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.96,2.78,2.96,7.17,7.2,7.17,7.2,7.54,8.3,7.54,8.3
2022-08-18T07:27:49Z,-79,1431,15752,72.0,63.0,1011.14,0.05,475.34,497.59,388.72,401.93,42.3,46.95,0.0,0.0,0.0,0.0,0.0,0.0,2.94,3.18,2.94,3.18,6.19,7.02,6.19,7.02,7.04,8.02,7.04,8.02
2022-08-18T07:29:49Z,-77,1551,15752,72.0,64.0,1011.17,0.05,471.98,482.33,383.96,387.8,45.79,48.13,0.0,0.0,0.0,0.0,0.0,0.0,2.77,2.52,2.77,2.52,6.98,6.93,6.98,6.93,7.6,8.07,7.6,8.07
2022-08-18T07:31:49Z,-76,1671,15752,71.0,64.0,1011.19,0.05,463.23,485.51,381.11,389.79,36.39,41.7,0.0,0.0,0.0,0.0,0.0,0.0,2.98,2.64,2.98,2.64,6.48,6.32,6.48,6.32,6.7,7.26,6.7,7.26
2022-08-18T07:33:49Z,-75,1791,15752,71.0,64.0,1011.22,0.05,462.4,475.04,366.76,369.57,40.8,43.98,0.0,0.0,0.0,0.0,0.0,0.0,2.78,2.04,2.78,2.04,5.89,6.28,5.89,6.28,6.78,7.67,6.78,7.67
2022-08-18T07:35:49Z,-78,1911,15752,71.0,64.0,1011.25,0.05,450.21,474.35,355.48,367.43,34.42,41.26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.57,2.0,2.57,5.96,6.63,5.96,6.63,6.94,7.5,6.94,7.5
2022-08-18T07:37:49Z,-76,2031,15752,70.0,64.0,1011.16,0.05,442.74,444.26,343.7,354.39,37.46,44.02,0.0,0.0,0.0,0.0,0.0,0.0,1.89,2.04,1.89,2.04,5.72,6.17,5.72,6.17,6.83,6.59,6.83,6.59
2022-08-18T07:39:50Z,-78,2151,15752,70.0,65.0,1011.15,0.05,459.43,452.32,367.2,361.91,39.83,45.96,0.0,0.0,0.0,0.0,0.0,0.0,2.28,2.11,2.28,2.11,6.17,6.28,6.17,6.28,7.13,6.79,7.13,6.79
2022-08-18T07:41:49Z,-78,2271,15752,69.0,65.0,1011.14,0.05,445.7,441.55,349.2,355.09,30.52,40.7,0.0,0.0,0.0,0.0,0.0,0.0,2.41,2.3,2.41,2.3,5.77,5.91,5.77,5.91,6.27,6.79,6.27,6.79
