"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-08-20T00:00:07Z,-77,147369,15688,55.0,63.0,1011.76,0.05,253.76,262.3,204.22,207.45,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.17,0.96,1.17,1.78,1.57,1.78,1.57
2022-08-20T00:02:07Z,-77,147489,15576,55.0,63.0,1011.76,0.05,256.78,241.37,212.22,197.39,0.26,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,1.24,1.35,1.24,1.96,2.0,1.96,2.0
2022-08-20T00:04:07Z,-77,147609,15688,55.0,63.0,1011.76,0.05,251.64,255.0,197.68,204.98,0.81,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.73,1.13,0.73,1.32,1.33,1.32,1.33
2022-08-20T00:06:08Z,-78,147729,15520,55.0,63.0,1011.71,0.05,249.04,242.8,193.48,195.4,1.26,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.0,0.59,1.0,1.0,1.73,1.0,1.73
2022-08-20T00:08:07Z,-78,147849,15520,56.0,63.0,1011.66,0.05,242.62,241.24,198.11,183.24,1.49,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.49,0.77,0.49,1.17,1.16,1.17,1.16
2022-08-20T00:10:07Z,-76,147969,15688,56.0,63.0,1011.67,0.05,240.6,236.62,181.04,171.17,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.3,0.09,0.3,0.09,0.72,0.43,0.72,0.43
2022-08-20T00:12:07Z,-76,148089,15688,56.0,63.0,1011.7,0.05,234.11,251.06,165.0,192.17,0.61,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.98,0.65,0.98,0.93,1.3,0.93,1.3
2022-08-20T00:14:07Z,-75,148209,15688,56.0,63.0,1011.68,0.05,218.32,220.62,142.23,146.19,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.42,0.18,0.42,0.32,0.6,0.32,0.6
2022-08-20T00:16:07Z,-78,148329,15688,56.0,63.0,1011.69,0.05,228.54,254.84,179.27,175.78,0.58,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.27,0.65,0.27,0.96,0.47,0.96,0.47
2022-08-20T00:18:07Z,-78,148449,15688,56.0,63.0,1011.65,0.05,219.13,264.48,163.36,165.22,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.09,0.07,0.09,0.44,0.57,0.44,0.57
