"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-13T00:00:40Z,-82,510800,16032,40.0,76.0,1013.5,0.0,1041.39,1039.74,809.8,819.37,99.33,86.13,0.0,0.0,0.0,0.0,0.0,0.0,14.57,16.11,14.57,16.11,23.07,20.76,23.07,20.76,24.78,22.11,24.78,22.11
2023-06-13T00:02:38Z,-83,510918,15864,40.0,76.0,1013.54,0.0,1051.32,1040.82,814.6,812.84,103.19,75.16,0.0,0.0,0.0,0.0,0.0,0.0,14.68,15.32,14.68,15.32,23.06,20.64,23.06,20.64,23.96,21.73,23.96,21.73
2023-06-13T00:04:38Z,-83,511038,15864,40.0,76.0,1013.53,0.0,1038.63,1032.02,819.7,798.91,93.22,75.83,0.0,0.0,0.0,0.0,0.0,0.0,16.8,13.43,16.8,13.43,21.96,19.37,21.96,19.37,23.28,21.46,23.28,21.46
2023-06-13T00:06:38Z,-82,511158,15864,40.0,76.0,1013.51,0.0,1021.47,993.52,797.11,783.22,91.2,78.89,0.0,0.0,0.0,0.0,0.0,0.0,15.53,11.91,15.53,11.91,22.16,19.89,22.16,19.89,23.31,20.24,23.31,20.24
2023-06-13T00:08:38Z,-83,511278,15864,40.0,75.0,1013.52,0.0,1014.24,1002.06,780.09,795.51,87.67,76.62,0.0,0.0,0.0,0.0,0.0,0.0,13.39,12.74,13.39,12.74,21.37,20.0,21.37,20.0,22.3,21.04,22.3,21.04
2023-06-13T00:10:38Z,-84,511398,15864,40.0,75.0,1013.51,0.0,1000.65,983.75,791.87,767.41,88.87,63.93,0.0,0.0,0.0,0.0,0.0,0.0,12.91,11.86,12.91,11.86,21.04,19.59,21.04,19.59,22.3,20.23,22.3,20.23
2023-06-13T00:12:38Z,-84,511518,15864,41.0,75.0,1013.52,0.0,983.65,1015.4,767.38,807.02,88.75,70.2,0.0,0.0,0.0,0.0,0.0,0.0,13.15,12.29,13.15,12.29,21.52,20.73,21.52,20.73,23.02,21.87,23.02,21.87
2023-06-13T00:14:38Z,-80,511638,15864,41.0,75.0,1013.47,0.0,1030.83,1011.72,795.54,788.41,85.04,68.35,0.0,0.0,0.0,0.0,0.0,0.0,13.8,14.22,13.8,14.22,21.43,19.63,21.43,19.63,22.91,20.85,22.91,20.85
2023-06-13T00:16:38Z,-81,511758,15864,40.0,75.0,1013.48,0.0,1017.62,984.83,796.96,768.74,86.49,73.45,0.0,0.0,0.0,0.0,0.0,0.0,14.6,12.34,14.6,12.34,21.31,19.72,21.31,19.72,22.76,21.21,22.76,21.21
2023-06-13T00:18:38Z,-80,511878,15864,40.0,75.0,1013.48,0.0,1002.9,1032.27,782.83,807.47,94.56,80.62,0.0,0.0,0.0,0.0,0.0,0.0,12.44,14.04,12.44,14.04,21.35,20.78,21.35,20.78,22.58,22.24,22.58,22.24
