"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-23T00:00:38Z,-81,1374791,16032,52.0,71.0,1017.67,0.0,660.64,604.0,535.45,485.93,80.41,54.3,0.0,0.0,0.0,0.0,0.0,0.0,5.34,5.46,5.34,5.46,16.0,9.46,16.0,9.46,17.64,11.54,17.64,11.54
2023-06-23T00:02:36Z,-81,1374910,15864,52.0,71.0,1017.73,0.0,692.19,628.28,546.57,510.93,80.53,57.13,0.0,0.0,0.0,0.0,0.0,0.0,5.74,5.85,5.74,5.85,17.09,11.0,17.09,11.0,18.34,13.59,18.34,13.59
2023-06-23T00:04:36Z,-82,1375029,15864,52.0,71.0,1017.72,0.0,653.87,582.34,524.83,479.8,75.62,47.98,0.0,0.0,0.0,0.0,0.0,0.0,5.83,4.86,5.83,4.86,14.04,9.55,14.04,9.55,16.36,10.55,16.36,10.55
2023-06-23T00:06:36Z,-80,1375149,15864,52.0,71.0,1017.73,0.0,655.19,623.38,520.15,500.53,74.4,59.72,0.0,0.0,0.0,0.0,0.0,0.0,5.68,5.45,5.68,5.45,15.23,11.43,15.23,11.43,17.28,14.0,17.28,14.0
2023-06-23T00:08:36Z,-84,1375269,15864,52.0,71.0,1017.68,0.0,675.62,643.59,543.0,508.5,77.44,62.74,0.0,0.0,0.0,0.0,0.0,0.0,5.89,5.48,5.89,5.48,15.91,10.76,15.91,10.76,18.56,12.57,18.56,12.57
2023-06-23T00:10:36Z,-85,1375389,15864,52.0,71.0,1017.67,0.0,727.37,700.93,589.39,565.8,84.43,63.09,0.0,0.0,0.0,0.0,0.0,0.0,6.13,6.04,6.13,6.04,17.35,13.74,17.35,13.74,19.3,15.54,19.3,15.54
2023-06-23T00:12:36Z,-84,1375509,15864,52.0,71.0,1017.69,0.0,765.04,714.56,621.23,588.44,96.23,78.24,0.0,0.0,0.0,0.0,0.0,0.0,7.66,6.04,7.66,6.04,19.47,16.36,19.47,16.36,20.94,18.02,20.94,18.02
2023-06-23T00:14:36Z,-84,1375629,15864,52.0,71.0,1017.73,0.0,780.36,740.0,620.6,616.05,100.91,82.86,0.0,0.0,0.0,0.0,0.0,0.0,7.83,6.93,7.83,6.93,20.04,17.98,20.04,17.98,22.26,18.66,22.26,18.66
2023-06-23T00:16:36Z,-80,1375749,15864,52.0,71.0,1017.72,0.0,781.07,742.2,638.09,602.78,115.44,85.24,0.0,0.0,0.0,0.0,0.0,0.0,7.44,6.85,7.44,6.85,19.73,17.93,19.73,17.93,21.36,18.98,21.36,18.98
2023-06-23T00:18:36Z,-81,1375869,15864,52.0,71.0,1017.71,0.0,788.07,740.3,633.7,605.04,102.02,89.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,6.55,7.41,6.55,20.13,17.55,20.13,17.55,20.89,19.89,20.89,19.89
2023-06-23T00:20:36Z,-81,1375989,15864,53.0,71.0,1017.67,0.0,806.23,721.04,644.45,581.2,117.0,75.58,0.0,0.0,0.0,0.0,0.0,0.0,7.83,6.91,7.83,6.91,20.62,17.42,20.62,17.42,22.66,18.8,22.66,18.8
2023-06-23T00:22:36Z,-81,1376110,15864,53.0,71.0,1017.7,0.0,752.23,711.32,611.04,585.8,97.38,76.7,0.0,0.0,0.0,0.0,0.0,0.0,6.64,6.64,6.64,6.64,18.34,16.91,18.34,16.91,19.81,18.36,19.81,18.36
2023-06-23T00:24:36Z,-82,1376229,15864,53.0,71.0,1017.68,0.0,735.76,715.06,598.39,564.94,106.67,79.6,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.66,6.35,6.66,18.54,17.45,18.54,17.45,20.72,18.53,20.72,18.53
2023-06-23T00:26:36Z,-82,1376350,15696,53.0,71.0,1017.65,0.0,749.64,699.98,605.33,573.28,95.38,77.79,0.0,0.0,0.0,0.0,0.0,0.0,7.58,6.38,7.58,6.38,19.04,16.23,19.04,16.23,20.67,17.49,20.67,17.49
2023-06-23T00:28:37Z,-80,1376470,15696,53.0,71.0,1017.65,0.0,767.96,678.24,630.22,564.46,94.51,65.15,0.0,0.0,0.0,0.0,0.0,0.0,7.13,5.96,7.13,5.96,19.11,13.76,19.11,13.76,20.51,16.89,20.51,16.89
2023-06-23T00:30:36Z,-81,1376590,15864,53.0,71.0,1017.64,0.0,731.96,675.41,599.33,543.17,94.07,66.63,0.0,0.0,0.0,0.0,0.0,0.0,6.51,5.54,6.51,5.54,19.02,15.46,19.02,15.46,19.96,17.33,19.96,17.33
2023-06-23T00:32:36Z,-84,1376710,15864,53.0,71.0,1017.67,0.0,751.72,685.98,603.57,549.16,98.61,69.87,0.0,0.0,0.0,0.0,0.0,0.0,7.67,5.6,7.67,5.6,19.74,15.29,19.74,15.29,21.7,18.29,21.7,18.29
2023-06-23T00:34:36Z,-84,1376830,15864,53.0,71.0,1017.63,0.0,738.47,678.51,603.87,557.2,95.94,67.89,0.0,0.0,0.0,0.0,0.0,0.0,7.6,6.27,7.6,6.27,19.7,16.16,19.7,16.16,20.6,16.87,20.6,16.87
2023-06-23T00:36:36Z,-84,1376950,15864,53.0,70.0,1017.63,0.0,744.46,699.02,597.85,560.48,93.4,67.22,0.0,0.0,0.0,0.0,0.0,0.0,6.52,6.46,6.52,6.46,18.88,14.87,18.88,14.87,19.98,16.96,19.98,16.96
2023-06-23T00:38:36Z,-82,1377070,15864,53.0,70.0,1017.64,0.0,728.8,678.81,582.89,555.0,89.72,68.21,0.0,0.0,0.0,0.0,0.0,0.0,7.07,5.74,7.07,5.74,18.7,13.94,18.7,13.94,19.91,17.85,19.91,17.85
2023-06-23T00:40:36Z,-80,1377190,15864,53.0,70.0,1017.61,0.0,730.98,679.85,585.98,562.85,93.2,81.62,0.0,0.0,0.0,0.0,0.0,0.0,7.11,6.06,7.11,6.06,17.78,17.1,17.78,17.1,19.61,19.1,19.61,19.1
2023-06-23T00:42:36Z,-82,1377310,15864,53.0,71.0,1017.62,0.0,737.23,672.86,588.0,561.57,92.32,73.64,0.0,0.0,0.0,0.0,0.0,0.0,7.21,6.18,7.21,6.18,19.11,15.2,19.11,15.2,20.91,17.95,20.91,17.95
2023-06-23T00:44:36Z,-83,1377430,15864,54.0,71.0,1017.57,0.0,727.32,692.6,584.98,570.29,94.06,67.42,0.0,0.0,0.0,0.0,0.0,0.0,6.77,6.98,6.77,6.98,17.3,17.02,17.3,17.02,19.6,18.09,19.6,18.09
2023-06-23T00:46:37Z,-80,1377551,15864,53.0,70.0,1017.62,0.0,704.2,655.15,571.02,550.7,84.0,66.48,0.0,0.0,0.0,0.0,0.0,0.0,6.76,6.57,6.76,6.57,17.74,13.83,17.74,13.83,19.07,17.3,19.07,17.3
2023-06-23T00:48:37Z,-80,1377670,15864,54.0,70.0,1017.61,0.0,712.93,664.43,578.25,544.0,84.09,70.68,0.0,0.0,0.0,0.0,0.0,0.0,7.07,6.15,7.07,6.15,17.64,13.38,17.64,13.38,18.68,16.38,18.68,16.38
2023-06-23T00:50:36Z,-79,1377790,15864,54.0,70.0,1017.52,0.0,686.83,664.37,548.91,550.8,84.17,70.07,0.0,0.0,0.0,0.0,0.0,0.0,6.32,5.78,6.32,5.78,15.85,14.67,15.85,14.67,17.64,16.65,17.64,16.65
