"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-10T00:00:05Z,-85,251567,16144,53.0,61.0,1014.75,0.0,711.16,667.32,577.89,544.55,89.84,59.85,0.0,0.0,0.0,0.0,0.0,0.0,6.16,6.3,6.16,6.3,15.82,11.72,15.82,11.72,16.93,14.21,16.93,14.21
2023-06-10T00:02:04Z,-84,251686,15976,53.0,61.0,1014.68,0.0,715.02,666.68,584.35,550.55,81.74,61.36,0.0,0.0,0.0,0.0,0.0,0.0,6.78,6.19,6.78,6.19,16.15,12.06,16.15,12.06,18.39,16.21,18.39,16.21
2023-06-10T00:04:03Z,-85,251805,15976,53.0,60.0,1014.43,0.0,679.36,665.24,548.81,545.13,84.02,67.78,0.0,0.0,0.0,0.0,0.0,0.0,6.62,6.42,6.62,6.42,16.53,11.07,16.53,11.07,18.06,13.58,18.06,13.58
2023-06-10T00:06:03Z,-86,251925,15976,53.0,61.0,1014.63,0.0,713.56,680.07,575.77,568.55,88.77,67.41,0.0,0.0,0.0,0.0,0.0,0.0,7.42,6.0,7.42,6.0,17.25,15.27,17.25,15.27,19.69,17.11,19.69,17.11
2023-06-10T00:08:03Z,-85,252045,15976,53.0,61.0,1014.6,0.0,668.16,676.47,539.78,568.17,82.27,66.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,6.43,5.89,6.43,15.82,13.47,15.82,13.47,17.09,16.0,17.09,16.0
2023-06-10T00:10:03Z,-86,252165,15976,53.0,61.0,1014.62,0.0,685.09,643.89,543.36,538.45,81.11,58.23,0.0,0.0,0.0,0.0,0.0,0.0,6.24,5.96,6.24,5.96,16.56,12.06,16.56,12.06,17.07,16.09,17.07,16.09
2023-06-10T00:12:03Z,-84,252285,15976,53.0,61.0,1014.62,0.0,668.96,661.8,542.02,551.5,88.48,52.73,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.36,6.5,6.36,16.77,11.36,16.77,11.36,17.54,14.39,17.54,14.39
2023-06-10T00:14:03Z,-84,252405,15976,53.0,61.0,1014.64,0.0,688.91,659.02,560.57,541.55,87.79,72.48,0.0,0.0,0.0,0.0,0.0,0.0,6.11,5.68,6.11,5.68,17.3,12.34,17.3,12.34,18.02,15.02,18.02,15.02
2023-06-10T00:16:03Z,-83,252525,15976,53.0,61.0,1014.65,0.0,712.44,666.11,582.89,555.21,87.38,72.96,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.83,7.0,5.83,17.4,14.19,17.4,14.19,19.18,16.04,19.18,16.04
2023-06-10T00:18:03Z,-85,252645,15976,53.0,61.0,1014.67,0.0,684.89,659.28,557.69,549.22,83.78,68.76,0.0,0.0,0.0,0.0,0.0,0.0,5.69,5.61,5.69,5.61,15.71,14.11,15.71,14.11,18.04,14.89,18.04,14.89
2023-06-10T00:20:03Z,-86,252765,15976,52.0,61.0,1014.59,0.0,685.23,661.02,551.4,555.17,82.49,69.52,0.0,0.0,0.0,0.0,0.0,0.0,6.4,5.48,6.4,5.48,16.11,12.83,16.11,12.83,18.83,14.76,18.83,14.76
