"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-29T00:01:48Z,-78,1893258,15864,56.0,69.0,1012.06,0.0,149.23,105.69,88.17,67.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-29T00:03:46Z,-78,1893375,15864,56.0,69.0,1012.07,0.0,135.51,110.78,84.91,76.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.0
2023-06-29T00:05:46Z,-78,1893495,15864,56.0,69.0,1012.04,0.0,168.68,109.4,111.11,70.4,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.0,0.39,0.08,0.39,0.08
2023-06-29T00:07:47Z,-81,1893616,15864,56.0,69.0,1012.04,0.0,231.27,186.41,165.82,125.57,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.56,0.0,1.0,0.37,1.0,0.37
2023-06-29T00:09:46Z,-80,1893735,15864,56.0,69.0,1012.07,0.0,200.89,141.51,142.38,95.47,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.3,0.13,0.3,0.13
2023-06-29T00:11:46Z,-81,1893855,15864,55.0,69.0,1012.09,0.0,192.67,141.65,131.29,82.63,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.46,0.0,0.46,0.0,0.54,0.3,0.54,0.3
2023-06-29T00:13:46Z,-80,1893975,15864,55.0,69.0,1012.08,0.0,146.62,109.64,89.96,72.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.36,0.0,0.53,0.3,0.53,0.3
2023-06-29T00:15:46Z,-80,1894095,15864,56.0,69.0,1012.08,0.0,144.0,118.85,83.51,70.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-06-29T00:17:46Z,-80,1894215,15864,55.0,69.0,1012.01,0.0,139.6,104.62,89.17,69.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0
2023-06-29T00:19:46Z,-80,1894335,15864,56.0,69.0,1012.04,0.0,133.32,98.87,84.79,70.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
