"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-16T00:01:15Z,-87,770033,16032,40.0,71.0,1017.94,0.0,522.83,489.37,401.98,355.72,13.38,0.17,0.0,0.0,0.0,0.0,0.0,0.0,3.17,2.24,3.17,2.24,5.74,3.48,5.74,3.48,6.23,4.07,6.23,4.07
2023-06-16T00:03:13Z,-87,770151,15864,40.0,71.0,1017.96,0.0,505.83,465.71,388.68,355.91,5.81,7.91,0.0,0.0,0.0,0.0,0.0,0.0,2.64,2.13,2.64,2.13,5.04,3.71,5.04,3.71,5.4,4.18,5.4,4.18
2023-06-16T00:05:13Z,-87,770271,15864,40.0,71.0,1017.98,0.0,491.27,480.57,375.0,368.63,15.2,6.78,0.0,0.0,0.0,0.0,0.0,0.0,2.32,2.54,2.32,2.54,5.25,3.96,5.25,3.96,5.93,4.35,5.93,4.35
2023-06-16T00:07:13Z,-82,770391,15864,41.0,71.0,1018.0,0.0,510.46,489.02,389.72,381.53,26.43,8.3,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.81,2.85,2.81,6.0,4.47,6.0,4.47,6.46,4.87,6.46,4.87
2023-06-16T00:09:13Z,-83,770511,15864,41.0,70.0,1017.99,0.0,495.21,474.95,383.17,362.56,20.7,6.07,0.0,0.0,0.0,0.0,0.0,0.0,3.23,2.0,3.23,2.0,5.77,4.33,5.77,4.33,6.34,4.95,6.34,4.95
2023-06-16T00:11:14Z,-86,770632,15864,41.0,71.0,1017.95,0.0,480.25,472.09,366.48,359.02,9.17,4.89,0.0,0.0,0.0,0.0,0.0,0.0,3.4,2.38,3.4,2.38,5.4,4.42,5.4,4.42,5.62,4.89,5.62,4.89
2023-06-16T00:13:13Z,-85,770751,15864,41.0,70.0,1017.96,0.0,496.26,475.23,384.5,364.53,14.37,11.19,0.0,0.0,0.0,0.0,0.0,0.0,3.48,2.47,3.48,2.47,6.37,4.15,6.37,4.15,7.09,4.49,7.09,4.49
2023-06-16T00:15:13Z,-84,770871,15864,41.0,70.0,1017.96,0.0,511.13,488.94,392.09,378.15,21.04,3.74,0.0,0.0,0.0,0.0,0.0,0.0,3.51,3.36,3.51,3.36,6.02,4.94,6.02,4.94,6.62,5.15,6.62,5.15
2023-06-16T00:17:13Z,-84,770991,15864,41.0,70.0,1017.99,0.0,508.43,476.43,374.21,363.7,7.6,3.61,0.0,0.0,0.0,0.0,0.0,0.0,3.15,2.66,3.15,2.66,5.34,4.59,5.34,4.59,5.98,5.14,5.98,5.14
2023-06-16T00:19:13Z,-85,771111,15864,42.0,70.0,1018.02,0.0,509.11,482.67,394.6,373.38,15.47,6.4,0.0,0.0,0.0,0.0,0.0,0.0,3.21,2.36,3.21,2.36,5.43,4.44,5.43,4.44,5.89,4.64,5.89,4.64
2023-06-16T00:21:13Z,-83,771231,15864,42.0,70.0,1018.01,0.0,505.76,471.76,384.04,353.37,19.28,8.78,0.0,0.0,0.0,0.0,0.0,0.0,2.76,2.61,2.76,2.61,5.41,4.0,5.41,4.0,5.96,4.83,5.96,4.83
