"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-03T00:00:16Z,-84,845025,16320,50.0,60.0,1022.85,0.0,441.78,413.37,349.07,316.37,21.84,7.22,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.24,2.69,1.24,5.56,2.37,5.56,2.37,6.04,3.41,6.04,3.41
2023-06-03T00:02:13Z,-84,845142,16152,50.0,60.0,1022.85,0.0,416.36,397.37,332.05,304.24,15.66,3.37,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,4.23,3.67,4.23,3.67,5.52,4.17,5.52,4.17
2023-06-03T00:04:13Z,-82,845262,16152,50.0,60.0,1022.84,0.0,403.25,391.78,315.23,300.11,14.58,6.07,0.0,0.0,0.0,0.0,0.0,0.0,2.04,1.02,2.04,1.02,4.35,2.89,4.35,2.89,4.58,3.51,4.58,3.51
2023-06-03T00:06:13Z,-85,845382,16152,50.0,60.0,1022.8,0.0,421.54,379.87,329.17,291.59,18.69,1.17,0.0,0.0,0.0,0.0,0.0,0.0,2.83,0.63,2.83,0.63,5.33,2.91,5.33,2.91,6.02,3.72,6.02,3.72
2023-06-03T00:08:13Z,-87,845502,16152,50.0,60.0,1022.8,0.0,424.66,392.78,337.4,308.17,5.47,6.43,0.0,0.0,0.0,0.0,0.0,0.0,2.21,2.02,2.21,2.02,4.7,3.24,4.7,3.24,5.49,3.98,5.49,3.98
2023-06-03T00:10:14Z,-81,845623,16152,50.0,60.0,1022.79,0.0,394.34,389.39,306.87,310.15,5.06,9.35,0.0,0.0,0.0,0.0,0.0,0.0,1.7,2.04,1.7,2.04,4.13,3.8,4.13,3.8,4.81,4.24,4.81,4.24
2023-06-03T00:12:14Z,-86,845743,16152,50.0,60.0,1022.78,0.0,430.24,371.23,331.98,287.38,5.91,3.28,0.0,0.0,0.0,0.0,0.0,0.0,1.42,1.36,1.42,1.36,4.47,2.7,4.47,2.7,5.51,2.91,5.51,2.91
2023-06-03T00:14:13Z,-86,845862,16152,50.0,60.0,1022.83,0.0,415.59,403.96,327.59,310.22,12.74,6.13,0.0,0.0,0.0,0.0,0.0,0.0,2.07,2.09,2.07,2.09,4.37,3.6,4.37,3.6,4.8,4.24,4.8,4.24
2023-06-03T00:16:13Z,-86,845982,16152,50.0,60.0,1022.8,0.0,398.28,402.11,321.4,314.17,12.32,7.24,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.2,1.98,2.2,4.32,4.35,4.32,4.35,5.62,4.59,5.62,4.59
2023-06-03T00:18:13Z,-86,846102,16152,50.0,60.0,1022.81,0.0,421.51,385.3,329.78,305.89,18.91,3.41,0.0,0.0,0.0,0.0,0.0,0.0,2.24,2.8,2.24,2.8,4.71,4.15,4.71,4.15,5.18,4.41,5.18,4.41
