"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-02T00:00:01Z,-83,758611,16152,47.0,60.0,1023.99,0.0,118.15,108.93,80.15,75.91,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.02,0.05
2023-06-02T00:02:03Z,-83,758733,16320,47.0,60.0,1023.95,0.0,130.77,95.02,88.17,70.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.02,0.07
2023-06-02T00:04:01Z,-85,758851,16152,47.0,60.0,1023.74,0.0,159.36,97.77,100.04,66.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.09,0.06
2023-06-02T00:06:02Z,-87,758972,16152,47.0,60.0,1023.97,0.0,130.6,91.69,91.07,62.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02T00:08:02Z,-83,759092,16152,47.0,60.0,1024.01,0.0,154.33,105.83,89.09,70.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.24,0.0,0.24,0.0
2023-06-02T00:10:01Z,-86,759211,16152,48.0,60.0,1023.94,0.0,124.64,97.88,87.02,58.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-06-02T00:12:01Z,-86,759331,16152,48.0,60.0,1023.95,0.0,131.62,101.09,85.82,69.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16
2023-06-02T00:14:01Z,-85,759451,16152,48.0,60.0,1023.92,0.0,137.78,103.13,89.02,72.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.09,0.09
2023-06-02T00:16:01Z,-81,759571,16152,48.0,60.0,1023.95,0.0,145.96,101.53,92.47,68.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.04
2023-06-02T00:18:02Z,-85,759692,16152,48.0,60.0,1023.97,0.0,129.24,92.91,94.57,65.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.22,0.0,0.22,0.0
2023-06-02T00:20:02Z,-87,759811,16152,48.0,60.0,1023.94,0.0,136.66,96.51,86.74,61.02,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0
2023-06-02T00:22:02Z,-87,759932,16152,48.0,60.0,1023.94,0.0,164.64,96.21,97.02,67.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17
