"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-06-18T00:01:37Z,-82,942854,16032,40.0,69.0,1009.19,0.0,831.43,824.31,657.11,644.8,81.46,54.44,0.0,0.0,0.0,0.0,0.0,0.0,8.52,7.56,8.52,7.56,19.43,17.27,19.43,17.27,21.15,18.11,21.15,18.11
2023-06-18T00:03:36Z,-83,942973,15864,40.0,69.0,1009.18,0.0,815.19,805.52,644.64,633.3,67.81,53.5,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.48,7.6,7.48,18.06,15.65,18.06,15.65,19.28,16.63,19.28,16.63
2023-06-18T00:05:35Z,-82,943092,15864,40.0,69.0,1009.14,0.0,798.43,764.28,612.41,611.4,70.13,51.17,0.0,0.0,0.0,0.0,0.0,0.0,7.46,6.96,7.46,6.96,18.09,13.0,18.09,13.0,18.72,15.87,18.72,15.87
2023-06-18T00:07:35Z,-78,943212,15864,40.0,69.0,1009.14,0.0,796.07,762.2,630.54,608.7,65.3,53.04,0.0,0.0,0.0,0.0,0.0,0.0,8.17,6.74,8.17,6.74,18.04,12.91,18.04,12.91,19.15,16.3,19.15,16.3
2023-06-18T00:09:35Z,-79,943332,15864,40.0,69.0,1009.11,0.0,755.94,728.96,597.32,582.85,60.81,39.13,0.0,0.0,0.0,0.0,0.0,0.0,7.04,6.13,7.04,6.13,17.06,11.33,17.06,11.33,18.06,14.63,18.06,14.63
2023-06-18T00:11:35Z,-83,943452,15864,40.0,69.0,1009.1,0.0,743.54,720.64,583.69,568.64,70.15,48.64,0.0,0.0,0.0,0.0,0.0,0.0,7.31,6.89,7.31,6.89,15.69,11.61,15.69,11.61,16.81,13.52,16.81,13.52
2023-06-18T00:13:35Z,-84,943572,15864,40.0,69.0,1009.03,0.0,768.27,737.52,605.82,583.17,65.49,48.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,7.07,7.6,7.07,16.82,11.11,16.82,11.11,17.62,13.26,17.62,13.26
2023-06-18T00:15:36Z,-83,943693,15864,40.0,69.0,1009.0,0.0,752.69,726.0,590.47,578.89,60.84,35.23,0.0,0.0,0.0,0.0,0.0,0.0,6.64,6.55,6.64,6.55,16.47,10.91,16.47,10.91,17.71,12.45,17.71,12.45
2023-06-18T00:17:35Z,-85,943812,15864,40.0,69.0,1008.96,0.0,729.23,713.23,577.87,564.04,59.6,39.06,0.0,0.0,0.0,0.0,0.0,0.0,6.11,6.53,6.11,6.53,16.83,9.98,16.83,9.98,17.15,13.0,17.15,13.0
2023-06-18T00:19:35Z,-84,943932,15864,40.0,69.0,1008.92,0.0,708.68,718.96,563.49,562.89,70.21,41.07,0.0,0.0,0.0,0.0,0.0,0.0,6.28,7.2,6.28,7.2,15.55,10.51,15.55,10.51,16.04,12.04,16.04,12.04
2023-06-18T00:21:35Z,-82,944052,15864,40.0,69.0,1008.92,0.0,717.11,689.0,550.91,540.4,58.98,35.53,0.0,0.0,0.0,0.0,0.0,0.0,6.91,6.11,6.91,6.11,13.98,9.36,13.98,9.36,16.72,10.67,16.72,10.67
2023-06-18T00:23:36Z,-80,944172,15864,40.0,69.0,1008.82,0.0,715.18,666.65,560.91,533.07,67.62,43.22,0.0,0.0,0.0,0.0,0.0,0.0,6.73,5.76,6.73,5.76,15.53,9.8,15.53,9.8,18.31,11.17,18.31,11.17
2023-06-18T00:25:36Z,-80,944292,15696,40.0,69.0,1008.8,0.0,725.2,672.35,560.44,526.74,56.07,35.59,0.0,0.0,0.0,0.0,0.0,0.0,6.56,6.07,6.56,6.07,13.71,9.46,13.71,9.46,15.76,11.24,15.76,11.24
