"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-28T00:01:43Z,-83,188210,16352,65.0,64.0,998.72,0.02,191.57,227.93,133.48,165.4,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.24,0.98,0.24,0.98
2023-07-28T00:03:40Z,-85,188327,16184,65.0,66.0,1000.92,0.02,203.3,205.76,155.85,136.16,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.44,0.11,0.44,0.26,0.44,0.26,0.44
2023-07-28T00:05:40Z,-82,188447,16184,65.0,66.0,1000.91,0.02,201.07,223.74,158.16,158.04,0.36,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.26,0.09,0.26,0.49,0.32,0.49,0.32
2023-07-28T00:07:41Z,-85,188567,16184,65.0,66.0,1000.93,0.02,193.41,253.43,144.04,199.93,0.7,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.67,0.37,0.67,0.61,1.17,0.61,1.17
2023-07-28T00:09:40Z,-86,188687,16184,65.0,66.0,1000.95,0.02,195.78,243.39,145.24,181.26,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.17,1.2,0.17,1.2,0.8,1.74,0.8,1.74
2023-07-28T00:11:40Z,-80,188807,16184,65.0,66.0,1000.99,0.02,199.76,237.3,130.5,172.2,0.87,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.09,0.18,0.63,1.16,0.63,1.16,0.87,1.23,0.87,1.23
2023-07-28T00:13:40Z,-83,188927,16184,65.0,66.0,1000.94,0.02,206.93,230.54,131.02,178.2,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.72,0.09,0.72,0.24,0.89,0.24,0.89
2023-07-28T00:15:40Z,-84,189047,16184,65.0,66.0,1000.94,0.02,203.39,237.69,147.43,182.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.19,0.02,0.19,0.05,0.19,0.05,0.19
2023-07-28T00:17:40Z,-83,189167,16184,65.0,66.0,1001.0,0.02,199.76,239.45,128.91,177.7,0.36,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.38,0.78,0.38,1.09,0.7,1.09,0.7
2023-07-28T00:19:40Z,-85,189287,16184,65.0,66.0,1000.9,0.02,191.9,231.0,121.1,171.98,0.38,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.55,0.96,0.55,0.96,0.93,0.96,0.93
2023-07-28T00:21:40Z,-86,189407,16184,65.0,66.0,1000.91,0.02,205.21,233.3,122.9,176.02,0.31,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.62,0.66,0.62,0.66,0.65,1.26,0.65,1.26
2023-07-28T00:23:40Z,-85,189527,16184,65.0,66.0,1000.88,0.02,209.91,245.98,143.81,191.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.0,1.04,0.0,1.04,0.77,1.66,0.77,1.66
2023-07-28T00:25:40Z,-83,189647,16184,65.0,66.0,1000.91,0.02,197.53,241.57,128.36,191.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.64,0.11,0.64,0.2,0.79,0.2,0.79
2023-07-28T00:27:40Z,-84,189767,16184,65.0,66.0,1000.97,0.02,191.22,237.65,128.72,190.37,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.13,0.39,1.13,0.8,1.33,0.8,1.33
2023-07-28T00:29:40Z,-84,189887,16184,65.0,66.0,1001.0,0.02,211.74,254.18,140.67,190.04,0.57,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.64,0.13,1.64,0.13,1.73,0.13,1.73
2023-07-28T00:31:40Z,-84,190007,16184,66.0,66.0,1000.9,0.02,205.27,254.88,131.95,201.1,0.27,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.96,0.34,0.96,0.57,1.06,0.57,1.06
2023-07-28T00:33:41Z,-85,190127,16184,65.0,66.0,1000.87,0.02,208.3,232.64,142.61,172.62,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.68,0.57,0.68,0.57,0.75,0.89,0.75,0.89
2023-07-28T00:35:40Z,-82,190247,16184,65.0,66.0,1000.95,0.02,204.6,243.56,134.74,191.96,0.09,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,0.0,1.18,0.21,1.36,0.21,1.36
2023-07-28T00:37:40Z,-86,190367,16184,66.0,66.0,1000.92,0.02,211.13,260.62,166.98,192.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,0.62,1.0,0.83,1.0,0.83,1.0
2023-07-28T00:39:40Z,-85,190487,16184,66.0,66.0,1000.9,0.02,206.63,254.73,143.13,192.08,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.79,0.43,0.79,0.43,0.79,0.43,0.79
2023-07-28T00:41:40Z,-86,190607,16184,66.0,65.0,1000.93,0.02,206.98,250.87,135.47,195.47,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.3,0.11,1.36,0.11,1.36
2023-07-28T00:43:40Z,-86,190727,16184,66.0,65.0,1000.94,0.02,218.94,260.26,168.57,202.57,0.51,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.3,0.4,1.3,0.55,1.87,0.55,1.87
2023-07-28T00:45:40Z,-86,190847,16184,66.0,65.0,1000.95,0.02,221.46,258.96,175.26,205.07,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.76,0.63,0.76,0.8,1.13,0.8,1.13
2023-07-28T00:47:41Z,-80,190967,16184,66.0,65.0,1000.98,0.02,228.33,258.74,174.16,196.02,2.18,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.64,1.64,0.64,1.64,0.71,1.64,0.71,1.64
2023-07-28T00:49:41Z,-86,191087,16184,66.0,65.0,1000.97,0.02,228.94,259.82,177.09,199.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,1.51,0.09,1.51,1.0,1.87,1.0,1.87
2023-07-28T00:51:41Z,-86,191207,16184,66.0,65.0,1000.91,0.02,216.3,272.36,153.52,213.2,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.39,1.43,0.39,1.43,0.67,1.57,0.67,1.57
2023-07-28T00:53:41Z,-86,191327,16184,66.0,65.0,1000.89,0.02,233.17,251.0,184.09,198.0,0.2,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.35,0.83,1.35,0.83,1.75,0.83,1.75
2023-07-28T00:55:41Z,-84,191447,16184,66.0,65.0,1000.87,0.02,225.4,260.2,175.56,195.98,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,1.39,1.31,1.39,1.31,1.54,1.31,1.54
2023-07-28T00:57:41Z,-81,191567,16184,66.0,65.0,1000.91,0.02,208.33,248.16,148.57,196.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.4,0.37,0.4,0.43,1.27,0.43,1.27
2023-07-28T00:59:41Z,-80,191688,16184,66.0,65.0,1000.93,0.02,227.26,266.56,167.57,202.44,0.52,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.39,1.33,0.39,1.33,0.72,1.96,0.72,1.96
2023-07-28T01:01:41Z,-81,191807,16184,66.0,65.0,1000.89,0.02,213.18,263.38,156.53,207.94,0.18,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.87,1.74,0.87,1.74,0.89,2.13,0.89,2.13
2023-07-28T01:03:41Z,-81,191927,16184,66.0,65.0,1000.92,0.02,210.7,238.7,154.09,197.68,0.45,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.79,0.0,0.79
2023-07-28T01:05:41Z,-81,192048,16184,66.0,65.0,1000.96,0.02,210.87,258.58,150.54,201.62,0.61,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,1.0,0.07,1.0,0.24,1.27,0.24,1.27
2023-07-28T01:07:41Z,-83,192168,16184,66.0,65.0,1000.92,0.02,210.8,263.6,146.24,206.89,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.72,1.78,0.72,1.78,1.13,1.78,1.13,1.78
2023-07-28T01:09:41Z,-81,192287,16184,66.0,65.0,1000.94,0.02,228.04,252.89,176.33,196.19,0.71,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.53,0.8,1.53,0.93,1.62,0.93,1.62
2023-07-28T01:11:41Z,-82,192407,16184,67.0,65.0,1000.96,0.02,221.56,276.43,170.07,213.83,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.2,3.0,0.44,3.0,0.44,3.0
2023-07-28T01:13:41Z,-81,192528,16072,67.0,65.0,1000.92,0.02,232.77,278.41,188.96,214.37,2.33,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.35,0.75,2.35,1.27,2.35,1.27,2.35
2023-07-28T01:15:41Z,-82,192647,16184,67.0,65.0,1000.93,0.02,244.42,279.39,195.0,216.39,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.73,0.88,1.73,1.0,2.05,1.0,2.05
2023-07-28T01:17:41Z,-80,192768,16184,67.0,64.0,1000.66,0.02,243.3,274.72,193.79,214.57,1.87,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.21,0.7,2.21,0.79,2.49,0.79,2.49
2023-07-28T01:19:41Z,-80,192887,16184,67.0,65.0,1000.89,0.02,223.09,281.53,179.04,221.23,1.65,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.38,0.87,1.38,1.3,2.47,1.3,2.47
2023-07-28T01:21:41Z,-80,193007,16184,67.0,65.0,1000.9,0.02,243.89,266.57,193.15,216.87,0.77,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.8,1.19,1.8,1.28,2.0,1.28,2.0
2023-07-28T01:23:41Z,-82,193127,16184,67.0,65.0,1000.86,0.02,235.6,290.68,194.29,220.93,3.08,4.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,1.5,2.32,1.5,2.32,1.69,2.32,1.69,2.32
2023-07-28T01:25:41Z,-81,193248,16184,67.0,65.0,1000.93,0.02,234.38,282.3,181.43,222.11,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.52,1.09,2.28,1.09,2.28,1.38,2.35,1.38,2.35
2023-07-28T01:27:41Z,-83,193367,16184,67.0,65.0,1000.93,0.02,229.05,261.96,175.55,212.19,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.34,1.2,1.34,1.27,1.64,1.27,1.64
2023-07-28T01:29:41Z,-80,193487,16184,67.0,65.0,1000.94,0.02,240.59,278.06,194.77,221.5,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,1.56,1.86,1.56,2.23,1.67,2.23,1.67
2023-07-28T01:31:41Z,-83,193608,16184,67.0,65.0,1000.9,0.02,236.98,269.27,194.2,204.18,0.09,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8,1.8,1.96,1.89,1.96,1.89
2023-07-28T01:33:41Z,-81,193727,16184,67.0,65.0,1000.92,0.02,247.07,286.18,201.02,220.58,2.35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.04,1.54,2.04,1.89,2.04,1.89,2.04
2023-07-28T01:35:41Z,-81,193848,16184,67.0,64.0,1000.93,0.02,249.63,270.33,199.89,209.29,2.57,5.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.54,1.43,1.54,1.76,1.71,1.76,1.71
2023-07-28T01:37:41Z,-80,193968,16184,67.0,64.0,1000.96,0.02,230.71,288.34,181.09,218.74,0.09,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.58,1.72,0.58,1.72,0.98,1.77,0.98,1.77
2023-07-28T01:39:41Z,-83,194087,16184,67.0,64.0,1000.99,0.02,227.31,260.0,174.58,194.62,1.33,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.69,0.17,0.69,0.17,1.07,0.17,1.07
2023-07-28T01:41:41Z,-81,194207,16184,67.0,64.0,1001.01,0.02,235.09,285.7,182.35,220.11,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.43,0.26,1.5,0.26,1.5,0.72,1.67,0.72,1.67
2023-07-28T01:43:41Z,-82,194327,16184,67.0,64.0,1001.04,0.02,237.77,270.3,190.84,218.07,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.33,1.02,1.33,1.16,1.46,1.16,1.46
2023-07-28T01:45:41Z,-81,194447,16184,67.0,64.0,1001.01,0.02,230.09,271.17,186.64,210.28,0.91,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.09,1.52,1.09,1.59,1.83,1.59,1.83
2023-07-28T01:47:41Z,-84,194568,16184,67.0,64.0,1001.09,0.02,235.11,268.98,180.76,206.46,0.72,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.67,1.13,1.67,1.13
2023-07-28T01:49:41Z,-84,194688,16184,67.0,64.0,1001.06,0.02,214.93,257.1,170.14,201.39,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.71,0.72,0.71,1.0,0.92,1.0,0.92
2023-07-28T01:51:42Z,-81,194809,16184,67.0,64.0,1001.05,0.02,220.82,252.37,155.58,205.91,0.98,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.91,0.09,0.91,0.71,1.17,0.71,1.17
2023-07-28T01:53:41Z,-87,194928,16184,67.0,64.0,1001.1,0.02,217.83,255.49,162.41,196.51,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.56,0.22,0.56,0.48,0.89,0.48,0.89
2023-07-28T01:55:42Z,-83,195048,16184,67.0,64.0,1001.12,0.02,216.29,245.2,169.21,191.67,0.0,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.93,0.5,0.93,0.67,1.09,0.67,1.09
2023-07-28T01:57:41Z,-80,195168,16184,68.0,64.0,1001.12,0.02,236.43,284.74,162.74,223.7,0.09,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,2.47,1.15,2.47,1.28,2.64,1.28,2.64
2023-07-28T01:59:41Z,-83,195288,16184,68.0,64.0,1001.12,0.02,229.61,299.49,181.11,224.26,0.18,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.55,2.66,0.55,2.66,0.66,2.66,0.66,2.66
2023-07-28T02:01:41Z,-83,195408,16184,68.0,64.0,1001.04,0.02,229.35,269.59,185.52,211.26,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.13,0.57,0.13,1.07,1.7,1.07,1.7,1.35,1.78,1.35,1.78
2023-07-28T02:03:41Z,-81,195528,16184,68.0,63.0,1001.1,0.02,233.77,284.77,186.64,218.89,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.52,0.09,0.52,0.81,2.39,0.81,2.39,1.45,2.52,1.45,2.52
2023-07-28T02:05:41Z,-86,195648,16184,68.0,63.0,1001.06,0.02,235.3,291.64,195.06,229.45,0.77,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,1.36,2.3,1.36,2.3,1.7,2.36,1.7,2.36
2023-07-28T02:07:41Z,-86,195768,16184,68.0,63.0,1001.13,0.02,235.74,275.38,184.65,220.74,0.54,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.96,1.89,0.96,1.89,1.33,1.98,1.33,1.98
2023-07-28T02:09:41Z,-86,195888,16184,68.0,64.0,1001.12,0.02,208.85,250.37,164.52,196.2,0.65,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.35,0.17,1.35,0.65,1.5,0.65,1.5
2023-07-28T02:11:41Z,-86,196008,16184,67.0,63.0,1001.1,0.02,219.85,269.61,163.72,208.86,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.07,0.91,1.07,1.07,1.23,1.07,1.23
2023-07-28T02:13:41Z,-85,196128,16184,68.0,63.0,1001.07,0.02,218.87,281.23,168.8,224.04,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.38,0.78,1.38,0.8,1.68,0.8,1.68
2023-07-28T02:15:41Z,-86,196248,16184,68.0,63.0,1001.1,0.02,233.58,260.45,183.53,197.49,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.57,1.0,1.57,1.22,1.6,1.22,1.6
2023-07-28T02:17:42Z,-86,196369,16184,68.0,63.0,1001.15,0.02,210.28,274.72,151.8,208.39,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,1.54,0.67,1.87,0.67,1.87
2023-07-28T02:19:41Z,-83,196488,16184,68.0,63.0,1001.08,0.02,215.96,276.47,170.5,209.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.72,0.71,0.72,0.71,1.11,0.96,1.11,0.96
2023-07-28T02:21:41Z,-83,196608,16184,68.0,63.0,1001.07,0.02,228.39,274.43,178.78,212.93,0.22,4.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.7,1.83,0.7,1.83,1.0,1.89,1.0,1.89
2023-07-28T02:23:41Z,-83,196728,16184,68.0,63.0,1001.03,0.02,238.38,296.62,191.56,228.81,0.31,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.6,2.89,0.6,2.89,1.0,3.0,1.0,3.0
