"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-29T00:00:11Z,-86,2649,16416,58.0,68.0,1000.08,0.02,344.75,400.47,269.73,305.51,3.09,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.06,0.8,1.06,3.16,4.94,3.16,4.94,3.7,5.47,3.7,5.47
2023-07-29T00:02:08Z,-87,2766,16248,58.0,68.0,1000.04,0.02,366.89,419.78,291.53,321.8,13.66,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.34,2.22,0.34,2.22,3.81,4.63,3.81,4.63,4.43,5.11,4.43,5.11
2023-07-29T00:04:08Z,-81,2887,14720,58.0,68.0,1000.04,0.02,353.17,418.24,271.59,328.43,11.2,17.54,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.74,0.89,2.74,3.83,5.11,3.83,5.11,4.13,5.5,4.13,5.5
2023-07-29T00:06:08Z,-82,3006,16248,58.0,68.0,1000.0,0.02,339.89,417.39,265.34,317.35,6.47,21.33,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.57,0.96,2.57,3.83,5.48,3.83,5.48,4.02,5.91,4.02,5.91
2023-07-29T00:08:08Z,-83,3126,16248,58.0,68.0,1000.0,0.02,359.93,406.23,283.77,316.02,3.84,24.77,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.09,0.7,2.09,3.73,5.06,3.73,5.06,4.05,5.32,4.05,5.32
2023-07-29T00:10:08Z,-84,3247,16248,58.0,68.0,1000.08,0.02,360.82,412.7,283.55,318.04,2.05,8.24,0.0,0.0,0.0,0.0,0.0,0.0,1.39,1.87,1.39,1.87,3.91,4.96,3.91,4.96,4.23,4.96,4.23,4.96
2023-07-29T00:12:08Z,-82,3367,16248,58.0,68.0,1000.02,0.02,369.94,440.58,286.26,322.98,12.66,18.98,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.18,0.79,2.18,3.47,5.02,3.47,5.02,4.19,5.07,4.19,5.07
2023-07-29T00:14:08Z,-87,3486,16248,58.0,68.0,1000.02,0.02,374.36,428.76,288.38,319.46,11.17,16.24,0.0,0.0,0.0,0.0,0.0,0.0,1.06,2.02,1.06,2.02,4.36,4.93,4.36,4.93,4.87,5.15,4.87,5.15
2023-07-29T00:16:08Z,-86,3607,16248,58.0,68.0,1000.02,0.02,384.13,432.21,294.8,325.32,5.91,14.77,0.0,0.0,0.0,0.0,0.0,0.0,1.11,2.09,1.11,2.09,3.96,4.96,3.96,4.96,4.49,5.38,4.49,5.38
2023-07-29T00:18:08Z,-86,3727,16248,58.0,68.0,1000.02,0.02,377.02,435.15,294.18,322.52,18.82,9.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.5,3.98,4.35,3.98,4.35,4.31,4.67,4.31,4.67
