"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-19T00:01:36Z,-84,219030,16408,70.0,62.0,1010.64,0.02,331.69,399.4,270.98,306.18,6.67,18.2,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.4,1.67,1.4,3.52,4.02,3.52,4.02,3.62,4.73,3.62,4.73
2023-07-19T00:03:33Z,-84,219147,16240,70.0,63.0,1011.74,0.02,332.21,381.52,261.45,291.28,7.11,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.02,0.98,2.02,3.85,4.33,3.85,4.33,4.02,4.87,4.02,4.87
2023-07-19T00:05:33Z,-80,219267,16240,70.0,63.0,1011.72,0.02,315.77,361.45,249.41,281.23,7.05,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.55,0.25,1.55,2.86,3.89,2.86,3.89,3.27,4.04,3.27,4.04
2023-07-19T00:07:33Z,-84,219387,16240,70.0,63.0,1011.7,0.02,314.31,374.02,234.38,286.62,2.22,14.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.64,1.0,1.64,2.96,4.32,2.96,4.32,3.02,4.53,3.02,4.53
2023-07-19T00:09:33Z,-84,219508,16240,70.0,63.0,1011.69,0.02,317.27,372.78,251.83,286.67,6.65,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.87,1.23,0.87,4.06,4.62,4.06,4.62,4.42,5.11,4.42,5.11
2023-07-19T00:11:34Z,-82,219628,16240,70.0,63.0,1011.67,0.02,314.35,358.46,244.3,282.5,7.5,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.78,0.91,0.78,2.91,4.67,2.91,4.67,3.04,4.76,3.04,4.76
2023-07-19T00:13:34Z,-85,219748,16240,70.0,63.0,1011.66,0.02,312.43,372.49,238.34,296.3,6.14,15.06,0.0,0.0,0.0,0.0,0.0,0.0,1.23,1.15,1.23,1.15,3.3,4.66,3.3,4.66,3.52,4.87,3.52,4.87
2023-07-19T00:15:34Z,-84,219868,16240,70.0,63.0,1011.67,0.02,306.21,353.68,239.38,275.57,4.23,16.43,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.41,0.26,0.41,2.81,4.34,2.81,4.34,2.89,4.48,2.89,4.48
2023-07-19T00:17:34Z,-82,219988,16240,71.0,63.0,1011.63,0.02,307.09,379.13,244.34,286.55,3.32,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.15,0.81,0.15,3.04,4.4,3.04,4.4,3.23,4.72,3.23,4.72
2023-07-19T00:19:34Z,-83,220108,16240,70.0,63.0,1011.65,0.02,334.73,394.66,267.64,309.09,6.67,21.89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.38,1.0,1.38,3.71,4.3,3.71,4.3,3.82,4.64,3.82,4.64
2023-07-19T00:21:34Z,-84,220228,16240,70.0,63.0,1011.64,0.02,348.24,395.77,273.98,315.51,21.27,18.98,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.23,1.02,2.23,4.07,5.45,4.07,5.45,4.2,5.74,4.2,5.74
