"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-18T00:01:23Z,-79,132618,16408,60.0,61.0,1017.46,0.02,204.55,241.59,139.2,182.72,1.3,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.39,0.32,0.39,0.34,0.63,0.34,0.63
2023-07-18T00:03:20Z,-82,132736,16240,60.0,61.0,1017.46,0.02,216.57,264.62,161.26,207.04,0.98,3.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.17,0.77,0.17,0.77,0.7,1.13,0.7,1.13
2023-07-18T00:05:20Z,-80,132856,16240,60.0,61.0,1017.44,0.02,224.45,269.56,179.02,215.64,0.34,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.58,0.68,1.58,0.79,1.67,0.79,1.67
2023-07-18T00:07:21Z,-80,132976,16240,60.0,61.0,1017.4,0.02,241.46,273.57,194.8,215.59,2.43,1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,1.57,1.67,1.57,1.67,1.91,1.85,1.91,1.85
2023-07-18T00:09:20Z,-80,133096,16240,60.0,58.0,1015.37,0.02,230.59,288.06,176.75,224.85,0.82,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.02,1.18,1.02,1.55,1.25,1.55,1.25
2023-07-18T00:11:20Z,-81,133216,16240,60.0,61.0,1017.35,0.02,234.52,270.47,175.52,206.0,1.61,1.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.3,0.93,1.3,1.3,1.89,1.3,1.89
2023-07-18T00:13:21Z,-82,133336,16240,60.0,61.0,1017.4,0.02,226.37,277.2,179.91,219.93,0.87,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,1.38,0.54,1.38,0.7,1.6,0.7,1.6
2023-07-18T00:15:21Z,-82,133456,16240,60.0,61.0,1017.31,0.02,218.45,273.15,165.5,217.11,0.91,4.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.66,1.36,0.66,1.36,0.8,1.96,0.8,1.96
2023-07-18T00:17:21Z,-82,133576,16240,60.0,61.0,1017.27,0.02,214.58,248.59,151.56,193.13,0.71,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.2,0.89,0.2,0.89,0.42,1.63,0.42,1.63
2023-07-18T00:19:21Z,-81,133696,16240,59.0,61.0,1017.26,0.02,192.83,241.31,149.56,183.58,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.47,0.38,0.47,0.6,0.71,0.6,0.71
2023-07-18T00:21:21Z,-81,133816,16240,60.0,60.0,1016.84,0.02,195.07,225.77,115.18,163.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.53,0.0,0.53,0.0
2023-07-18T00:23:21Z,-81,133936,16240,60.0,60.0,1017.25,0.02,192.71,217.04,118.91,149.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.22,0.0,0.22,0.0
2023-07-18T00:25:21Z,-80,134056,16240,60.0,60.0,1017.24,0.02,191.85,221.06,117.2,167.74,0.43,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.22,0.3,0.22,0.3
2023-07-18T00:27:21Z,-80,134176,16240,60.0,60.0,1017.21,0.02,197.38,242.44,120.38,192.33,0.06,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.13,1.31,0.13,1.31
2023-07-18T00:29:21Z,-80,134296,16240,60.0,60.0,1017.23,0.02,186.09,218.33,119.09,156.28,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.0,0.24,0.0,0.24
2023-07-18T00:31:21Z,-80,134416,16240,60.0,60.0,1017.21,0.02,180.41,219.66,106.73,150.74,0.73,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.45,0.36,0.45,0.36
2023-07-18T00:33:21Z,-79,134537,16240,60.0,60.0,1017.18,0.02,156.89,210.54,97.43,157.09,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.24,0.2,0.24,0.2
2023-07-18T00:35:21Z,-80,134656,16240,60.0,60.0,1017.18,0.02,190.72,228.44,125.52,173.18,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.18,0.02,1.18,0.28,1.49,0.28,1.49
2023-07-18T00:37:21Z,-79,134776,16240,61.0,60.0,1017.13,0.02,167.9,229.58,94.35,162.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.13,0.17,0.13,0.23,0.16,0.23,0.16
2023-07-18T00:39:21Z,-79,134896,16240,61.0,60.0,1017.21,0.02,183.39,230.94,104.27,169.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.33,0.07,0.33,0.07,0.33,0.07,0.33
2023-07-18T00:41:21Z,-79,135016,16240,61.0,60.0,1017.2,0.02,179.64,215.06,103.67,151.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.55,0.0,0.55
2023-07-18T00:43:21Z,-82,135136,16240,61.0,60.0,1017.17,0.02,183.78,236.7,119.7,179.2,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.91,0.07,1.26,0.07,1.26
2023-07-18T00:45:21Z,-83,135256,16240,61.0,60.0,1017.18,0.02,191.7,220.48,117.04,160.17,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.48,0.0,0.8,0.0,0.8
2023-07-18T00:47:21Z,-81,135376,16240,61.0,60.0,1017.19,0.02,189.48,215.32,133.54,140.53,0.09,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.0,0.23,0.0,0.23
2023-07-18T00:49:21Z,-81,135496,16240,61.0,60.0,1017.23,0.02,202.64,213.98,140.87,165.28,0.18,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.34,0.64,0.34,0.84,0.34,0.84,0.34
2023-07-18T00:51:21Z,-80,135616,16240,61.0,60.0,1017.19,0.02,176.74,220.49,113.89,159.6,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.13,0.26,0.13,0.33,0.22,0.33,0.22
2023-07-18T00:53:21Z,-80,135736,16240,61.0,60.0,1017.24,0.02,189.35,221.38,115.96,144.27,0.5,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.09,0.18,0.09,0.18
