"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-31T00:00:38Z,-79,175474,16352,71.0,64.0,1000.97,0.02,465.78,534.41,368.22,421.89,49.53,59.74,0.0,0.0,0.0,0.0,0.0,0.0,2.84,4.07,2.84,4.07,6.8,8.93,6.8,8.93,8.42,10.7,8.42,10.7
2023-07-31T00:02:35Z,-77,175591,16184,71.0,64.0,1000.97,0.02,460.55,522.96,380.18,417.91,43.43,54.94,0.0,0.0,0.0,0.0,0.0,0.0,3.09,2.98,3.09,2.98,7.27,8.28,7.27,8.28,8.43,9.13,8.43,9.13
2023-07-31T00:04:35Z,-82,175711,16184,71.0,64.0,1000.96,0.02,462.34,523.28,366.85,416.37,35.38,45.13,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.48,3.0,3.48,6.81,7.54,6.81,7.54,7.85,8.8,7.85,8.8
2023-07-31T00:06:35Z,-82,175831,16184,71.0,64.0,1000.96,0.02,436.87,502.61,362.2,391.41,39.54,45.23,0.0,0.0,0.0,0.0,0.0,0.0,2.57,2.75,2.57,2.75,6.83,7.2,6.83,7.2,7.7,8.25,7.7,8.25
2023-07-31T00:08:35Z,-82,175951,16184,71.0,64.0,1000.92,0.02,436.78,483.67,358.57,379.43,38.28,43.65,0.0,0.0,0.0,0.0,0.0,0.0,1.96,2.48,1.96,2.48,6.28,7.11,6.28,7.11,6.85,8.09,6.85,8.09
2023-07-31T00:10:35Z,-81,176071,16184,71.0,64.0,1000.92,0.02,429.76,484.1,345.36,374.98,38.96,45.52,0.0,0.0,0.0,0.0,0.0,0.0,1.98,2.29,1.98,2.29,6.64,7.15,6.64,7.15,6.91,7.27,6.91,7.27
2023-07-31T00:12:35Z,-77,176191,16184,71.0,64.0,1000.89,0.02,439.91,498.02,361.71,403.1,36.47,41.65,0.0,0.0,0.0,0.0,0.0,0.0,2.13,3.17,2.13,3.17,5.71,7.65,5.71,7.65,6.49,7.92,6.49,7.92
2023-07-31T00:14:35Z,-82,176311,16184,71.0,64.0,1000.89,0.02,425.0,498.41,346.34,391.28,35.53,50.85,0.0,0.0,0.0,0.0,0.0,0.0,2.38,3.39,2.38,3.39,6.4,7.24,6.4,7.24,6.94,7.8,6.94,7.8
2023-07-31T00:16:35Z,-80,176431,16184,71.0,64.0,1000.86,0.02,421.33,498.52,341.33,394.02,36.74,44.8,0.0,0.0,0.0,0.0,0.0,0.0,1.72,3.16,1.72,3.16,5.35,7.09,5.35,7.09,6.04,8.2,6.04,8.2
2023-07-31T00:18:35Z,-81,176551,16184,71.0,64.0,1000.85,0.02,405.48,468.64,338.09,362.02,30.28,40.13,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.09,1.67,3.09,5.43,6.72,5.43,6.72,5.91,7.77,5.91,7.77
