"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2023-07-10T00:00:41Z,-92,215923,16408,69.0,64.0,1015.73,0.02,441.33,517.34,343.56,396.3,18.19,36.48,0.0,0.0,0.0,0.0,0.0,0.0,2.04,3.43,2.04,3.43,5.83,7.43,5.83,7.43,6.17,8.14,6.17,8.14
2023-07-10T00:02:39Z,-92,216040,16240,69.0,64.0,1015.78,0.02,439.21,508.68,353.21,395.7,18.29,35.68,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.34,3.02,3.34,5.27,6.98,5.27,6.98,5.69,8.28,5.69,8.28
2023-07-10T00:04:39Z,-87,216161,16240,69.0,64.0,1015.77,0.02,414.82,513.91,330.14,395.6,12.8,28.38,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.81,2.25,3.81,4.95,6.64,4.95,6.64,5.48,7.3,5.48,7.3
2023-07-10T00:06:39Z,-86,216281,16240,69.0,64.0,1015.8,0.02,450.04,515.6,350.94,386.11,19.41,25.2,0.0,0.0,0.0,0.0,0.0,0.0,2.92,3.64,2.92,3.64,5.71,6.89,5.71,6.89,5.84,7.11,5.84,7.11
2023-07-10T00:08:39Z,-89,216401,16240,69.0,64.0,1015.71,0.02,448.3,537.4,352.64,416.04,23.07,32.72,0.0,0.0,0.0,0.0,0.0,0.0,3.02,4.19,3.02,4.19,6.02,7.81,6.02,7.81,6.55,7.98,6.55,7.98
2023-07-10T00:10:39Z,-86,216521,16240,69.0,64.0,1015.74,0.02,436.53,544.02,343.42,425.25,23.51,40.52,0.0,0.0,0.0,0.0,0.0,0.0,3.22,4.27,3.22,4.27,5.64,7.77,5.64,7.77,6.0,8.23,6.0,8.23
2023-07-10T00:12:39Z,-89,216641,16240,69.0,62.0,1013.84,0.02,438.91,530.02,348.78,408.09,20.85,33.07,0.0,0.0,0.0,0.0,0.0,0.0,3.41,4.48,3.41,4.48,6.39,7.77,6.39,7.77,7.02,8.45,7.02,8.45
2023-07-10T00:14:39Z,-90,216761,16240,69.0,64.0,1015.64,0.02,449.93,540.22,361.72,409.04,19.11,33.87,0.0,0.0,0.0,0.0,0.0,0.0,3.54,4.04,3.54,4.04,5.8,7.59,5.8,7.59,6.93,8.2,6.93,8.2
2023-07-10T00:16:39Z,-92,216881,16240,69.0,64.0,1015.66,0.02,459.77,538.09,356.14,412.91,29.57,31.49,0.0,0.0,0.0,0.0,0.0,0.0,3.23,3.85,3.23,3.85,6.25,7.21,6.25,7.21,7.11,7.74,7.11,7.74
2023-07-10T00:18:39Z,-90,217001,16240,69.0,64.0,1015.7,0.02,449.11,529.98,345.68,407.91,15.8,28.91,0.0,0.0,0.0,0.0,0.0,0.0,3.14,3.98,3.14,3.98,6.52,6.87,6.52,6.87,7.05,7.66,7.05,7.66
2023-07-10T00:20:39Z,-90,217121,16240,68.0,64.0,1015.7,0.02,460.16,537.39,362.09,409.0,18.69,37.61,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.76,2.4,3.76,5.51,7.11,5.51,7.11,6.13,7.98,6.13,7.98
2023-07-10T00:22:39Z,-87,217241,16240,69.0,64.0,1015.79,0.02,447.85,515.13,344.02,398.13,21.54,33.76,0.0,0.0,0.0,0.0,0.0,0.0,1.67,3.51,1.67,3.51,4.91,6.4,4.91,6.4,5.48,7.04,5.48,7.04
2023-07-10T00:24:40Z,-87,217361,16240,68.0,59.0,1011.54,0.02,431.07,529.0,345.29,405.68,24.64,25.68,0.0,0.0,0.0,0.0,0.0,0.0,1.98,3.72,1.98,3.72,5.36,7.0,5.36,7.0,6.04,7.21,6.04,7.21
2023-07-10T00:26:39Z,-89,217481,16240,69.0,64.0,1015.74,0.02,468.35,526.23,386.04,409.19,32.24,32.83,0.0,0.0,0.0,0.0,0.0,0.0,2.96,3.79,2.96,3.79,6.24,6.81,6.24,6.81,6.85,7.15,6.85,7.15
2023-07-10T00:28:39Z,-87,217601,16240,69.0,64.0,1015.77,0.02,460.33,523.91,363.87,393.59,25.61,19.65,0.0,0.0,0.0,0.0,0.0,0.0,2.87,2.85,2.87,2.85,6.35,6.28,6.35,6.28,6.74,6.76,6.74,6.76
2023-07-10T00:30:39Z,-87,217721,16240,69.0,64.0,1015.75,0.02,457.2,553.67,365.33,432.42,27.33,34.51,0.0,0.0,0.0,0.0,0.0,0.0,2.41,3.69,2.41,3.69,6.04,7.64,6.04,7.64,6.65,8.53,6.65,8.53
2023-07-10T00:32:39Z,-90,217841,16240,69.0,64.0,1015.76,0.02,456.43,550.04,361.93,421.0,19.57,37.13,0.0,0.0,0.0,0.0,0.0,0.0,2.48,4.02,2.48,4.02,5.54,7.46,5.54,7.46,5.54,7.59,5.54,7.59
2023-07-10T00:34:39Z,-90,217961,16240,69.0,64.0,1015.69,0.02,494.5,588.51,383.7,448.77,32.24,32.17,0.0,0.0,0.0,0.0,0.0,0.0,2.78,4.17,2.78,4.17,5.93,8.11,5.93,8.11,6.46,9.3,6.46,9.3
2023-07-10T00:36:40Z,-90,218081,16240,69.0,64.0,1015.73,0.02,476.84,568.88,374.04,440.27,25.02,42.17,0.0,0.0,0.0,0.0,0.0,0.0,3.56,4.1,3.56,4.1,6.07,7.92,6.07,7.92,6.87,8.33,6.87,8.33
2023-07-10T00:38:39Z,-89,218201,16240,68.0,64.0,1015.73,0.02,507.07,599.3,401.0,466.43,33.52,43.5,0.0,0.0,0.0,0.0,0.0,0.0,2.87,4.43,2.87,4.43,6.7,8.34,6.7,8.34,6.89,9.95,6.89,9.95
2023-07-10T00:40:39Z,-90,218321,16240,69.0,64.0,1015.71,0.02,508.89,593.31,396.96,470.24,37.52,38.36,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.18,3.2,4.18,6.78,7.64,6.78,7.64,7.61,8.6,7.61,8.6
2023-07-10T00:42:39Z,-90,218441,16240,69.0,64.0,1015.74,0.02,500.23,612.81,385.48,469.83,28.7,46.06,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.21,2.5,4.21,6.14,8.74,6.14,8.74,6.45,9.3,6.45,9.3
2023-07-10T00:44:39Z,-90,218561,16240,69.0,64.0,1015.78,0.02,518.81,615.6,400.15,464.33,32.85,41.69,0.0,0.0,0.0,0.0,0.0,0.0,3.32,4.81,3.32,4.81,6.55,8.79,6.55,8.79,8.62,10.02,8.62,10.02
2023-07-10T00:46:39Z,-89,218681,16240,69.0,64.0,1015.77,0.02,506.22,592.78,397.67,449.38,42.26,47.16,0.0,0.0,0.0,0.0,0.0,0.0,3.98,4.84,3.98,4.84,7.11,8.27,7.11,8.27,7.43,9.58,7.43,9.58
2023-07-10T00:48:39Z,-86,218801,16240,69.0,64.0,1015.7,0.02,513.02,613.76,402.07,475.98,40.41,42.76,0.0,0.0,0.0,0.0,0.0,0.0,3.43,5.42,3.43,5.42,7.13,9.04,7.13,9.04,8.2,9.87,8.2,9.87
2023-07-10T00:50:39Z,-87,218921,16240,69.0,64.0,1015.66,0.02,525.64,621.32,410.18,472.87,40.27,41.11,0.0,0.0,0.0,0.0,0.0,0.0,3.75,5.06,3.75,5.06,7.8,8.26,7.8,8.26,9.18,10.19,9.18,10.19
2023-07-10T00:52:39Z,-87,219041,16240,68.0,63.0,1015.7,0.02,571.09,630.87,457.52,490.94,41.91,41.79,0.0,0.0,0.0,0.0,0.0,0.0,4.43,4.7,4.43,4.7,8.39,9.13,8.39,9.13,9.24,9.79,9.24,9.79
2023-07-10T00:54:39Z,-93,219161,16240,68.0,63.0,1015.69,0.02,563.04,654.58,433.51,508.24,44.23,52.91,0.0,0.0,0.0,0.0,0.0,0.0,3.91,5.67,3.91,5.67,7.06,11.09,7.06,11.09,7.77,13.0,7.77,13.0
2023-07-10T00:56:39Z,-86,219281,16240,69.0,63.0,1015.67,0.02,582.62,657.89,455.47,520.09,38.13,47.46,0.0,0.0,0.0,0.0,0.0,0.0,4.21,5.65,4.21,5.65,8.98,12.63,8.98,12.63,9.47,13.5,9.47,13.5
2023-07-10T00:58:39Z,-86,219401,16240,69.0,63.0,1015.66,0.02,555.71,678.11,434.8,517.43,43.24,53.93,0.0,0.0,0.0,0.0,0.0,0.0,3.51,5.76,3.51,5.76,7.53,12.57,7.53,12.57,8.31,14.5,8.31,14.5
