"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-26T09:01:34Z,-83,240,15160,60.0,41.0,1008.47,0.02,56.45,42.96,36.1,19.98,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0
2022-12-26T09:03:34Z,-81,360,15992,60.0,41.0,1008.48,0.02,86.31,70.43,61.09,42.15,0.47,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.0
2022-12-26T09:05:34Z,-83,480,15992,60.0,42.0,1008.53,0.02,58.78,68.67,41.39,43.74,0.09,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26T09:07:34Z,-85,600,15992,60.0,41.0,1008.55,0.02,69.47,73.35,47.91,44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-26T09:09:34Z,-82,720,15992,60.0,38.0,1005.88,0.02,281.72,287.53,204.13,216.87,21.52,14.58,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.44,1.48,1.44,3.17,3.2,3.17,3.2,3.67,4.24,3.67,4.24
2022-12-26T09:11:34Z,-86,840,15928,60.0,42.0,1008.51,0.02,238.98,279.94,171.98,207.31,2.45,8.88,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.35,0.14,0.35,0.5,1.38,0.5,1.38,0.93,2.08,0.93,2.08
2022-12-26T09:13:34Z,-82,960,15928,60.0,42.0,1008.58,0.02,316.26,352.48,243.3,263.92,16.22,19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.09,0.17,2.87,3.0,2.87,3.0,3.65,4.06,3.65,4.06
2022-12-26T09:15:34Z,-82,1080,15928,60.0,42.0,1008.67,0.02,224.4,227.11,150.68,159.82,3.47,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.09,0.11,0.74,0.58,0.74,0.58,0.94,0.8,0.94,0.8
2022-12-26T09:17:34Z,-82,1200,15928,60.0,42.0,1008.69,0.02,334.22,352.2,256.46,275.82,15.26,11.47,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.71,0.28,0.71,3.02,3.71,3.02,3.71,3.67,5.18,3.67,5.18
2022-12-26T09:19:34Z,-82,1320,15928,60.0,42.0,1008.72,0.02,460.75,500.21,357.43,391.43,31.75,24.45,0.0,0.0,0.0,0.0,0.0,0.0,1.82,3.06,1.82,3.06,5.43,5.19,5.43,5.19,5.75,5.85,5.75,5.85
