"date","RSSI","Uptime (seconds)","Mem","Humidity (%)","Temperature (F)","Pressure","ADC0 (v)","0.3um A (particles/dL)","0.3um B (particles/dL)","0.5um A (particles/dL)","0.5um B (particles/dL)","1.0um A (particles/dL)","1.0um B (particles/dL)","2.5um A (particles/dL)","2.5um B (particles/dL)","5.0um A (particles/dL)","5.0um B (particles/dL)","10.0um A (particles/dL)","10.0um B (particles/dL)","PM1.0 A (CF=1) (ug/m3)","PM1.0 B (CF=1) (ug/m3)","PM1.0 A (CF=ATM) (ug/m3)","PM1.0 B (CF=ATM) (ug/m3)","PM2.5 A (CF=1) (ug/m3)","PM2.5 B (CF=1) (ug/m3)","PM2.5 A (CF=ATM) (ug/m3)","PM2.5 B (CF=ATM) (ug/m3)","PM10.0 A (CF=1) (ug/m3)","PM10.0 B (CF=1) (ug/m3)","PM10.0 A (CF=ATM) (ug/m3)","PM10.0 B (CF=ATM) (ug/m3)"
2022-12-18T09:02:46Z,-86,366,15160,72.0,34.0,1015.96,0.02,1297.06,1217.02,1063.25,979.39,264.55,259.67,1.18,5.0,0.0,0.0,0.0,0.0,17.14,13.51,16.45,13.51,29.2,26.94,27.02,24.96,36.59,35.49,36.18,34.67
2022-12-18T09:04:46Z,-86,486,15992,72.0,34.0,1015.95,0.02,1269.45,1230.54,1028.17,1002.11,256.4,259.93,1.11,3.46,0.0,0.0,0.0,0.0,16.17,15.3,16.0,14.87,28.32,27.07,26.68,24.98,33.89,33.57,33.89,33.35
2022-12-18T09:06:47Z,-84,606,15992,72.0,34.0,1015.92,0.02,1196.29,1184.09,965.2,957.06,237.87,257.98,0.0,0.0,0.0,0.0,0.0,0.0,15.07,14.06,14.98,13.66,26.58,27.09,25.38,25.17,31.22,32.28,31.22,32.26
2022-12-18T09:08:46Z,-85,726,15992,71.0,34.0,1015.9,0.02,1190.45,1197.43,959.59,966.57,240.39,274.0,0.45,3.53,0.0,0.0,0.0,0.0,15.57,13.74,15.32,13.74,27.09,26.91,25.91,25.04,30.68,34.57,30.68,33.96
2022-12-18T09:10:46Z,-89,846,15992,72.0,34.0,1015.82,0.02,1237.34,1222.83,1008.17,994.89,256.66,285.52,0.94,4.83,0.0,0.0,0.0,0.0,15.06,14.09,15.06,13.96,27.36,28.2,26.02,26.04,32.87,36.65,32.81,35.72
2022-12-18T09:12:46Z,-88,966,15992,71.0,30.0,1012.37,0.02,1211.55,1211.11,978.53,968.57,241.94,257.35,2.15,1.91,0.0,0.0,0.0,0.0,14.6,14.11,14.6,14.07,26.62,25.57,25.57,24.26,32.19,33.83,32.19,33.41
2022-12-18T09:14:46Z,-86,1086,15992,72.0,34.0,1015.71,0.02,1248.28,1233.66,1010.89,997.89,269.0,267.51,0.35,2.38,0.0,0.0,0.0,0.0,15.41,14.96,15.24,14.53,29.2,27.17,27.26,25.26,33.41,36.26,33.41,35.28
2022-12-18T09:16:46Z,-88,1206,15992,71.0,34.0,1015.52,0.02,1243.64,1236.17,1020.23,1001.33,257.68,271.79,0.18,1.0,0.0,0.0,0.0,0.0,14.84,14.06,14.84,14.06,27.8,26.83,26.34,24.92,32.25,34.27,32.25,33.92
2022-12-18T09:18:46Z,-87,1326,15992,71.0,33.0,1015.35,0.02,1245.3,1252.87,1020.13,1001.17,258.6,266.04,2.06,5.45,0.0,0.0,0.0,0.0,15.49,14.96,15.4,14.96,28.83,26.72,26.98,24.72,33.45,34.04,33.45,33.57
2022-12-18T09:20:46Z,-87,1446,15992,71.0,34.0,1015.15,0.02,1198.43,1185.73,982.64,952.95,243.79,257.59,0.43,1.64,0.0,0.0,0.0,0.0,14.19,14.36,14.13,14.36,26.85,26.23,25.72,24.43,31.77,31.95,31.77,31.93
